Format Version,1.22,Take Name,walk straight forward ZY 2019-04-17 09.31.11 AM_002,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 09.33.28.147 上午,Total Frames in Take,1269,Total Exported Frames,1269,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
290,2.416667,-0.747829,1212.016235,246.042206,-156.060684,399.007172,122.447784,158.906631,374.123596,89.632118,-12.905387,1182.553589,-6.721689,,,,,,,,,,,,,,,,,,,
291,2.425,-0.666152,1212.025146,245.871582,-155.988586,399.007355,122.456108,158.939117,374.099609,89.543709,-12.955186,1182.546021,-6.870386,,,,,,,,,,,,,,,,,,,
292,2.433333,-0.576778,1212.033569,245.713074,-155.911194,399.007477,122.470825,158.977325,374.073456,89.446358,-12.989816,1182.549194,-7.009718,,,,,,,,,,,,,,,,,,,
293,2.441667,-0.480292,1212.039429,245.567841,-155.828934,399.00766,122.492332,159.021698,374.044159,89.338554,-13.008405,1182.564819,-7.139287,,,,,,,,,,,,,,,,,,,
294,2.45,-0.377224,1212.040161,245.436737,-155.742813,399.008148,122.520546,159.07251,374.010437,89.218712,-13.010288,1182.59375,-7.258728,,,,,,,,,,,,,,,,,,,
295,2.458333,-0.267508,1212.034058,245.320511,-155.654205,399.009308,122.554642,159.129959,373.970795,89.08532,-12.994933,1182.636963,-7.367607,,,,,,,,,,,,,,,,,,,
296,2.466667,-0.150466,1212.019653,245.21994,-155.564697,399.011475,122.593246,159.194,373.92337,88.936989,-12.961862,1182.695801,-7.465314,,,,,,,,,,,,,,,,,,,
297,2.475,-0.024942,1211.995972,245.135834,-155.475845,399.01474,122.634476,159.264297,373.865906,88.772545,-12.910591,1182.770874,-7.550987,,,,,,,,,,,,,,,,,,,
298,2.483333,0.110599,1211.962158,245.069077,-155.388992,399.019043,122.676224,159.340408,373.795898,88.590973,-12.840591,1182.863159,-7.62345,,,,,,,,,,,,,,,,,,,
299,2.491667,0.258034,1211.917725,245.020721,-155.305328,399.024017,122.716263,159.421738,373.710449,88.391556,-12.751322,1182.973511,-7.681239,,,,,,,,,,,,,,,,,,,
300,2.5,0.419591,1211.862549,244.991989,-155.225769,399.029144,122.75248,159.507767,373.606659,88.173935,-12.642341,1183.102417,-7.722686,,,,,,,,,,,,,,,,,,,
301,2.508333,0.597731,1211.797119,244.984283,-155.15126,399.034058,122.782967,159.598145,373.481628,87.938248,-12.513413,1183.250488,-7.746059,,,,,,,,,,,,,,,,,,,
302,2.516667,0.794699,1211.721924,244.999115,-155.082733,399.038483,122.806129,159.69278,373.333405,87.685303,-12.364679,1183.417847,-7.749678,,,,,,,,,,,,,,,,,,,
303,2.525,1.012131,1211.637451,245.037964,-155.021072,399.042236,122.820816,159.791687,373.161438,87.416603,-12.196879,1183.604248,-7.732045,,,,,,,,,,,,,,,,,,,
304,2.533333,1.250902,1211.545044,245.102264,-154.967087,399.045135,122.826302,159.894714,372.967987,87.134407,-12.011487,1183.809204,-7.691989,,,,,,,,,,,,,,,,,,,
305,2.541667,1.510779,1211.444946,245.193253,-154.921448,399.04715,122.822289,160.000992,372.759827,86.841965,-11.81065,1184.031616,-7.628814,,,,,,,,,,,,,,,,,,,
306,2.55,1.790066,1211.338135,245.311722,-154.884796,399.048218,122.808746,160.108475,372.548706,86.543549,-11.59701,1184.27063,-7.542412,,,,,,,,,,,,,,,,,,,
307,2.558333,2.085531,1211.224609,245.458008,-154.857803,399.04837,122.785751,160.214035,372.348328,86.243645,-11.373547,1184.525269,-7.433254,,,,,,,,,,,,,,,,,,,
308,2.566667,2.392405,1211.10437,245.632004,-154.840973,399.047485,122.753433,160.314651,372.169495,85.945793,-11.143449,1184.795044,-7.30233,,,,,,,,,,,,,,,,,,,
309,2.575,2.70421,1210.977417,245.833084,-154.834808,399.045563,122.7118,160.407898,372.017883,85.652138,-10.909927,1185.079712,-7.151216,,,,,,,,,,,,,,,,,,,
310,2.583333,3.012639,1210.843384,246.060165,-154.839508,399.042297,122.660728,160.491959,371.895508,85.363899,-10.67597,1185.379272,-6.98229,,,,,,,,,,,,,,,,,,,
311,2.591667,3.307948,1210.701904,246.311813,-154.85495,399.037659,122.59993,160.565109,371.802429,85.081924,-10.444088,1185.694092,-6.798879,,,,,,,,,,,,,,,,,,,
312,2.6,3.579893,1210.554443,246.586578,-154.880646,399.031433,122.529053,160.625809,371.737579,84.806808,-10.216043,1186.023682,-6.605121,,,,,,,,,,,,,,,,,,,
313,2.608333,3.818365,1210.403076,246.883011,-154.915741,399.023621,122.447662,160.672775,371.699097,84.539124,-9.992683,1186.367554,-6.40565,,,,,,,,,,,,,,,,,,,
314,2.616667,4.013116,1210.250854,247.199173,-154.959213,399.014374,122.355263,160.705063,371.684296,84.279541,-9.773944,1186.724243,-6.205407,,,,,,,,,,,,,,,,,,,
315,2.625,4.153025,1210.100342,247.532089,-155.01004,399.00415,122.251106,160.722412,371.688843,84.029175,-9.559038,1187.092285,-6.00966,,,,,,,,,,,,,,,,,,,
316,2.633333,4.226012,1209.953125,247.877258,-155.067444,398.99353,122.134178,160.72522,371.705811,83.789711,-9.346805,1187.471069,-5.824092,,,,,,,,,,,,,,,,,,,
317,2.641667,4.22016,1209.810059,248.229294,-155.13092,398.983276,122.003036,160.714569,371.725098,83.563538,-9.136111,1187.859863,-5.65486,,,,,,,,,,,,,,,,,,,
318,2.65,4.125401,1209.672241,248.582764,-155.200226,398.974091,121.855919,160.691757,371.738098,83.354477,-8.926148,1188.259155,-5.508471,,,,,,,,,,,,,,,,,,,
319,2.658333,3.934681,1209.541016,248.932739,-155.27533,398.966553,121.690979,160.657776,371.743774,83.168671,-8.716616,1188.668945,-5.391276,,,,,,,,,,,,,,,,,,,
320,2.666667,3.644424,1209.41748,249.275116,-155.356262,398.960907,121.506508,160.6138,371.74823,83.013397,-8.508118,1189.089478,-5.308595,,,,,,,,,,,,,,,,,,,
321,2.675,3.254601,1209.303101,249.606689,-155.443039,398.957184,121.301231,160.562088,371.757446,82.894585,-8.303326,1189.52002,-5.263618,,,,,,,,,,,,,,,,,,,
322,2.683333,2.768466,1209.198608,249.924835,-155.535812,398.95517,121.074471,160.505829,371.773407,82.815567,-8.10931,1189.956177,-5.255935,,,,,,,,,,,,,,,,,,,
323,2.691667,2.192145,1209.104004,250.227417,-155.634689,398.954407,120.826141,160.44751,371.796143,82.777771,-7.941171,1190.389771,-5.27916,,,,,,,,,,,,,,,,,,,
324,2.7,1.534038,1209.019165,250.512726,-155.739792,398.954468,120.556915,160.387939,371.825745,82.781601,-7.823825,1190.805786,-5.319543,,,,,,,,,,,,,,,,,,,
325,2.708333,0.803703,1208.942749,250.779037,-155.85112,398.954834,120.268311,160.326263,371.862427,82.826729,-7.785499,1191.187744,-5.360085,,,,,,,,,,,,,,,,,,,
326,2.716667,0.010895,1208.872803,251.024521,-155.968506,398.955231,119.962685,160.261337,371.903595,82.911827,-7.846049,1191.524048,-5.388368,,,,,,,,,,,,,,,,,,,
327,2.725,-0.834283,1208.806763,251.247162,-156.091721,398.955353,119.643204,160.193283,371.941711,83.034035,-8.01225,1191.811646,-5.399983,,,,,,,,,,,,,,,,,,,
328,2.733333,-1.720912,1208.742798,251.445084,-156.220627,398.954956,119.31353,160.123398,371.965393,83.18943,-8.281557,1192.053101,-5.396293,,,,,,,,,,,,,,,,,,,
329,2.741667,-2.637774,1208.679565,251.616592,-156.355331,398.953644,118.97744,160.05278,371.96521,83.374435,-8.646741,1192.253296,-5.381392,,,,,,,,,,,,,,,,,,,
330,2.75,-3.574184,1208.616333,251.7603,-156.496216,398.950836,118.638321,159.981079,371.937439,83.586906,-9.098351,1192.418213,-5.360336,,,,,,,,,,,,,,,,,,,
331,2.758333,-4.520054,1208.552979,251.875168,-156.643906,398.945831,118.298653,159.906357,371.886017,83.82663,-9.62582,1192.553711,-5.338191,,,,,,,,,,,,,,,,,,,
332,2.766667,-5.466046,1208.48938,251.960663,-156.799194,398.937805,117.959946,159.825211,371.822388,84.095192,-10.217813,1192.665405,-5.319481,,,,,,,,,,,,,,,,,,,
333,2.775,-6.404228,1208.425659,252.016632,-156.962708,398.925842,117.622818,159.733139,371.761566,84.39492,-10.862335,1192.758545,-5.307851,,,,,,,,,,,,,,,,,,,
334,2.783333,-7.328178,1208.361694,252.043396,-157.134827,398.909302,117.287155,159.625519,371.715729,84.727104,-11.546654,1192.837524,-5.306005,,,,,,,,,,,,,,,,,,,
335,2.791667,-8.232525,1208.29834,252.041702,-157.315781,398.887756,116.952217,159.498413,371.690247,85.091293,-12.256712,1192.905762,-5.315984,,,,,,,,,,,,,,,,,,,
336,2.8,-9.112697,1208.235718,252.012817,-157.505524,398.861145,116.616722,159.349091,371.683441,85.485535,-12.975451,1192.965576,-5.339641,,,,,,,,,,,,,,,,,,,
337,2.808333,-9.965019,1208.174438,251.958527,-157.703827,398.829773,116.278824,159.176437,371.687592,85.906845,-13.681623,1193.018555,-5.378949,,,,,,,,,,,,,,,,,,,
338,2.816667,-10.787058,1208.114868,251.881058,-157.910339,398.794128,115.936264,158.981125,371.693939,86.352692,-14.353208,1193.064941,-5.435639,,,,,,,,,,,,,,,,,,,
339,2.825,-11.578075,1208.056763,251.782745,-158.124786,398.754761,115.586357,158.765305,371.699585,86.822746,-14.974176,1193.105347,-5.510408,,,,,,,,,,,,,,,,,,,
340,2.833333,-12.339053,1207.999878,251.665955,-158.347092,398.712189,115.226151,158.531693,371.708191,87.319321,-15.537435,1193.140625,-5.602643,,,,,,,,,,,,,,,,,,,
341,2.841667,-13.072012,1207.942749,251.533035,-158.577515,398.666565,114.852661,158.282547,371.724945,87.845901,-16.042671,1193.171875,-5.710791,,,,,,,,,,,,,,,,,,,
342,2.85,-13.779358,1207.884521,251.38652,-158.816528,398.617981,114.463287,158.019012,371.75177,88.40596,-16.493517,1193.200195,-5.832814,,,,,,,,,,,,,,,,,,,
343,2.858333,-14.463647,1207.824951,251.229279,-159.064499,398.566193,114.056198,157.74115,371.786011,89.002457,-16.895725,1193.227417,-5.966516,,,,,,,,,,,,,,,,,,,
344,2.866667,-15.127599,1207.763672,251.064178,-159.321548,398.510773,113.630714,157.447922,371.820618,89.637894,-17.255991,1193.254883,-6.109756,,,,,,,,,,,,,,,,,,,
345,2.875,-15.774375,1207.700562,250.893951,-159.587448,398.451294,113.187431,157.137573,371.846771,90.31488,-17.581043,1193.283813,-6.260547,,,,,,,,,,,,,,,,,,,
346,2.883333,-16.407618,1207.634766,250.721008,-159.861633,398.387146,112.728363,156.808304,371.858612,91.037315,-17.876972,1193.315674,-6.417108,,,,,,,,,,,,,,,,,,,
347,2.891667,-17.030846,1207.565552,250.547684,-160.143539,398.317719,112.256721,156.458954,371.85675,91.811043,-18.148846,1193.351196,-6.57788,,,,,,,,,,,,,,,,,,,
348,2.9,-17.647087,1207.492188,250.37619,-160.432526,398.242523,111.776634,156.088837,371.847321,92.643753,-18.400612,1193.390747,-6.741528,,,,,,,,,,,,,,,,,,,
349,2.908333,-18.25901,1207.413696,250.208374,-160.728119,398.161316,111.29287,155.696762,371.838379,93.544182,-18.635292,1193.434814,-6.906932,,,,,,,,,,,,,,,,,,,
350,2.916667,-18.869015,1207.328857,250.045624,-161.02977,398.074097,110.810318,155.280121,371.834503,94.520729,-18.855387,1193.483398,-7.073183,,,,,,,,,,,,,,,,,,,
351,2.925,-19.479078,1207.236206,249.888702,-161.336929,397.981079,110.333229,154.835724,371.833862,95.579987,-19.063183,1193.535889,-7.23954,,,,,,,,,,,,,,,,,,,
352,2.933333,-20.090242,1207.134888,249.73822,-161.649033,397.882599,109.864464,154.361374,371.830322,96.726517,-19.260897,1193.592163,-7.405398,,,,,,,,,,,,,,,,,,,
353,2.941667,-20.701805,1207.024414,249.594696,-161.965439,397.779205,109.405258,153.856064,371.819366,97.963158,-19.450724,1193.651611,-7.570294,,,,,,,,,,,,,,,,,,,
354,2.95,-21.311094,1206.906006,249.458679,-162.285172,397.671509,108.955307,153.319641,371.801208,99.290688,-19.634829,1193.713257,-7.733896,,,,,,,,,,,,,,,,,,,
355,2.958333,-21.914276,1206.780396,249.330536,-162.606354,397.560669,108.513298,152.752533,371.780426,100.70639,-19.815224,1193.776733,-7.895987,,,,,,,,,,,,,,,,,,,
356,2.966667,-22.507542,1206.648926,249.210144,-162.926376,397.448212,108.077492,152.156342,371.764832,102.202766,-19.993641,1193.841309,-8.056432,,,,,,,,,,,,,,,,,,,
357,2.975,-23.08721,1206.512451,249.097168,-163.24202,397.33606,107.64624,151.534592,371.760925,103.766174,-20.17137,1193.906128,-8.215142,,,,,,,,,,,,,,,,,,,
358,2.983333,-23.648867,1206.372314,248.991623,-163.54985,397.226074,107.218224,150.892868,371.769226,105.375992,-20.349113,1193.970093,-8.372034,,,,,,,,,,,,,,,,,,,
359,2.991667,-24.187366,1206.230225,248.894058,-163.84671,397.119812,106.792435,150.237579,371.784149,107.005737,-20.526836,1194.032104,-8.526981,,,,,,,,,,,,,,,,,,,
360,3,-24.698019,1206.088013,248.805038,-164.129807,397.018616,106.368156,149.575134,371.799133,108.625633,-20.703751,1194.090576,-8.679764,,,,,,,,,,,,,,,,,,,
361,3.008333,-25.177588,1205.946411,248.724686,-164.397049,396.923553,105.944946,148.911972,371.810028,110.205399,-20.87846,1194.144287,-8.830019,,,,,,,,,,,,,,,,,,,
362,3.016667,-25.623997,1205.80603,248.652725,-164.647156,396.83551,105.522835,148.254776,371.81543,111.716431,-21.049179,1194.191528,-8.9772,,,,,,,,,,,,,,,,,,,
363,3.025,-26.035332,1205.667847,248.588882,-164.879547,396.755371,105.102715,147.610443,371.816162,113.133904,-21.213867,1194.231567,-9.12052,,,,,,,,,,,,,,,,,,,
364,3.033333,-26.409388,1205.533813,248.533173,-165.094055,396.683838,104.686729,146.985886,371.813843,114.438545,-21.370285,1194.263306,-9.258882,,,,,,,,,,,,,,,,,,,
365,3.041667,-26.744452,1205.40625,248.485886,-165.290894,396.62149,104.278534,146.388,371.810303,115.617912,-21.516081,1194.286743,-9.390877,,,,,,,,,,,,,,,,,,,
366,3.05,-27.040417,1205.287476,248.44725,-165.470398,396.568726,103.883354,145.823273,371.807129,116.666756,-21.649008,1194.301636,-9.514841,,,,,,,,,,,,,,,,,,,
367,3.058333,-27.298908,1205.178833,248.417587,-165.632919,396.525543,103.507607,145.297348,371.804993,117.586609,-21.767157,1194.307983,-9.628932,,,,,,,,,,,,,,,,,,,
368,3.066667,-27.522432,1205.081665,248.397705,-165.778778,396.491638,103.158379,144.814575,371.803894,118.384132,-21.869158,1194.306152,-9.731183,,,,,,,,,,,,,,,,,,,
369,3.075,-27.713734,1204.997925,248.389114,-165.90802,396.466553,102.842552,144.378021,371.803162,119.068901,-21.954327,1194.296265,-9.819578,,,,,,,,,,,,,,,,,,,
370,3.083333,-27.875645,1204.928589,248.393845,-166.020706,396.449463,102.566124,143.989716,371.802155,119.651131,-22.022701,1194.278442,-9.892137,,,,,,,,,,,,,,,,,,,
371,3.091667,-28.011122,1204.875122,248.414246,-166.116898,396.439606,102.333588,143.651154,371.800446,120.140076,-22.075016,1194.253174,-9.946972,,,,,,,,,,,,,,,,,,,
372,3.1,-28.123211,1204.837769,248.452728,-166.196915,396.435944,102.147751,143.363602,371.798065,120.543098,-22.112568,1194.220947,-9.982301,,,,,,,,,,,,,,,,,,,
373,3.108333,-28.215019,1204.816528,248.511612,-166.261398,396.437195,102.009781,143.128174,371.795563,120.865662,-22.137062,1194.181763,-9.996429,,,,,,,,,,,,,,,,,,,
374,3.116667,-28.289547,1204.810791,248.592987,-166.311279,396.442047,101.919586,142.94603,371.794128,121.111809,-22.150476,1194.13623,-9.987795,,,,,,,,,,,,,,,,,,,
375,3.125,-28.349529,1204.818604,248.698639,-166.34758,396.448975,101.876228,142.818008,371.795288,121.284966,-22.154982,1194.084229,-9.955038,,,,,,,,,,,,,,,,,,,
376,3.133333,-28.397219,1204.838379,248.829895,-166.371231,396.456696,101.878555,142.743835,371.799622,121.388435,-22.152969,1194.025757,-9.897099,,,,,,,,,,,,,,,,,,,
377,3.141667,-28.434233,1204.867188,248.987732,-166.382721,396.46402,101.925613,142.721786,371.805908,121.425842,-22.14711,1193.960571,-9.813341,,,,,,,,,,,,,,,,,,,
378,3.15,-28.461454,1204.902588,249.172577,-166.382019,396.470184,102.016922,142.749054,371.812042,121.401665,-22.14036,1193.888062,-9.703619,,,,,,,,,,,,,,,,,,,
379,3.158333,-28.479027,1204.941406,249.384583,-166.368652,396.474884,102.152458,142.822449,371.816071,121.32135,-22.135857,1193.808105,-9.568216,,,,,,,,,,,,,,,,,,,
380,3.166667,-28.486389,1204.980713,249.623627,-166.342026,396.478271,102.332397,142.9384,371.816498,121.191002,-22.1367,1193.720459,-9.407659,,,,,,,,,,,,,,,,,,,
381,3.175,-28.482393,1205.018311,249.889542,-166.301773,396.480774,102.55674,143.093124,371.812256,121.0168,-22.145702,1193.625366,-9.222528,,,,,,,,,,,,,,,,,,,
382,3.183333,-28.465485,1205.052002,250.182175,-166.248047,396.483093,102.825027,143.282761,371.802612,120.80442,-22.16518,1193.523071,-9.013348,,,,,,,,,,,,,,,,,,,
383,3.191667,-28.433914,1205.080322,250.501419,-166.181732,396.486053,103.136139,143.503693,371.78714,120.55854,-22.196726,1193.414307,-8.780478,,,,,,,,,,,,,,,,,,,
384,3.2,-28.38587,1205.101929,250.847046,-166.104309,396.490173,103.488426,143.752792,371.765808,120.282455,-22.241039,1193.300171,-8.524096,,,,,,,,,,,,,,,,,,,
385,3.208333,-28.319593,1205.116455,251.218765,-166.017731,396.49585,103.879974,144.027313,371.739044,119.978065,-22.297791,1193.182129,-8.244177,,,,,,,,,,,,,,,,,,,
386,3.216667,-28.233459,1205.123779,251.615936,-165.923828,396.50296,104.308769,144.324814,371.707642,119.645882,-22.365608,1193.062012,-7.940448,,,,,,,,,,,,,,,,,,,
387,3.225,-28.126074,1205.124268,252.037552,-165.824249,396.511139,104.772675,144.642914,371.673218,119.285141,-22.442339,1192.941895,-7.612384,,,,,,,,,,,,,,,,,,,
388,3.233333,-27.996395,1205.119019,252.482056,-165.720032,396.519928,105.269295,144.97908,371.637939,118.894066,-22.525522,1192.823608,-7.25927,,,,,,,,,,,,,,,,,,,
389,3.241667,-27.843857,1205.109375,252.947388,-165.611618,396.529083,105.795959,145.330307,371.604645,118.4702,-22.61285,1192.708862,-6.880335,,,,,,,,,,,,,,,,,,,
390,3.25,-27.66843,1205.097534,253.43129,-165.498871,396.538513,106.349686,145.693237,371.577209,118.010994,-22.702316,1192.598511,-6.474887,,,,,,,,,,,,,,,,,,,
391,3.258333,-27.470591,1205.086304,253.93132,-165.381104,396.54834,106.927345,146.064072,371.559967,117.514023,-22.792086,1192.493408,-6.042378,,,,,,,,,,,,,,,,,,,
392,3.266667,-27.251331,1205.078735,254.445251,-165.257401,396.558655,107.525787,146.438354,371.556519,116.977249,-22.880373,1192.394043,-5.582405,,,,,,,,,,,,,,,,,,,
393,3.275,-27.012125,1205.078003,254.971268,-165.126816,396.569794,108.142014,146.811432,371.568665,116.399506,-22.965565,1192.300049,-5.09472,,,,,,,,,,,,,,,,,,,
394,3.283333,-26.754673,1205.087891,255.508118,-164.988693,396.582123,108.773438,147.180054,371.598083,115.781357,-23.0464,1192.210938,-4.579314,,,,,,,,,,,,,,,,,,,
395,3.291667,-26.480425,1205.111816,256.055573,-164.842758,396.596252,109.418106,147.543137,371.64621,115.125664,-23.121929,1192.125488,-4.036498,,,,,,,,,,,,,,,,,,,
396,3.3,-26.190283,1205.153931,256.614105,-164.689011,396.612946,110.074654,147.90065,371.71109,114.437019,-23.191259,1192.04187,-3.466944,,,,,,,,,,,,,,,,,,,
397,3.308333,-25.884924,1205.217651,257.184967,-164.527481,396.633179,110.742188,148.253159,371.788452,113.721054,-23.253284,1191.95813,-2.87166,,,,,,,,,,,,,,,,,,,
398,3.316667,-25.565525,1205.305786,257.76889,-164.35788,396.657867,111.420151,148.602234,371.87439,112.983833,-23.306488,1191.872314,-2.251943,,,,,,,,,,,,,,,,,,,
399,3.325,-25.234119,1205.420166,258.36618,-164.179749,396.687805,112.108063,148.950302,371.965515,112.231117,-23.348848,1191.782715,-1.609296,,,,,,,,,,,,,,,,,,,
400,3.333333,-24.893456,1205.561401,258.976105,-163.992615,396.723511,112.805122,149.299454,372.056122,111.467819,-23.377775,1191.687622,-0.945365,,,,,,,,,,,,,,,,,,,
401,3.341667,-24.546719,1205.729736,259.597198,-163.79657,396.765259,113.51001,149.650696,372.138977,110.698288,-23.390223,1191.585938,-0.261882,,,,,,,,,,,,,,,,,,,
402,3.35,-24.197138,1205.924316,260.2276,-163.592499,396.813385,114.220779,150.004486,372.208435,109.92762,-23.382973,1191.476807,0.439397,,,,,,,,,,,,,,,,,,,
403,3.358333,-23.847393,1206.144165,260.865387,-163.382034,396.868286,114.934982,150.36145,372.262421,109.162315,-23.352758,1191.359741,1.15672,,,,,,,,,,,,,,,,,,,
404,3.366667,-23.49946,1206.388794,261.509277,-163.167389,396.930603,115.649857,150.722687,372.302673,108.410576,-23.296299,1191.234619,1.888392,,,,,,,,,,,,,,,,,,,
405,3.375,-23.155268,1206.656616,262.158203,-162.951279,397.001099,116.362755,151.089188,372.335297,107.682068,-23.210527,1191.101563,2.632812,,,,,,,,,,,,,,,,,,,
406,3.383333,-22.817228,1206.945923,262.811371,-162.736786,397.080902,117.071472,151.461014,372.370331,106.987724,-23.093025,1190.961304,3.388455,,,,,,,,,,,,,,,,,,,
407,3.391667,-22.487841,1207.254883,263.467743,-162.527313,397.17157,117.774338,151.83638,372.420349,106.339172,-22.942276,1190.815308,4.153786,,,,,,,,,,,,,,,,,,,
408,3.4,-22.169178,1207.582153,264.126373,-162.32634,397.275269,118.470276,152.212173,372.495941,105.747513,-22.757664,1190.666138,4.927124,,,,,,,,,,,,,,,,,,,
409,3.408333,-21.862726,1207.926392,264.786072,-162.137299,397.395142,119.158569,152.585205,372.60257,105.222229,-22.539349,1190.51709,5.706552,,,,,,,,,,,,,,,,,,,
410,3.416667,-21.569227,1208.287109,265.445435,-161.963394,397.534851,119.838173,152.952728,372.742981,104.771286,-22.288122,1190.373535,6.48988,,,,,,,,,,,,,,,,,,,
411,3.425,-21.288506,1208.664917,266.102875,-161.807251,397.69873,120.506889,153.312546,372.920593,104.401176,-22.005161,1190.241699,7.274635,,,,,,,,,,,,,,,,,,,
412,3.433333,-21.019707,1209.061035,266.756653,-161.6707,397.891571,121.160744,153.663071,373.139465,104.115997,-21.691786,1190.129517,8.058137,,,,,,,,,,,,,,,,,,,
413,3.441667,-20.761761,1209.477783,267.404999,-161.55452,398.118347,121.793777,154.00235,373.403015,103.91671,-21.349247,1190.045532,8.837616,,,,,,,,,,,,,,,,,,,
414,3.45,-20.513716,1209.918091,268.046204,-161.458618,398.383942,122.398163,154.327499,373.713684,103.801109,-20.9786,1189.999146,9.610305,,,,,,,,,,,,,,,,,,,
415,3.458333,-20.274956,1210.385254,268.678589,-161.382401,398.692657,122.964874,154.635712,374.070862,103.763855,-20.580557,1190.00061,10.373464,,,,,,,,,,,,,,,,,,,
416,3.466667,-20.045275,1210.882324,269.300659,-161.325119,399.047394,123.484779,154.925598,374.470703,103.79715,-20.155373,1190.059692,11.124362,,,,,,,,,,,,,,,,,,,
417,3.475,-19.824842,1211.412354,269.911163,-161.28569,399.449249,123.949867,155.196915,374.908905,103.892479,-19.702862,1190.184814,11.860331,,,,,,,,,,,,,,,,,,,
418,3.483333,-19.614353,1211.977295,270.508789,-161.262634,399.89743,124.354172,155.450058,375.383148,104.042175,-19.222479,1190.381836,12.578845,,,,,,,,,,,,,,,,,,,
419,3.491667,-19.41555,1212.577637,271.091919,-161.25412,400.389008,124.694267,155.685989,375.89325,104.240051,-18.713211,1190.654297,13.277589,,,,,,,,,,,,,,,,,,,
420,3.5,-19.231533,1213.211792,271.658508,-161.258301,400.919342,124.969208,155.906235,376.439911,104.481194,-18.173414,1191.001465,13.954436,,,,,,,,,,,,,,,,,,,
421,3.508333,-19.066631,1213.876343,272.206268,-161.273621,401.482269,125.179901,156.112488,377.022125,104.761017,-17.601028,1191.419922,14.607297,,,,,,,,,,,,,,,,,,,
422,3.516667,-18.926281,1214.565552,272.732635,-161.298859,402.070709,125.328316,156.306107,377.63443,105.074196,-16.994106,1191.903809,15.233871,,,,,,,,,,,,,,,,,,,
423,3.525,-18.816732,1215.271362,273.234894,-161.332809,402.676849,125.416756,156.487885,378.267761,105.414337,-16.351145,1192.444092,15.831612,,,,,,,,,,,,,,,,,,,
424,3.533333,-18.744087,1215.984497,273.710571,-161.374283,403.292328,125.447433,156.658325,378.912231,105.774551,-15.670907,1193.030151,16.397871,,,,,,,,,,,,,,,,,,,
425,3.541667,-18.713512,1216.694214,274.157684,-161.421875,403.90799,125.422447,156.817245,379.557648,106.14785,-14.95209,1193.64917,16.92996,,,,,,,,,,,,,,,,,,,
426,3.55,-18.729404,1217.388916,274.574371,-161.473907,404.513763,125.343964,156.963379,380.191711,106.526855,-14.193174,1194.287109,17.425165,,,,,,,,,,,,,,,,,,,
427,3.558333,-18.79587,1218.055908,274.958771,-161.528137,405.098877,125.214439,157.094772,380.800537,106.903687,-13.392421,1194.928589,17.880709,,,,,,,,,,,,,,,,,,,
428,3.566667,-18.916992,1218.682129,275.308624,-161.581879,405.652466,125.03669,157.209549,381.37088,107.270432,-12.547944,1195.558105,18.293741,,,,,,,,,,,,,,,,,,,
429,3.575,-19.097057,1219.254272,275.621582,-161.632156,406.163727,124.813568,157.306046,381.890472,107.619606,-11.658091,1196.159302,18.661329,,,,,,,,,,,,,,,,,,,
430,3.583333,-19.340586,1219.758667,275.894958,-161.675919,406.622314,124.547676,157.382858,382.347656,107.944489,-10.722211,1196.716187,18.980503,,,,,,,,,,,,,,,,,,,
431,3.591667,-19.651634,1220.182617,276.126282,-161.710098,407.018341,124.241013,157.439133,382.733276,108.240028,-9.741195,1197.213623,19.248558,,,,,,,,,,,,,,,,,,,
432,3.6,-20.032797,1220.515015,276.313263,-161.732132,407.34259,123.894836,157.474518,383.041168,108.502975,-8.717242,1197.637329,19.463587,,,,,,,,,,,,,,,,,,,
433,3.608333,-20.484583,1220.746704,276.454132,-161.740097,407.586456,123.510071,157.489502,383.264069,108.730682,-7.653397,1197.974121,19.624964,,,,,,,,,,,,,,,,,,,
434,3.616667,-21.005222,1220.871094,276.54718,-161.732788,407.741974,123.087944,157.485809,383.39151,108.920326,-6.553431,1198.212769,19.733437,,,,,,,,,,,,,,,,,,,
435,3.625,-21.590582,1220.883301,276.591187,-161.709641,407.802521,122.630493,157.466095,383.413513,109.069771,-5.422004,1198.343872,19.790838,,,,,,,,,,,,,,,,,,,
436,3.633333,-22.234388,1220.780518,276.58493,-161.670471,407.763794,122.140953,157.433395,383.325073,109.178757,-4.26472,1198.360718,19.799612,,,,,,,,,,,,,,,,,,,
437,3.641667,-22.92882,1220.5625,276.527679,-161.615387,407.623932,121.624016,157.390717,383.127258,109.249275,-3.087913,1198.259033,19.762552,,,,,,,,,,,,,,,,,,,
438,3.65,-23.665159,1220.231323,276.419128,-161.544647,407.383789,121.086014,157.340515,382.828339,109.285652,-1.898096,1198.038452,19.682858,,,,,,,,,,,,,,,,,,,
439,3.658333,-24.434265,1219.79187,276.259552,-161.458832,407.047241,120.534424,157.284134,382.442596,109.294121,-0.701252,1197.701904,19.564297,,,,,,,,,,,,,,,,,,,
440,3.666667,-25.22677,1219.252319,276.049561,-161.359161,406.621948,119.976776,157.221985,381.985962,109.28109,0.497659,1197.256714,19.411156,,,,,,,,,,,,,,,,,,,
