Format Version,1.22,Take Name,Turn  right  90 CMT 2019-04-17 09.31.11 AM_030,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 09.43.59.995 上午,Total Frames in Take,1011,Total Exported Frames,1011,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
139,1.158333,1273.768433,1218.182861,1658.431396,1113.653809,399.513702,1558.197876,1402.543579,376.710754,1502.840698,1250.036255,1182.066406,1409.310425,,,,,,,,,,,,,,,,,,,
140,1.166667,1273.838501,1218.193115,1658.47937,1113.664185,399.511261,1558.252808,1402.523071,376.724823,1502.766968,1249.973022,1182.076416,1409.37915,,,,,,,,,,,,,,,,,,,
141,1.175,1273.904053,1218.20459,1658.52478,1113.672363,399.509338,1558.301392,1402.499878,376.740021,1502.694214,1249.90686,1182.085938,1409.446045,,,,,,,,,,,,,,,,,,,
142,1.183333,1273.964844,1218.217407,1658.567627,1113.678467,399.507965,1558.342896,1402.473999,376.756805,1502.622437,1249.83728,1182.094849,1409.511108,,,,,,,,,,,,,,,,,,,
143,1.191667,1274.020752,1218.231567,1658.60791,1113.682129,399.50705,1558.376587,1402.445313,376.775726,1502.551392,1249.764038,1182.102783,1409.574219,,,,,,,,,,,,,,,,,,,
144,1.2,1274.071289,1218.247192,1658.64563,1113.68335,399.506592,1558.401367,1402.413696,376.79715,1502.480957,1249.687378,1182.109985,1409.63501,,,,,,,,,,,,,,,,,,,
145,1.208333,1274.116455,1218.264282,1658.68042,1113.682007,399.506653,1558.417114,1402.379517,376.821381,1502.410889,1249.6073,1182.116455,1409.693237,,,,,,,,,,,,,,,,,,,
146,1.216667,1274.155884,1218.282959,1658.712036,1113.678101,399.507233,1558.423462,1402.343018,376.848633,1502.340698,1249.524048,1182.122437,1409.748047,,,,,,,,,,,,,,,,,,,
147,1.225,1274.189087,1218.302734,1658.73999,1113.671509,399.508484,1558.42041,1402.304688,376.87915,1502.269165,1249.437866,1182.128174,1409.79895,,,,,,,,,,,,,,,,,,,
148,1.233333,1274.21582,1218.323853,1658.764282,1113.662231,399.510559,1558.408081,1402.264893,376.913269,1502.194702,1249.348755,1182.133911,1409.845093,,,,,,,,,,,,,,,,,,,
149,1.241667,1274.235474,1218.346069,1658.784058,1113.650391,399.513824,1558.386597,1402.223999,376.951416,1502.115479,1249.257324,1182.140015,1409.885864,,,,,,,,,,,,,,,,,,,
150,1.25,1274.247559,1218.369873,1658.799316,1113.635986,399.518463,1558.356079,1402.182373,376.994141,1502.029297,1249.16333,1182.147217,1409.920532,,,,,,,,,,,,,,,,,,,
151,1.258333,1274.251587,1218.395142,1658.809692,1113.619141,399.52478,1558.316406,1402.140381,377.041718,1501.934204,1249.066895,1182.156372,1409.948486,,,,,,,,,,,,,,,,,,,
152,1.266667,1274.24707,1218.422119,1658.814819,1113.599731,399.532898,1558.267456,1402.098267,377.094269,1501.829224,1248.96814,1182.168091,1409.969116,,,,,,,,,,,,,,,,,,,
153,1.275,1274.233154,1218.451172,1658.814087,1113.578125,399.542877,1558.209473,1402.056396,377.151642,1501.714478,1248.866699,1182.183228,1409.981567,,,,,,,,,,,,,,,,,,,
154,1.283333,1274.209106,1218.482056,1658.807251,1113.553955,399.554596,1558.14209,1402.015381,377.213409,1501.590332,1248.762573,1182.202759,1409.985718,,,,,,,,,,,,,,,,,,,
155,1.291667,1274.174438,1218.514526,1658.793457,1113.527588,399.568024,1558.06543,1401.975464,377.279297,1501.458984,1248.655762,1182.227539,1409.980591,,,,,,,,,,,,,,,,,,,
156,1.3,1274.127808,1218.548706,1658.772217,1113.498901,399.582855,1557.979614,1401.9375,377.348785,1501.322876,1248.546143,1182.258545,1409.965576,,,,,,,,,,,,,,,,,,,
157,1.308333,1274.068359,1218.584351,1658.74292,1113.467896,399.598816,1557.884521,1401.902222,377.421631,1501.185425,1248.433472,1182.296387,1409.940186,,,,,,,,,,,,,,,,,,,
158,1.316667,1273.994995,1218.621094,1658.704956,1113.434937,399.615417,1557.780273,1401.870117,377.497498,1501.050049,1248.317749,1182.342407,1409.903687,,,,,,,,,,,,,,,,,,,
159,1.325,1273.906616,1218.65918,1658.658203,1113.400024,399.631927,1557.66687,1401.841797,377.576172,1500.919922,1248.198242,1182.397339,1409.855103,,,,,,,,,,,,,,,,,,,
160,1.333333,1273.802368,1218.698242,1658.602173,1113.363403,399.647461,1557.544434,1401.817139,377.657318,1500.797974,1248.074585,1182.462036,1409.793701,,,,,,,,,,,,,,,,,,,
161,1.341667,1273.681396,1218.737915,1658.536743,1113.325439,399.661102,1557.413208,1401.796143,377.740662,1500.686279,1247.945801,1182.536987,1409.719116,,,,,,,,,,,,,,,,,,,
162,1.35,1273.543213,1218.777954,1658.462036,1113.286743,399.671631,1557.273682,1401.777954,377.825684,1500.586182,1247.811157,1182.622437,1409.630493,,,,,,,,,,,,,,,,,,,
163,1.358333,1273.387329,1218.817749,1658.377808,1113.247803,399.678101,1557.126343,1401.762451,377.912048,1500.499268,1247.669922,1182.718506,1409.527954,,,,,,,,,,,,,,,,,,,
164,1.366667,1273.213379,1218.856812,1658.283813,1113.20874,399.679779,1556.971558,1401.749023,377.999329,1500.427124,1247.520508,1182.825195,1409.411133,,,,,,,,,,,,,,,,,,,
165,1.375,1273.02124,1218.894775,1658.17981,1113.1698,399.676605,1556.80957,1401.737183,378.08728,1500.372437,1247.361328,1182.942383,1409.280151,,,,,,,,,,,,,,,,,,,
166,1.383333,1272.810913,1218.931152,1658.065063,1113.130371,399.669647,1556.639038,1401.726318,378.175446,1500.339233,1247.19043,1183.070313,1409.135376,,,,,,,,,,,,,,,,,,,
167,1.391667,1272.582886,1218.965698,1657.938965,1113.088989,399.661469,1556.45813,1401.71582,378.263306,1500.332764,1247.005981,1183.209351,1408.97644,,,,,,,,,,,,,,,,,,,
168,1.4,1272.337646,1218.997681,1657.801025,1113.043701,399.654785,1556.263794,1401.705078,378.350067,1500.359497,1246.805054,1183.359863,1408.803467,,,,,,,,,,,,,,,,,,,
169,1.408333,1272.076294,1219.0271,1657.650757,1112.99292,399.650513,1556.054688,1401.692383,378.434845,1500.427734,1246.584961,1183.523193,1408.616699,,,,,,,,,,,,,,,,,,,
170,1.416667,1271.799927,1219.052979,1657.487793,1112.935303,399.647583,1555.830811,1401.676636,378.516571,1500.545288,1246.342773,1183.700439,1408.415771,,,,,,,,,,,,,,,,,,,
171,1.425,1271.510254,1219.075317,1657.312134,1112.869629,399.643982,1555.592407,1401.656006,378.594574,1500.720947,1246.075317,1183.893066,1408.201294,,,,,,,,,,,,,,,,,,,
172,1.433333,1271.208862,1219.093262,1657.123901,1112.794067,399.637756,1555.339844,1401.629028,378.668488,1500.963013,1245.779419,1184.102661,1407.973267,,,,,,,,,,,,,,,,,,,
173,1.441667,1270.897583,1219.106323,1656.923462,1112.706909,399.627045,1555.07251,1401.59436,378.738861,1501.279175,1245.452148,1184.3302,1407.732666,,,,,,,,,,,,,,,,,,,
174,1.45,1270.577881,1219.113647,1656.710815,1112.605957,399.610107,1554.789795,1401.551636,378.806976,1501.677246,1245.09082,1184.577026,1407.480469,,,,,,,,,,,,,,,,,,,
175,1.458333,1270.250977,1219.114502,1656.486572,1112.488403,399.585175,1554.490356,1401.500122,378.874878,1502.165039,1244.693237,1184.843506,1407.218262,,,,,,,,,,,,,,,,,,,
176,1.466667,1269.918335,1219.10791,1656.250977,1112.35144,399.550537,1554.171997,1401.44043,378.944794,1502.751099,1244.256958,1185.130005,1406.947754,,,,,,,,,,,,,,,,,,,
177,1.475,1269.580688,1219.092896,1656.004517,1112.192261,399.5047,1553.832642,1401.372681,379.018982,1503.444336,1243.780151,1185.436646,1406.67041,,,,,,,,,,,,,,,,,,,
178,1.483333,1269.239258,1219.068604,1655.747803,1112.008667,399.446777,1553.469727,1401.298096,379.099548,1504.254883,1243.261841,1185.763184,1406.388184,,,,,,,,,,,,,,,,,,,
179,1.491667,1268.895508,1219.034546,1655.481567,1111.799316,399.37674,1553.081177,1401.218018,379.188568,1505.193848,1242.701416,1186.109375,1406.102051,,,,,,,,,,,,,,,,,,,
180,1.5,1268.551147,1218.989624,1655.206909,1111.564575,399.295288,1552.665283,1401.134277,379.287964,1506.272827,1242.099365,1186.474365,1405.812744,,,,,,,,,,,,,,,,,,,
181,1.508333,1268.208618,1218.933228,1654.925049,1111.306641,399.203735,1552.221069,1401.048462,379.399231,1507.502808,1241.457153,1186.856567,1405.520386,,,,,,,,,,,,,,,,,,,
182,1.516667,1267.870728,1218.86438,1654.636719,1111.030518,399.10376,1551.748169,1400.961914,379.523224,1508.892944,1240.776855,1187.254395,1405.224731,,,,,,,,,,,,,,,,,,,
183,1.525,1267.540894,1218.781372,1654.342651,1110.741943,398.99704,1551.246582,1400.876221,379.660034,1510.448608,1240.062012,1187.665283,1404.924561,,,,,,,,,,,,,,,,,,,
184,1.533333,1267.222656,1218.683105,1654.043213,1110.448242,398.885468,1550.717529,1400.792114,379.809052,1512.169189,1239.316895,1188.085693,1404.618286,,,,,,,,,,,,,,,,,,,
185,1.541667,1266.919312,1218.567627,1653.738403,1110.15625,398.77121,1550.162109,1400.710815,379.968689,1514.047363,1238.546997,1188.511719,1404.303833,,,,,,,,,,,,,,,,,,,
186,1.55,1266.634644,1218.433105,1653.428101,1109.872314,398.656555,1549.583496,1400.632202,380.136414,1516.066284,1237.758423,1188.938843,1403.97876,,,,,,,,,,,,,,,,,,,
187,1.558333,1266.373047,1218.277344,1653.111938,1109.601563,398.543854,1548.986206,1400.55542,380.30835,1518.199951,1236.958252,1189.361816,1403.640137,,,,,,,,,,,,,,,,,,,
188,1.566667,1266.138794,1218.097778,1652.789429,1109.3479,398.435242,1548.377319,1400.478027,380.479401,1520.412598,1236.154541,1189.775024,1403.285522,,,,,,,,,,,,,,,,,,,
189,1.575,1265.936768,1217.89209,1652.459839,1109.114014,398.332092,1547.765259,1400.395752,380.643066,1522.660645,1235.355469,1190.172485,1402.911987,,,,,,,,,,,,,,,,,,,
190,1.583333,1265.770996,1217.658203,1652.121826,1108.900513,398.235199,1547.15979,1400.302979,380.792175,1524.893677,1234.57019,1190.548096,1402.517578,,,,,,,,,,,,,,,,,,,
191,1.591667,1265.645264,1217.395142,1651.774048,1108.707153,398.144714,1546.570679,1400.192749,380.918701,1527.057251,1233.807861,1190.895996,1402.100586,,,,,,,,,,,,,,,,,,,
192,1.6,1265.562012,1217.103271,1651.414795,1108.532471,398.060486,1546.006592,1400.057617,381.014343,1529.095459,1233.078125,1191.210938,1401.660278,,,,,,,,,,,,,,,,,,,
193,1.608333,1265.522461,1216.783936,1651.042358,1108.374634,397.981934,1545.47522,1399.890625,381.070465,1530.953491,1232.390747,1191.488403,1401.197632,,,,,,,,,,,,,,,,,,,
194,1.616667,1265.526245,1216.440308,1650.655884,1108.232056,397.908386,1544.982178,1399.686279,381.079102,1532.581421,1231.755859,1191.724365,1400.714233,,,,,,,,,,,,,,,,,,,
195,1.625,1265.572144,1216.077393,1650.254883,1108.103149,397.838928,1544.531982,1399.441772,381.033386,1533.936279,1231.183594,1191.916748,1400.213135,,,,,,,,,,,,,,,,,,,
196,1.633333,1265.657349,1215.701172,1649.840454,1107.98645,397.772858,1544.127319,1399.157471,380.928558,1534.985229,1230.683716,1192.063965,1399.697876,,,,,,,,,,,,,,,,,,,
197,1.641667,1265.778076,1215.317993,1649.414551,1107.880737,397.71048,1543.77002,1398.838745,380.762268,1535.70813,1230.265137,1192.16626,1399.172485,,,,,,,,,,,,,,,,,,,
198,1.65,1265.929565,1214.93396,1648.979858,1107.78479,397.652985,1543.461426,1398.495117,380.535736,1536.099609,1229.935547,1192.224854,1398.640991,,,,,,,,,,,,,,,,,,,
199,1.658333,1266.106079,1214.555664,1648.540039,1107.697632,397.602325,1543.201782,1398.140137,380.253784,1536.168579,1229.700073,1192.242798,1398.107666,,,,,,,,,,,,,,,,,,,
200,1.666667,1266.301392,1214.188354,1648.098633,1107.618652,397.561768,1542.990845,1397.790894,379.92569,1535.938721,1229.561768,1192.223755,1397.57666,,,,,,,,,,,,,,,,,,,
201,1.675,1266.508667,1213.837524,1647.659058,1107.547485,397.535858,1542.827271,1397.465576,379.564697,1535.444702,1229.520142,1192.173218,1397.05249,,,,,,,,,,,,,,,,,,,
202,1.683333,1266.721558,1213.508179,1647.224121,1107.484619,397.528717,1542.709839,1397.182007,379.187317,1534.728882,1229.571167,1192.097534,1396.539063,,,,,,,,,,,,,,,,,,,
203,1.691667,1266.934204,1213.204834,1646.795288,1107.430786,397.542816,1542.637817,1396.955933,378.811523,1533.83606,1229.708618,1192.003906,1396.039429,,,,,,,,,,,,,,,,,,,
204,1.7,1267.140869,1212.932495,1646.373779,1107.388062,397.578949,1542.609741,1396.799927,378.454773,1532.809326,1229.922485,1191.900513,1395.555786,,,,,,,,,,,,,,,,,,,
205,1.708333,1267.336914,1212.694946,1645.960083,1107.358521,397.636414,1542.623779,1396.721924,378.131348,1531.687256,1230.200806,1191.795898,1395.088745,,,,,,,,,,,,,,,,,,,
206,1.716667,1267.518921,1212.49646,1645.555908,1107.344971,397.712463,1542.677368,1396.724731,377.851379,1530.500244,1230.528687,1191.698608,1394.638306,,,,,,,,,,,,,,,,,,,
207,1.725,1267.684204,1212.339355,1645.163696,1107.349854,397.802185,1542.767944,1396.804565,377.620117,1529.271362,1230.890503,1191.61499,1394.203369,,,,,,,,,,,,,,,,,,,
208,1.733333,1267.831909,1212.225342,1644.786743,1107.375,397.89856,1542.892944,1396.952148,377.438385,1528.01416,1231.269653,1191.549561,1393.783447,,,,,,,,,,,,,,,,,,,
209,1.741667,1267.961792,1212.153564,1644.428833,1107.421021,397.994568,1543.04895,1397.153198,377.302979,1526.735962,1231.650391,1191.503906,1393.377563,,,,,,,,,,,,,,,,,,,
210,1.75,1268.073975,1212.121216,1644.09314,1107.48645,398.084564,1543.231934,1397.391235,377.207703,1525.440063,1232.018921,1191.477051,1392.986206,,,,,,,,,,,,,,,,,,,
211,1.758333,1268.169678,1212.124146,1643.781128,1107.568237,398.164795,1543.437378,1397.651001,377.144409,1524.130005,1232.364502,1191.466064,1392.610596,,,,,,,,,,,,,,,,,,,
212,1.766667,1268.249268,1212.15625,1643.493164,1107.662109,398.233612,1543.660767,1397.919556,377.104034,1522.812012,1232.678833,1191.466187,1392.253052,,,,,,,,,,,,,,,,,,,
213,1.775,1268.314087,1212.211548,1643.227661,1107.763306,398.290771,1543.898193,1398.18689,377.077728,1521.494751,1232.956909,1191.471924,1391.916504,,,,,,,,,,,,,,,,,,,
214,1.783333,1268.364746,1212.283081,1642.9823,1107.867432,398.337097,1544.147095,1398.447144,377.058014,1520.188232,1233.196533,1191.477539,1391.603882,,,,,,,,,,,,,,,,,,,
215,1.791667,1268.402222,1212.364624,1642.753418,1107.971313,398.373352,1544.406372,1398.696899,377.03952,1518.900757,1233.398071,1191.478638,1391.317139,,,,,,,,,,,,,,,,,,,
216,1.8,1268.42749,1212.450439,1642.537231,1108.07312,398.399872,1544.67627,1398.935547,377.019073,1517.637573,1233.563843,1191.471313,1391.057617,,,,,,,,,,,,,,,,,,,
217,1.808333,1268.442139,1212.535156,1642.3302,1108.172119,398.416534,1544.957764,1399.164185,376.994995,1516.400146,1233.697266,1191.453491,1390.825317,,,,,,,,,,,,,,,,,,,
218,1.816667,1268.448242,1212.615112,1642.128784,1108.268799,398.423553,1545.251221,1399.384521,376.96698,1515.185669,1233.801636,1191.42395,1390.619507,,,,,,,,,,,,,,,,,,,
219,1.825,1268.448486,1212.687378,1641.931152,1108.363647,398.4216,1545.556396,1399.597778,376.935699,1513.98938,1233.879517,1191.382446,1390.439209,,,,,,,,,,,,,,,,,,,
220,1.833333,1268.445923,1212.749756,1641.73584,1108.457153,398.412231,1545.87085,1399.804688,376.902191,1512.804688,1233.933105,1191.329468,1390.282471,,,,,,,,,,,,,,,,,,,
221,1.841667,1268.444458,1212.801147,1641.542725,1108.549561,398.397247,1546.190918,1400.005615,376.867737,1511.626221,1233.963257,1191.266357,1390.147949,,,,,,,,,,,,,,,,,,,
222,1.85,1268.446777,1212.841187,1641.352539,1108.641479,398.377747,1546.512451,1400.199951,376.833649,1510.449097,1233.970703,1191.195313,1390.033447,,,,,,,,,,,,,,,,,,,
223,1.858333,1268.456177,1212.870361,1641.166748,1108.73291,398.354187,1546.831299,1400.387085,376.801208,1509.270996,1233.956055,1191.11853,1389.937256,,,,,,,,,,,,,,,,,,,
224,1.866667,1268.474854,1212.889648,1640.987305,1108.823486,398.327026,1547.142334,1400.565674,376.771576,1508.092773,1233.920044,1191.038452,1389.857666,,,,,,,,,,,,,,,,,,,
225,1.875,1268.504028,1212.901001,1640.816162,1108.912231,398.29718,1547.440186,1400.734009,376.745697,1506.918091,1233.86377,1190.958008,1389.792603,,,,,,,,,,,,,,,,,,,
226,1.883333,1268.543945,1212.906616,1640.65564,1108.997437,398.26593,1547.719482,1400.890625,376.724274,1505.753662,1233.78894,1190.879272,1389.740845,,,,,,,,,,,,,,,,,,,
227,1.891667,1268.593994,1212.909058,1640.50708,1109.077393,398.234558,1547.976196,1401.033325,376.707458,1504.608887,1233.697876,1190.803955,1389.700928,,,,,,,,,,,,,,,,,,,
228,1.9,1268.652344,1212.911133,1640.371948,1109.151245,398.204437,1548.207397,1401.160278,376.694763,1503.495728,1233.592896,1190.733521,1389.671997,,,,,,,,,,,,,,,,,,,
229,1.908333,1268.716553,1212.915405,1640.250488,1109.218262,398.176849,1548.413086,1401.269653,376.685272,1502.426758,1233.47644,1190.668579,1389.653564,,,,,,,,,,,,,,,,,,,
230,1.916667,1268.783936,1212.924438,1640.1427,1109.278687,398.152893,1548.594116,1401.360107,376.67807,1501.415405,1233.35083,1190.609375,1389.645142,,,,,,,,,,,,,,,,,,,
231,1.925,1268.85144,1212.940063,1640.047729,1109.333618,398.133514,1548.753906,1401.430664,376.672729,1500.474609,1233.217896,1190.555786,1389.646484,,,,,,,,,,,,,,,,,,,
232,1.933333,1268.91626,1212.963745,1639.964966,1109.384644,398.119171,1548.896729,1401.480957,376.668884,1499.615479,1233.078857,1190.507568,1389.657471,,,,,,,,,,,,,,,,,,,
233,1.941667,1268.976563,1212.996094,1639.893188,1109.433472,398.110199,1549.027832,1401.51123,376.666229,1498.847046,1232.934204,1190.463867,1389.677979,,,,,,,,,,,,,,,,,,,
234,1.95,1269.030396,1213.037476,1639.831543,1109.482178,398.106445,1549.15271,1401.522339,376.664337,1498.175293,1232.783936,1190.424072,1389.707397,,,,,,,,,,,,,,,,,,,
235,1.958333,1269.077393,1213.087891,1639.779663,1109.532227,398.107697,1549.276245,1401.515747,376.662903,1497.602661,1232.627686,1190.387329,1389.745605,,,,,,,,,,,,,,,,,,,
236,1.966667,1269.117188,1213.146484,1639.737427,1109.584839,398.11377,1549.4021,1401.493774,376.66156,1497.12854,1232.4646,1190.352417,1389.791992,,,,,,,,,,,,,,,,,,,
237,1.975,1269.150391,1213.212402,1639.705078,1109.640259,398.124481,1549.532593,1401.458984,376.660034,1496.748657,1232.293823,1190.318115,1389.845825,,,,,,,,,,,,,,,,,,,
238,1.983333,1269.177734,1213.284546,1639.682251,1109.698242,398.139984,1549.668823,1401.414551,376.657898,1496.456299,1232.114746,1190.283325,1389.906738,,,,,,,,,,,,,,,,,,,
239,1.991667,1269.200439,1213.361084,1639.669067,1109.75769,398.160461,1549.809204,1401.363525,376.654938,1496.242065,1231.927002,1190.246826,1389.973755,,,,,,,,,,,,,,,,,,,
240,2,1269.219604,1213.441162,1639.665283,1109.816772,398.186371,1549.951782,1401.309204,376.650879,1496.095093,1231.730469,1190.207275,1390.046143,,,,,,,,,,,,,,,,,,,
241,2.008333,1269.235962,1213.522827,1639.670166,1109.873291,398.21814,1550.093506,1401.255127,376.645569,1496.003662,1231.525513,1190.163574,1390.123047,,,,,,,,,,,,,,,,,,,
242,2.016667,1269.25,1213.604614,1639.682495,1109.925293,398.255829,1550.231445,1401.204224,376.639008,1495.956177,1231.312744,1190.114624,1390.203735,,,,,,,,,,,,,,,,,,,
243,2.025,1269.261597,1213.685425,1639.701538,1109.970215,398.298889,1550.363159,1401.15918,376.631561,1495.94165,1231.093018,1190.059082,1390.287476,,,,,,,,,,,,,,,,,,,
244,2.033333,1269.270264,1213.763916,1639.72522,1110.006226,398.345337,1550.487061,1401.121582,376.623596,1495.950439,1230.867798,1189.995972,1390.373779,,,,,,,,,,,,,,,,,,,
245,2.041667,1269.275269,1213.8396,1639.752686,1110.030884,398.391571,1550.603271,1401.092529,376.615692,1495.974365,1230.638062,1189.92395,1390.462524,,,,,,,,,,,,,,,,,,,
246,2.05,1269.275146,1213.911987,1639.782593,1110.04248,398.433044,1550.712769,1401.071655,376.608368,1496.007935,1230.405151,1189.842285,1390.553345,,,,,,,,,,,,,,,,,,,
247,2.058333,1269.268677,1213.981323,1639.813721,1110.039917,398.466156,1550.817017,1401.057983,376.602142,1496.046997,1230.170166,1189.750122,1390.646606,,,,,,,,,,,,,,,,,,,
248,2.066667,1269.253906,1214.047729,1639.845947,1110.023804,398.489258,1550.917114,1401.049316,376.597443,1496.090088,1229.934326,1189.646606,1390.74292,,,,,,,,,,,,,,,,,,,
249,2.075,1269.228882,1214.112671,1639.879272,1109.995605,398.502136,1551.014404,1401.042847,376.594727,1496.137085,1229.698242,1189.531494,1390.842896,,,,,,,,,,,,,,,,,,,
250,2.083333,1269.192261,1214.17688,1639.914063,1109.956787,398.505219,1551.110229,1401.035889,376.594513,1496.189575,1229.462524,1189.404785,1390.947632,,,,,,,,,,,,,,,,,,,
251,2.091667,1269.141724,1214.241821,1639.951416,1109.908325,398.498627,1551.206299,1401.025635,376.597137,1496.25,1229.227661,1189.267212,1391.058105,,,,,,,,,,,,,,,,,,,
252,2.1,1269.075928,1214.30896,1639.99292,1109.851318,398.482758,1551.304321,1401.009277,376.602966,1496.321289,1228.993896,1189.119507,1391.175293,,,,,,,,,,,,,,,,,,,
253,2.108333,1268.993408,1214.379272,1640.039795,1109.787109,398.458801,1551.405396,1400.984741,376.612274,1496.406372,1228.761841,1188.963013,1391.299805,,,,,,,,,,,,,,,,,,,
254,2.116667,1268.892944,1214.454346,1640.093872,1109.717285,398.428864,1551.51001,1400.950317,376.625305,1496.508301,1228.531982,1188.799561,1391.432373,,,,,,,,,,,,,,,,,,,
255,2.125,1268.77417,1214.534546,1640.156616,1109.643921,398.395416,1551.61792,1400.904663,376.642212,1496.62915,1228.304688,1188.631104,1391.573242,,,,,,,,,,,,,,,,,,,
256,2.133333,1268.63623,1214.620728,1640.22937,1109.568481,398.360565,1551.728516,1400.847412,376.663177,1496.770874,1228.080933,1188.458984,1391.722656,,,,,,,,,,,,,,,,,,,
257,2.141667,1268.479248,1214.713013,1640.31311,1109.490967,398.325378,1551.840698,1400.778442,376.68808,1496.934204,1227.861328,1188.285522,1391.880859,,,,,,,,,,,,,,,,,,,
258,2.15,1268.303223,1214.811157,1640.408691,1109.411255,398.290283,1551.953003,1400.69812,376.716766,1497.119141,1227.64624,1188.111938,1392.047852,,,,,,,,,,,,,,,,,,,
259,2.158333,1268.109131,1214.915039,1640.516235,1109.328369,398.255127,1552.063843,1400.606812,376.74881,1497.324829,1227.436523,1187.939575,1392.224121,,,,,,,,,,,,,,,,,,,
260,2.166667,1267.897339,1215.023804,1640.636475,1109.241333,398.219635,1552.171875,1400.505859,376.7836,1497.549927,1227.232422,1187.769653,1392.409424,,,,,,,,,,,,,,,,,,,
261,2.175,1267.669067,1215.13623,1640.769409,1109.14917,398.183197,1552.275635,1400.39624,376.820618,1497.792358,1227.03418,1187.602661,1392.60437,,,,,,,,,,,,,,,,,,,
262,2.183333,1267.425415,1215.251953,1640.914917,1109.05127,398.145081,1552.374634,1400.278809,376.859192,1498.050415,1226.841553,1187.438721,1392.809204,,,,,,,,,,,,,,,,,,,
263,2.191667,1267.16748,1215.369751,1641.073242,1108.947144,398.10437,1552.468262,1400.154785,376.898651,1498.322021,1226.654419,1187.277832,1393.024414,,,,,,,,,,,,,,,,,,,
264,2.2,1266.896118,1215.488525,1641.244019,1108.836792,398.060059,1552.557373,1400.024902,376.938263,1498.605713,1226.472412,1187.119263,1393.25061,,,,,,,,,,,,,,,,,,,
265,2.208333,1266.612061,1215.607544,1641.427246,1108.720581,398.011108,1552.642334,1399.889893,376.977509,1498.900635,1226.295288,1186.962402,1393.487671,,,,,,,,,,,,,,,,,,,
266,2.216667,1266.31604,1215.725952,1641.622314,1108.598999,397.956604,1552.724365,1399.751343,377.016052,1499.206299,1226.122925,1186.806519,1393.735718,,,,,,,,,,,,,,,,,,,
267,2.225,1266.009033,1215.84314,1641.828613,1108.472412,397.895721,1552.804443,1399.610474,377.053802,1499.522949,1225.955688,1186.651123,1393.994507,,,,,,,,,,,,,,,,,,,
268,2.233333,1265.692139,1215.958496,1642.045654,1108.341919,397.827942,1552.883545,1399.469116,377.090393,1499.850952,1225.793213,1186.495483,1394.263062,,,,,,,,,,,,,,,,,,,
269,2.241667,1265.365845,1216.072021,1642.272461,1108.207886,397.753387,1552.96167,1399.328735,377.12558,1500.190674,1225.635498,1186.339844,1394.540527,,,,,,,,,,,,,,,,,,,
270,2.25,1265.031494,1216.183838,1642.508911,1108.070557,397.673065,1553.038452,1399.19043,377.159027,1500.541748,1225.482178,1186.183716,1394.82605,,,,,,,,,,,,,,,,,,,
271,2.258333,1264.689941,1216.294434,1642.75415,1107.930176,397.58902,1553.111938,1399.05542,377.190674,1500.90332,1225.332764,1186.0271,1395.118652,,,,,,,,,,,,,,,,,,,
272,2.266667,1264.342407,1216.404419,1643.008057,1107.786133,397.504028,1553.179688,1398.924072,377.220795,1501.27417,1225.185913,1185.869995,1395.417847,,,,,,,,,,,,,,,,,,,
273,2.275,1263.990967,1216.514648,1643.270508,1107.638062,397.420624,1553.239014,1398.796997,377.250061,1501.651123,1225.040527,1185.712891,1395.722534,,,,,,,,,,,,,,,,,,,
274,2.283333,1263.637329,1216.62561,1643.540894,1107.485718,397.340546,1553.287231,1398.674683,377.279358,1502.031372,1224.895386,1185.555908,1396.032471,,,,,,,,,,,,,,,,,,,
275,2.291667,1263.283569,1216.737915,1643.818848,1107.328613,397.265076,1553.322388,1398.557739,377.309784,1502.410767,1224.749268,1185.399292,1396.34729,,,,,,,,,,,,,,,,,,,
276,2.3,1262.931519,1216.851685,1644.104126,1107.166748,397.194946,1553.343018,1398.446655,377.342224,1502.78479,1224.601318,1185.243774,1396.66626,,,,,,,,,,,,,,,,,,,
277,2.308333,1262.582642,1216.967163,1644.395874,1107.000244,397.130524,1553.348511,1398.341431,377.377136,1503.149658,1224.45105,1185.089478,1396.989136,,,,,,,,,,,,,,,,,,,
278,2.316667,1262.239136,1217.083618,1644.692749,1106.829346,397.07196,1553.338623,1398.241943,377.414459,1503.501587,1224.298706,1184.937256,1397.314575,,,,,,,,,,,,,,,,,,,
279,2.325,1261.902344,1217.200439,1644.993286,1106.655029,397.019165,1553.313843,1398.147705,377.453705,1503.838135,1224.144775,1184.787231,1397.641357,,,,,,,,,,,,,,,,,,,
280,2.333333,1261.574097,1217.317017,1645.295532,1106.478149,396.972137,1553.276001,1398.058228,377.494171,1504.159058,1223.990112,1184.639648,1397.96814,,,,,,,,,,,,,,,,,,,
281,2.341667,1261.255737,1217.432129,1645.597046,1106.299805,396.930756,1553.227661,1397.972656,377.535126,1504.464722,1223.835205,1184.494507,1398.293701,,,,,,,,,,,,,,,,,,,
282,2.35,1260.947998,1217.545288,1645.896362,1106.121582,396.894836,1553.172974,1397.890747,377.575928,1504.756836,1223.681152,1184.351318,1398.616821,,,,,,,,,,,,,,,,,,,
