Format Version,1.22,Take Name,walk straight forward ZY 2019-04-17 09.31.11 AM_003,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 09.33.48.090 上午,Total Frames in Take,1041,Total Exported Frames,1041,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
148,1.233333,20.927221,1212.916504,235.66214,-140.413467,401.40564,120.460007,174.833572,373.873413,86.511093,19.351263,1188.437988,-19.99367,,,,,,,,,,,,,,,,,,,
149,1.241667,20.547569,1212.842773,235.469086,-140.602264,401.374725,120.174019,174.713867,373.858398,86.479477,19.398865,1188.730347,-20.430571,,,,,,,,,,,,,,,,,,,
150,1.25,20.15402,1212.764038,235.28067,-140.800232,401.339813,119.880043,174.584061,373.834015,86.46534,19.375689,1188.993286,-20.833097,,,,,,,,,,,,,,,,,,,
151,1.258333,19.747301,1212.679688,235.096054,-141.007034,401.300751,119.57962,174.444839,373.797516,86.471321,19.279928,1189.225586,-21.201334,,,,,,,,,,,,,,,,,,,
152,1.266667,19.327944,1212.589355,234.914169,-141.222443,401.257324,119.274513,174.297226,373.746002,86.499611,19.114548,1189.428345,-21.538492,,,,,,,,,,,,,,,,,,,
153,1.275,18.896685,1212.49231,234.734161,-141.446533,401.209137,118.966476,174.142502,373.676544,86.55188,18.885042,1189.604248,-21.849146,,,,,,,,,,,,,,,,,,,
154,1.283333,18.454498,1212.38855,234.555344,-141.679443,401.15567,118.657127,173.982117,373.586487,86.629402,18.598297,1189.75647,-22.13826,,,,,,,,,,,,,,,,,,,
155,1.291667,18.002388,1212.277466,234.377182,-141.921249,401.096344,118.347801,173.817673,373.473877,86.733139,18.261894,1189.887939,-22.410671,,,,,,,,,,,,,,,,,,,
156,1.3,17.541273,1212.159302,234.199158,-142.172028,401.030731,118.039597,173.650757,373.338196,86.863838,17.883457,1190.000977,-22.670761,,,,,,,,,,,,,,,,,,,
157,1.308333,17.072054,1212.033936,234.020721,-142.431519,400.95871,117.73336,173.482422,373.181244,87.022209,17.470165,1190.098022,-22.922253,,,,,,,,,,,,,,,,,,,
158,1.316667,16.595678,1211.9021,233.841415,-142.699249,400.880676,117.429703,173.312973,373.009094,87.209068,17.028612,1190.180176,-23.168083,,,,,,,,,,,,,,,,,,,
159,1.325,16.113075,1211.764282,233.660706,-142.974533,400.797119,117.128784,173.14183,372.83316,87.425255,16.564955,1190.248779,-23.410389,,,,,,,,,,,,,,,,,,,
160,1.333333,15.625108,1211.621826,233.477921,-143.256607,400.708832,116.830193,172.968201,372.667297,87.670609,16.085089,1190.304443,-23.650635,,,,,,,,,,,,,,,,,,,
161,1.341667,15.132644,1211.476074,233.292328,-143.544739,400.616638,116.533035,172.792053,372.521667,87.942284,15.594654,1190.348267,-23.889868,,,,,,,,,,,,,,,,,,,
162,1.35,14.636729,1211.328857,233.103012,-143.837997,400.521515,116.236145,172.6147,372.398499,88.233932,15.098859,1190.381104,-24.12895,,,,,,,,,,,,,,,,,,,
163,1.358333,14.13892,1211.182495,232.909256,-144.135101,400.4245,115.938469,172.438477,372.292847,88.536278,14.602563,1190.403442,-24.368549,,,,,,,,,,,,,,,,,,,
164,1.366667,13.641402,1211.040161,232.710739,-144.434128,400.326874,115.639618,172.265396,372.19809,88.83902,14.1105,1190.41626,-24.608965,,,,,,,,,,,,,,,,,,,
165,1.375,13.146413,1210.904907,232.50737,-144.73259,400.229858,115.340263,172.095901,372.112396,89.133385,13.62704,1190.420044,-24.849993,,,,,,,,,,,,,,,,,,,
166,1.383333,12.65511,1210.779175,232.298904,-145.027557,400.134705,115.042351,171.928726,372.039825,89.413536,13.155626,1190.415283,-25.090948,,,,,,,,,,,,,,,,,,,
167,1.391667,12.166917,1210.664307,232.084793,-145.31575,400.042297,114.749039,171.762283,371.984619,89.676224,12.698646,1190.4021,-25.33077,,,,,,,,,,,,,,,,,,,
168,1.4,11.679995,1210.560669,231.864349,-145.593735,399.9534,114.464333,171.595596,371.947601,89.920097,12.257864,1190.380371,-25.568144,,,,,,,,,,,,,,,,,,,
169,1.408333,11.192377,1210.468506,231.637192,-145.8582,399.868622,114.192619,171.428452,371.925903,90.145569,11.83484,1190.349976,-25.801628,,,,,,,,,,,,,,,,,,,
170,1.416667,10.702737,1210.38855,231.403595,-146.106125,399.788391,113.938118,171.261414,371.913513,90.354439,11.430943,1190.310791,-26.029783,,,,,,,,,,,,,,,,,,,
171,1.425,10.210585,1210.321411,231.164337,-146.33493,399.713043,113.704422,171.095764,371.902924,90.549728,11.047115,1190.263428,-26.251244,,,,,,,,,,,,,,,,,,,
172,1.433333,9.716038,1210.267944,230.920609,-146.542542,399.642792,113.494247,170.932877,371.889191,90.735947,10.683812,1190.207764,-26.464783,,,,,,,,,,,,,,,,,,,
173,1.441667,9.219212,1210.228516,230.673569,-146.727219,399.577942,113.309441,170.773834,371.873657,90.919174,10.341145,1190.144165,-26.669355,,,,,,,,,,,,,,,,,,,
174,1.45,8.719804,1210.202759,230.424103,-146.887558,399.518799,113.151093,170.619781,371.860626,91.105736,10.019054,1190.073608,-26.864145,,,,,,,,,,,,,,,,,,,
175,1.458333,8.217442,1210.190063,230.172974,-147.022415,399.465576,113.019768,170.472504,371.853638,91.30085,9.717375,1189.99707,-27.048597,,,,,,,,,,,,,,,,,,,
176,1.466667,7.712246,1210.189575,229.920944,-147.130905,399.418518,112.91571,170.334061,371.854492,91.508141,9.435638,1189.91626,-27.222395,,,,,,,,,,,,,,,,,,,
177,1.475,7.204977,1210.200684,229.668777,-147.212601,399.377899,112.839081,170.206345,371.863678,91.729736,9.172696,1189.833008,-27.385347,,,,,,,,,,,,,,,,,,,
178,1.483333,6.696849,1210.222534,229.417297,-147.26741,399.343658,112.789894,170.090668,371.880829,91.966248,8.926496,1189.749146,-27.537275,,,,,,,,,,,,,,,,,,,
179,1.491667,6.189159,1210.253906,229.167206,-147.295959,399.315674,112.76799,169.987427,371.904877,92.216866,8.694179,1189.66626,-27.677973,,,,,,,,,,,,,,,,,,,
180,1.5,5.682839,1210.293701,228.919128,-147.299545,399.29361,112.772972,169.896057,371.93335,92.479286,8.472188,1189.585938,-27.807177,,,,,,,,,,,,,,,,,,,
181,1.508333,5.17822,1210.340088,228.673569,-147.280273,399.276855,112.804222,169.814926,371.96286,92.75013,8.256338,1189.509521,-27.924576,,,,,,,,,,,,,,,,,,,
182,1.516667,4.675121,1210.391357,228.431,-147.240814,399.264648,112.86097,169.741241,371.992554,93.026085,8.041913,1189.437988,-28.029821,,,,,,,,,,,,,,,,,,,
183,1.525,4.173165,1210.446045,228.192001,-147.184189,399.256042,112.942375,169.671112,372.026031,93.304977,7.823817,1189.372192,-28.122551,,,,,,,,,,,,,,,,,,,
184,1.533333,3.672121,1210.502441,227.957306,-147.113693,399.250153,113.047638,169.600433,372.068451,93.585464,7.596749,1189.312744,-28.202394,,,,,,,,,,,,,,,,,,,
185,1.541667,3.17194,1210.55957,227.727768,-147.033066,399.245941,113.175797,169.525467,372.122864,93.866577,7.355422,1189.259766,-28.269026,,,,,,,,,,,,,,,,,,,
186,1.55,2.672098,1210.616455,227.504028,-146.946487,399.242493,113.325325,169.442703,372.18985,94.148186,7.094946,1189.213989,-28.322304,,,,,,,,,,,,,,,,,,,
187,1.558333,2.170695,1210.671387,227.286133,-146.858612,399.238739,113.493874,169.348495,372.268097,94.431602,6.811378,1189.175903,-28.362431,,,,,,,,,,,,,,,,,,,
188,1.566667,1.664523,1210.721802,227.073639,-146.774323,399.233429,113.678329,169.23941,372.354492,94.719925,6.502501,1189.146362,-28.390099,,,,,,,,,,,,,,,,,,,
189,1.575,1.150189,1210.765747,226.866058,-146.698364,399.22522,113.875366,169.112427,372.445984,95.01873,6.169017,1189.125732,-28.406601,,,,,,,,,,,,,,,,,,,
190,1.583333,0.625126,1210.801025,226.663132,-146.634827,399.212463,114.082085,168.964584,372.540894,95.336349,5.816477,1189.11438,-28.414049,,,,,,,,,,,,,,,,,,,
191,1.591667,0.088073,1210.826904,226.464981,-146.586639,399.193451,114.296425,168.792465,372.63623,95.683075,5.456439,1189.112061,-28.415451,,,,,,,,,,,,,,,,,,,
192,1.6,-0.460669,1210.84314,226.271957,-146.555069,399.166565,114.517471,168.592453,372.726685,96.070709,5.1031,1189.118408,-28.414215,,,,,,,,,,,,,,,,,,,
193,1.608333,-1.019285,1210.85022,226.084473,-146.539688,399.130157,114.745247,168.361618,372.807312,96.512886,4.766883,1189.132568,-28.41321,,,,,,,,,,,,,,,,,,,
194,1.616667,-1.585148,1210.849487,225.902725,-146.538635,399.083008,114.980103,168.098602,372.875641,97.024933,4.451686,1189.153809,-28.414379,,,,,,,,,,,,,,,,,,,
195,1.625,-2.155889,1210.842041,225.726349,-146.549225,399.024231,115.222054,167.803329,372.931366,97.622841,4.156844,1189.181152,-28.419014,,,,,,,,,,,,,,,,,,,
196,1.633333,-2.729791,1210.828003,225.554443,-146.568634,398.953308,115.470047,167.476807,372.977112,98.321983,3.879675,1189.214233,-28.428116,,,,,,,,,,,,,,,,,,,
197,1.641667,-3.305023,1210.807007,225.386063,-146.594559,398.870422,115.721657,167.120789,373.019684,99.135925,3.616957,1189.252075,-28.442522,,,,,,,,,,,,,,,,,,,
198,1.65,-3.878401,1210.779419,225.221054,-146.625565,398.776031,115.973259,166.737732,373.070007,100.075012,3.36575,1189.294067,-28.462885,,,,,,,,,,,,,,,,,,,
199,1.658333,-4.444976,1210.74585,225.059998,-146.661224,398.671051,116.220589,166.330917,373.138245,101.144638,3.123792,1189.339722,-28.489618,,,,,,,,,,,,,,,,,,,
200,1.666667,-4.998756,1210.706543,224.903809,-146.70163,398.55661,116.459869,165.903809,373.229645,102.344551,2.889611,1189.388062,-28.522936,,,,,,,,,,,,,,,,,,,
201,1.675,-5.533436,1210.661133,224.753281,-146.746887,398.433746,116.68895,165.459152,373.345459,103.670311,2.662495,1189.43811,-28.562935,,,,,,,,,,,,,,,,,,,
202,1.683333,-6.042177,1210.608887,224.609085,-146.796661,398.30368,116.908012,164.99913,373.484558,105.11499,2.442503,1189.489258,-28.609629,,,,,,,,,,,,,,,,,,,
203,1.691667,-6.51712,1210.549194,224.472183,-146.849976,398.167908,117.119698,164.525787,373.641144,106.669556,2.230666,1189.540894,-28.662886,,,,,,,,,,,,,,,,,,,
204,1.7,-6.949625,1210.4823,224.343842,-146.905167,398.028351,117.32859,164.040833,373.804779,108.323257,2.029278,1189.592163,-28.7223,,,,,,,,,,,,,,,,,,,
205,1.708333,-7.331547,1210.408447,224.225296,-146.959869,397.887238,117.540344,163.545639,373.965393,110.064392,1.842144,1189.642212,-28.787081,,,,,,,,,,,,,,,,,,,
206,1.716667,-7.656751,1210.327881,224.117233,-147.011139,397.74704,117.760643,163.042221,374.117676,111.880623,1.674744,1189.689941,-28.85602,,,,,,,,,,,,,,,,,,,
207,1.725,-7.921543,1210.240601,224.019531,-147.05542,397.610596,117.994186,162.533371,374.262421,113.758446,1.534316,1189.734131,-28.927473,,,,,,,,,,,,,,,,,,,
208,1.733333,-8.124031,1210.146851,223.931763,-147.088135,397.481384,118.243881,162.022049,374.404572,115.682236,1.429869,1189.772461,-28.999378,,,,,,,,,,,,,,,,,,,
209,1.741667,-8.263618,1210.048584,223.853394,-147.104141,397.363068,118.510735,161.511383,374.547211,117.632698,1.372107,1189.802734,-29.069349,,,,,,,,,,,,,,,,,,,
210,1.75,-8.341049,1209.94751,223.783875,-147.099487,397.257935,118.795212,161.005539,374.684845,119.585915,1.373183,1189.821899,-29.134798,,,,,,,,,,,,,,,,,,,
211,1.758333,-8.35859,1209.846436,223.722488,-147.072937,397.165955,119.098022,160.51004,374.804108,121.514488,1.446224,1189.826904,-29.193174,,,,,,,,,,,,,,,,,,,
212,1.766667,-8.320055,1209.748657,223.668259,-147.024475,397.086945,119.418938,160.030655,374.890869,123.389793,1.604663,1189.814697,-29.242247,,,,,,,,,,,,,,,,,,,
213,1.775,-8.230666,1209.656616,223.619965,-146.953232,397.022583,119.755577,159.573044,374.934845,125.183418,1.861471,1189.782227,-29.28039,,,,,,,,,,,,,,,,,,,
214,1.783333,-8.096863,1209.573486,223.576202,-146.856964,396.975861,120.104675,159.142929,374.929962,126.867401,2.228391,1189.727661,-29.306751,,,,,,,,,,,,,,,,,,,
215,1.791667,-7.926025,1209.502075,223.535446,-146.732559,396.949249,120.46405,158.746429,374.873627,128.414154,2.715216,1189.649414,-29.321316,,,,,,,,,,,,,,,,,,,
216,1.8,-7.726246,1209.444946,223.496155,-146.576035,396.944,120.833115,158.391022,374.766632,129.797073,3.329172,1189.547119,-29.324965,,,,,,,,,,,,,,,,,,,
217,1.808333,-7.506448,1209.404175,223.45639,-146.382797,396.960266,121.212578,158.086502,374.613617,130.99173,4.074547,1189.420898,-29.319431,,,,,,,,,,,,,,,,,,,
218,1.816667,-7.276361,1209.381104,223.413605,-146.148132,396.997528,121.604263,157.84549,374.423553,131.977493,4.952542,1189.272583,-29.30723,,,,,,,,,,,,,,,,,,,
219,1.825,-7.045789,1209.376587,223.364655,-145.867752,397.054718,122.011108,157.682159,374.207184,132.738892,5.961148,1189.104004,-29.291456,,,,,,,,,,,,,,,,,,,
220,1.833333,-6.823791,1209.39209,223.305862,-145.538254,397.130371,122.437172,157.610168,373.973175,133.26651,7.095041,1188.918213,-29.275473,,,,,,,,,,,,,,,,,,,
221,1.841667,-6.618425,1209.429077,223.233261,-145.157303,397.222961,122.887421,157.640137,373.726532,133.558456,8.345725,1188.71875,-29.262346,,,,,,,,,,,,,,,,,,,
222,1.85,-6.436779,1209.489136,223.142593,-144.723572,397.3302,123.367447,157.7789,373.471649,133.62236,9.702063,1188.509399,-29.254206,,,,,,,,,,,,,,,,,,,
223,1.858333,-6.284958,1209.574097,223.029602,-144.236343,397.448517,123.883133,158.030411,373.215546,133.476791,11.151233,1188.294312,-29.251741,,,,,,,,,,,,,,,,,,,
224,1.866667,-6.168025,1209.685669,222.890381,-143.694992,397.573578,124.440002,158.396576,372.967499,133.150146,12.679874,1188.078491,-29.254299,,,,,,,,,,,,,,,,,,,
225,1.875,-6.089925,1209.824829,222.72168,-143.098618,397.701752,125.042198,158.877243,372.735199,132.67662,14.274968,1187.867554,-29.260595,,,,,,,,,,,,,,,,,,,
226,1.883333,-6.053353,1209.991699,222.52121,-142.446396,397.831604,125.690926,159.469193,372.52182,132.090576,15.924126,1187.66687,-29.269583,,,,,,,,,,,,,,,,,,,
227,1.891667,-6.059625,1210.185425,222.28801,-141.738159,397.964966,126.383278,160.165878,372.326782,131.421112,17.61524,1187.481934,-29.280977,,,,,,,,,,,,,,,,,,,
228,1.9,-6.10859,1210.403809,222.022476,-140.974991,398.105011,127.112823,160.958282,372.148346,130.688065,19.336018,1187.316284,-29.295223,,,,,,,,,,,,,,,,,,,
229,1.908333,-6.198563,1210.643066,221.726517,-140.160202,398.253693,127.871422,161.836884,371.985046,129.900299,21.074017,1187.172363,-29.312984,,,,,,,,,,,,,,,,,,,
230,1.916667,-6.3263,1210.897217,221.403442,-139.299927,398.410248,128.649902,162.793015,371.834198,129.056503,22.817253,1187.050293,-29.33456,,,,,,,,,,,,,,,,,,,
231,1.925,-6.487148,1211.158813,221.057495,-138.402359,398.57312,129.438461,163.819931,371.690338,128.148544,24.555038,1186.948242,-29.35955,,,,,,,,,,,,,,,,,,,
232,1.933333,-6.675469,1211.418945,220.693558,-137.476303,398.740875,130.227905,164.913071,371.54715,127.166656,26.278807,1186.863403,-29.386854,,,,,,,,,,,,,,,,,,,
233,1.941667,-6.885321,1211.66748,220.316727,-136.530197,398.913177,131.010117,166.068802,371.398621,126.103554,27.982798,1186.79187,-29.414825,,,,,,,,,,,,,,,,,,,
234,1.95,-7.111305,1211.894409,219.932053,-135.571167,399.090851,131.777725,167.281784,371.237762,124.956329,29.664389,1186.730225,-29.441435,,,,,,,,,,,,,,,,,,,
235,1.958333,-7.349299,1212.089478,219.544312,-134.604996,399.275177,132.5242,168.54425,371.056946,123.727432,31.323914,1186.675659,-29.464373,,,,,,,,,,,,,,,,,,,
236,1.966667,-7.596829,1212.243164,219.157806,-133.635849,399.466797,133.244095,169.846588,370.850739,122.425163,32.963879,1186.626221,-29.481209,,,,,,,,,,,,,,,,,,,
237,1.975,-7.853079,1212.347412,218.776505,-132.666428,399.665771,133.932785,171.178131,370.616425,121.063248,34.587898,1186.580444,-29.489676,,,,,,,,,,,,,,,,,,,
238,1.983333,-8.118731,1212.394897,218.404083,-131.697662,399.872742,134.585983,172.527374,370.352844,119.659134,36.199619,1186.537842,-29.487942,,,,,,,,,,,,,,,,,,,
239,1.991667,-8.395756,1212.380859,218.044144,-130.728668,400.089203,135.199539,173.882248,370.057312,118.231613,37.801765,1186.498779,-29.474852,,,,,,,,,,,,,,,,,,,
240,2,-8.686999,1212.301514,217.699936,-129.757751,400.317017,135.76947,175.230713,369.72641,116.799408,39.395348,1186.464722,-29.450081,,,,,,,,,,,,,,,,,,,
241,2.008333,-8.995755,1212.154663,217.373566,-128.784058,400.556519,136.292221,176.561829,369.359985,115.381332,40.979298,1186.437988,-29.414064,,,,,,,,,,,,,,,,,,,
242,2.016667,-9.325776,1211.938599,217.065262,-127.808792,400.805145,136.765808,177.866547,368.963165,113.996628,42.55064,1186.421875,-29.367641,,,,,,,,,,,,,,,,,,,
243,2.025,-9.681301,1211.652466,216.773697,-126.835808,401.057159,137.191467,179.137543,368.545105,112.665016,44.104939,1186.420288,-29.311636,,,,,,,,,,,,,,,,,,,
244,2.033333,-10.066475,1211.297363,216.497299,-125.870567,401.305328,137.573517,180.36882,368.117615,111.406776,45.636765,1186.437134,-29.246544,,,,,,,,,,,,,,,,,,,
245,2.041667,-10.484717,1210.876465,216.235046,-124.917458,401.544159,137.917023,181.554993,367.691681,110.241989,47.140274,1186.47522,-29.172441,,,,,,,,,,,,,,,,,,,
246,2.05,-10.938636,1210.39502,215.986267,-123.978271,401.771271,138.226044,182.691498,367.273468,109.189308,48.609798,1186.536621,-29.089073,,,,,,,,,,,,,,,,,,,
247,2.058333,-11.43016,1209.859619,215.750565,-123.052879,401.986694,138.503326,183.775345,366.863464,108.264801,50.040451,1186.62207,-28.995943,,,,,,,,,,,,,,,,,,,
248,2.066667,-11.960633,1209.278442,215.527466,-122.14045,402.19162,138.750565,184.805313,366.458008,107.481056,51.428696,1186.730713,-28.892408,,,,,,,,,,,,,,,,,,,
249,2.075,-12.530824,1208.659912,215.316391,-121.240334,402.387848,138.968857,185.781479,366.051971,106.846268,52.772549,1186.861084,-28.777807,,,,,,,,,,,,,,,,,,,
250,2.083333,-13.140939,1208.011841,215.116409,-120.352425,402.577454,139.159348,186.704208,365.643555,106.364174,54.071476,1187.009766,-28.651623,,,,,,,,,,,,,,,,,,,
251,2.091667,-13.790833,1207.342041,214.926224,-119.476898,402.762085,139.324081,187.573685,365.2388,106.03447,55.326256,1187.173218,-28.513517,,,,,,,,,,,,,,,,,,,
252,2.1,-14.480135,1206.656494,214.744232,-118.613708,402.942505,139.466583,188.390625,364.848633,105.852539,56.538837,1187.346924,-28.363119,,,,,,,,,,,,,,,,,,,
253,2.108333,-15.208129,1205.959717,214.568802,-117.762199,403.118591,139.592484,189.157089,364.482849,105.80909,57.711857,1187.526245,-28.199816,,,,,,,,,,,,,,,,,,,
254,2.116667,-15.973519,1205.254639,214.398697,-116.921158,403.289154,139.709793,189.876816,364.146179,105.891045,58.848076,1187.706421,-28.022697,,,,,,,,,,,,,,,,,,,
255,2.125,-16.774288,1204.542969,214.233154,-116.088867,403.452454,139.829132,190.554779,363.838806,106.083351,59.950024,1187.883667,-27.830744,,,,,,,,,,,,,,,,,,,
256,2.133333,-17.607733,1203.824707,214.07196,-115.263428,403.606079,139.963028,191.19577,363.558777,106.370827,61.01984,1188.054199,-27.623018,,,,,,,,,,,,,,,,,,,
257,2.141667,-18.47061,1203.099487,213.915237,-114.443069,403.747559,140.124802,191.803345,363.303558,106.739326,62.059158,1188.21582,-27.398794,,,,,,,,,,,,,,,,,,,
258,2.15,-19.359133,1202.366455,213.763336,-113.626549,403.874237,140.32663,192.380234,363.068787,107.175903,63.069195,1188.366455,-27.157671,,,,,,,,,,,,,,,,,,,
259,2.158333,-20.268929,1201.624756,213.616531,-112.813492,403.983612,140.578415,192.928925,362.848053,107.668579,64.051147,1188.504517,-26.899677,,,,,,,,,,,,,,,,,,,
260,2.166667,-21.195169,1200.873413,213.474808,-112.004776,404.07373,140.88678,193.451645,362.636841,108.206657,65.006653,1188.62915,-26.625319,,,,,,,,,,,,,,,,,,,
261,2.175,-22.132839,1200.111694,213.337524,-111.202545,404.14328,141.254623,193.950211,362.435913,108.780991,65.937973,1188.739014,-26.335493,,,,,,,,,,,,,,,,,,,
262,2.183333,-23.076763,1199.339966,213.203384,-110.409859,404.191864,141.681046,194.426758,362.24823,109.382919,66.847878,1188.834106,-26.031363,,,,,,,,,,,,,,,,,,,
263,2.191667,-24.021294,1198.558716,213.070572,-109.630112,404.220123,142.161972,194.884323,362.074738,110.003311,67.739021,1188.913696,-25.714338,,,,,,,,,,,,,,,,,,,
264,2.2,-24.960159,1197.769531,212.937088,-108.866791,404.229767,142.690964,195.325974,361.914673,110.632858,68.613281,1188.977905,-25.386177,,,,,,,,,,,,,,,,,,,
265,2.208333,-25.88665,1196.975098,212.801041,-108.123161,404.223114,143.260559,195.75322,361.767853,111.262878,69.471199,1189.0271,-25.048996,,,,,,,,,,,,,,,,,,,
266,2.216667,-26.793709,1196.179688,212.661026,-107.401962,404.202728,143.863403,196.166336,361.634491,111.885674,70.311966,1189.061279,-24.705168,,,,,,,,,,,,,,,,,,,
267,2.225,-27.673586,1195.388306,212.516479,-106.705246,404.170685,144.493149,196.56546,361.513855,112.494308,71.134033,1189.081299,-24.357059,,,,,,,,,,,,,,,,,,,
268,2.233333,-28.517656,1194.608276,212.367935,-106.034531,404.12851,145.14415,196.950424,361.404572,113.082687,71.935699,1189.087891,-24.006752,,,,,,,,,,,,,,,,,,,
269,2.241667,-29.317245,1193.8479,212.216995,-105.390991,404.077148,145.811172,197.320206,361.305237,113.64566,72.715546,1189.08252,-23.655893,,,,,,,,,,,,,,,,,,,
270,2.25,-30.065123,1193.115845,212.066071,-104.77581,404.017212,146.488525,197.673172,361.213837,114.178894,73.472443,1189.066895,-23.305788,,,,,,,,,,,,,,,,,,,
271,2.258333,-30.756342,1192.420532,211.91835,-104.19059,403.949585,147.169647,198.007553,361.127472,114.678886,74.205559,1189.042725,-22.957499,,,,,,,,,,,,,,,,,,,
272,2.266667,-31.387766,1191.768677,211.777466,-103.637451,403.875916,147.846893,198.322205,361.044098,115.143196,74.914528,1189.011963,-22.611811,,,,,,,,,,,,,,,,,,,
273,2.275,-31.95722,1191.164795,211.646774,-103.118843,403.798553,148.511856,198.61673,360.964417,115.570816,75.599571,1188.975952,-22.269135,,,,,,,,,,,,,,,,,,,
274,2.283333,-32.463223,1190.613159,211.52916,-102.637245,403.720245,149.156128,198.890991,360.890411,115.961746,76.261421,1188.936157,-21.929514,,,,,,,,,,,,,,,,,,,
275,2.291667,-32.904816,1190.116821,211.427246,-102.194664,403.643707,149.772079,199.144928,360.822968,116.316101,76.90094,1188.893066,-21.59277,,,,,,,,,,,,,,,,,,,
276,2.3,-33.281456,1189.679565,211.34375,-101.792244,403.571167,150.354019,199.378418,360.760925,116.634003,77.518753,1188.847168,-21.258755,,,,,,,,,,,,,,,,,,,
277,2.308333,-33.593472,1189.30481,211.281387,-101.430092,403.504395,150.898773,199.590652,360.701874,116.91613,78.115211,1188.798828,-20.927408,,,,,,,,,,,,,,,,,,,
278,2.316667,-33.842556,1188.995117,211.242569,-101.107513,403.44458,151.405762,199.779831,360.64267,117.164116,78.690567,1188.747803,-20.598675,,,,,,,,,,,,,,,,,,,
279,2.325,-34.031391,1188.752197,211.229614,-100.82341,403.392151,151.876282,199.943802,360.580872,117.380722,79.245193,1188.694092,-20.272377,,,,,,,,,,,,,,,,,,,
280,2.333333,-34.162922,1188.577026,211.244827,-100.576523,403.346985,152.312531,200.081116,360.516418,117.569778,79.779686,1188.637573,-19.948208,,,,,,,,,,,,,,,,,,,
281,2.341667,-34.240215,1188.468872,211.290192,-100.365631,403.308777,152.716507,200.191681,360.451294,117.735634,80.294632,1188.577881,-19.625761,,,,,,,,,,,,,,,,,,,
282,2.35,-34.266571,1188.423584,211.366669,-100.189476,403.277008,153.089355,200.276245,360.387695,117.882492,80.790321,1188.514648,-19.304636,,,,,,,,,,,,,,,,,,,
283,2.358333,-34.245392,1188.435669,211.474335,-100.046669,403.251373,153.43129,200.336166,360.327362,118.013893,81.266541,1188.44751,-18.98447,,,,,,,,,,,,,,,,,,,
284,2.366667,-34.179691,1188.498779,211.613129,-99.935448,403.23175,153.741974,200.37326,360.270844,118.132355,81.722694,1188.376343,-18.664845,,,,,,,,,,,,,,,,,,,
285,2.375,-34.071896,1188.608032,211.78331,-99.853386,403.217987,154.021454,200.389801,360.218323,118.239388,82.157928,1188.301392,-18.345201,,,,,,,,,,,,,,,,,,,
286,2.383333,-33.924206,1188.759155,211.984955,-99.797264,403.210175,154.271194,200.38884,360.171204,118.336105,82.571335,1188.223389,-18.024841,,,,,,,,,,,,,,,,,,,
287,2.391667,-33.739414,1188.947998,212.217545,-99.763077,403.208038,154.494736,200.37381,360.131653,118.423309,82.962242,1188.143066,-17.703022,,,,,,,,,,,,,,,,,,,
288,2.4,-33.521305,1189.169922,212.479828,-99.746277,403.211182,154.697998,200.348038,360.100922,118.501503,83.330345,1188.061401,-17.37907,,,,,,,,,,,,,,,,,,,
289,2.408333,-33.274529,1189.420044,212.77002,-99.741943,403.218719,154.889145,200.314362,360.079559,118.570969,83.675858,1187.979614,-17.052446,,,,,,,,,,,,,,,,,,,
290,2.416667,-33.004349,1189.694092,213.086121,-99.74514,403.229523,155.077942,200.275055,360.067902,118.631821,83.999435,1187.898926,-16.722725,,,,,,,,,,,,,,,,,,,
291,2.425,-32.716507,1189.987549,213.425964,-99.751106,403.242279,155.274887,200.231934,360.066437,118.683899,84.302132,1187.820557,-16.389526,,,,,,,,,,,,,,,,,,,
292,2.433333,-32.416954,1190.296143,213.787064,-99.755409,403.255768,155.490189,200.186569,360.075836,118.726593,84.585251,1187.74585,-16.052496,,,,,,,,,,,,,,,,,,,
293,2.441667,-32.111191,1190.615723,214.166977,-99.754097,403.26889,155.7332,200.140442,360.096924,118.758766,84.850067,1187.675659,-15.711358,,,,,,,,,,,,,,,,,,,
294,2.45,-31.80373,1190.943237,214.563599,-99.743805,403.280792,156.011703,200.095276,360.130615,118.77858,85.097702,1187.611816,-15.36588,,,,,,,,,,,,,,,,,,,
295,2.458333,-31.498425,1191.276123,214.974808,-99.72187,403.290955,156.331604,200.052948,360.177521,118.78347,85.328987,1187.555298,-15.015741,,,,,,,,,,,,,,,,,,,
296,2.466667,-31.198862,1191.612183,215.398224,-99.686409,403.299286,156.696838,200.015442,360.237762,118.770264,85.544495,1187.507446,-14.660388,,,,,,,,,,,,,,,,,,,
297,2.475,-30.908287,1191.948853,215.830948,-99.6362,403.305939,157.109528,199.98465,360.310974,118.735374,85.744461,1187.469727,-14.298993,,,,,,,,,,,,,,,,,,,
298,2.483333,-30.629505,1192.283081,216.269913,-99.570557,403.311462,157.570435,199.96228,360.39563,118.67511,85.928741,1187.443726,-13.930599,,,,,,,,,,,,,,,,,,,
299,2.491667,-30.365154,1192.609863,216.712265,-99.489273,403.316406,158.079529,199.949509,360.488708,118.586037,86.096748,1187.431641,-13.554418,,,,,,,,,,,,,,,,,,,
