Format Version,1.22,Take Name,walk straight forward ZY 2019-04-17 09.31.11 AM_006,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 10.00.02.843 上午,Total Frames in Take,964,Total Exported Frames,964,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,RTip,RTip,RTip,Trunk Front,Trunk Front,Trunk Front,LTip,LTip,LTip,Trunk Back,Trunk Back,Trunk Back,,,,,,,,,,,,,,,,,,,
,,C3EF0,C3EF0,C3EF0,C3F30,C3F30,C3F30,C3F40,C3F40,C3F40,C40B0,C40B0,C40B0,,,,,,,,,,,,,,,,,,,
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,,,,,,,,,,,,,,,,,,,
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,,,,,,,,,,,,,,,,,,
270,2.25,-125.43647,356.062256,64.077858,4.662063,1145.003052,251.591675,137.942764,370.486664,107.823654,39.089821,1109.00354,11.725616,,,,,,,,,,,,,,,,,,,
271,2.258333,-125.530067,356.040619,64.034248,4.569357,1144.992554,251.591537,137.893173,370.498322,107.809563,38.988041,1109.01416,11.720197,,,,,,,,,,,,,,,,,,,
272,2.266667,-125.626564,356.01828,63.983433,4.482571,1144.985474,251.593109,137.843582,370.508575,107.797981,38.877541,1109.027466,11.711179,,,,,,,,,,,,,,,,,,,
273,2.275,-125.71579,355.997406,63.928619,4.402458,1144.981934,251.597015,137.794861,370.517761,107.789383,38.759655,1109.043579,11.69893,,,,,,,,,,,,,,,,,,,
274,2.283333,-125.811905,355.973724,63.859829,4.330343,1144.983032,251.603119,137.747849,370.52594,107.783897,38.635456,1109.062012,11.684193,,,,,,,,,,,,,,,,,,,
275,2.291667,-125.919403,355.949158,63.773952,4.260506,1144.984497,251.608109,137.702621,370.533722,107.781815,38.504318,1109.081787,11.667128,,,,,,,,,,,,,,,,,,,
276,2.3,-126.020897,355.932343,63.680737,4.186828,1144.982544,251.608856,137.658218,370.541321,107.783073,38.365368,1109.102417,11.647448,,,,,,,,,,,,,,,,,,,
277,2.308333,-126.109344,355.925323,63.583202,4.110867,1144.97876,251.606293,137.613205,370.548065,107.787552,38.219376,1109.123901,11.62501,,,,,,,,,,,,,,,,,,,
278,2.316667,-126.188072,355.925842,63.479752,4.034274,1144.973633,251.6017,137.566956,370.553864,107.795235,38.0681,1109.146606,11.600077,,,,,,,,,,,,,,,,,,,
279,2.325,-126.25901,355.932343,63.371941,3.957555,1144.967773,251.595581,137.520157,370.558594,107.805847,37.913338,1109.169678,11.573677,,,,,,,,,,,,,,,,,,,
280,2.333333,-126.323715,355.942932,63.262917,3.880372,1144.962036,251.588348,137.473785,370.562103,107.819115,37.756222,1109.192139,11.547191,,,,,,,,,,,,,,,,,,,
281,2.341667,-126.384285,355.955078,63.155731,3.802133,1144.956909,251.580414,137.428345,370.564331,107.835365,37.597088,1109.213745,11.521402,,,,,,,,,,,,,,,,,,,
282,2.35,-126.442047,355.967041,63.052742,3.722492,1144.952759,251.572403,137.383972,370.565063,107.855095,37.43565,1109.234985,11.496546,,,,,,,,,,,,,,,,,,,
283,2.358333,-126.497643,355.978363,62.955036,3.64172,1144.949585,251.564651,137.34024,370.563934,107.877457,37.270569,1109.25647,11.472476,,,,,,,,,,,,,,,,,,,
284,2.366667,-126.551346,355.987244,62.862591,3.56006,1144.946777,251.556641,137.296173,370.560028,107.901276,37.100433,1109.278931,11.449597,,,,,,,,,,,,,,,,,,,
285,2.375,-126.602875,355.992706,62.774891,3.47726,1144.944336,251.547577,137.251236,370.553589,107.92672,36.925266,1109.302368,11.429008,,,,,,,,,,,,,,,,,,,
286,2.383333,-126.651939,355.996094,62.690979,3.392821,1144.942627,251.536758,137.205368,370.546082,107.953362,36.745872,1109.328247,11.411193,,,,,,,,,,,,,,,,,,,
287,2.391667,-126.69812,355.99823,62.609531,3.306509,1144.942261,251.523407,137.157867,370.537354,107.979881,36.563267,1109.357056,11.396202,,,,,,,,,,,,,,,,,,,
288,2.4,-126.740723,355.997467,62.529133,3.218391,1144.944458,251.507706,137.107635,370.526642,108.005684,36.379002,1109.388428,11.384449,,,,,,,,,,,,,,,,,,,
289,2.408333,-126.780975,355.993835,62.44907,3.128695,1144.949951,251.490829,137.053879,370.514282,108.03112,36.194691,1109.421875,11.376584,,,,,,,,,,,,,,,,,,,
290,2.416667,-126.821342,355.989563,62.369461,3.037602,1144.959961,251.473877,136.996078,370.500671,108.056801,36.010365,1109.456177,11.372481,,,,,,,,,,,,,,,,,,,
291,2.425,-126.861931,355.984985,62.289852,2.945491,1144.975098,251.457367,136.934479,370.485718,108.083191,35.825287,1109.491455,11.370967,,,,,,,,,,,,,,,,,,,
292,2.433333,-126.902718,355.97934,62.209934,2.85296,1144.995361,251.441422,136.870804,370.469757,108.110962,35.640308,1109.527832,11.370633,,,,,,,,,,,,,,,,,,,
293,2.441667,-126.944542,355.973755,62.129578,2.760209,1145.020508,251.42572,136.806213,370.453674,108.138672,35.458019,1109.564941,11.370614,,,,,,,,,,,,,,,,,,,
294,2.45,-126.986397,355.969757,62.046638,2.667422,1145.050293,251.410217,136.741516,370.439087,108.162636,35.281895,1109.602417,11.370494,,,,,,,,,,,,,,,,,,,
295,2.458333,-127.025467,355.967499,61.95816,2.574812,1145.083618,251.394577,136.679672,370.428284,108.179703,35.113976,1109.641113,11.369994,,,,,,,,,,,,,,,,,,,
296,2.466667,-127.059921,355.967682,61.86367,2.482397,1145.118896,251.37854,136.623581,370.422882,108.187042,34.954361,1109.681274,11.368948,,,,,,,,,,,,,,,,,,,
297,2.475,-127.089409,355.972107,61.765011,2.390147,1145.155151,251.362564,136.574417,370.423309,108.182724,34.802608,1109.723389,11.367022,,,,,,,,,,,,,,,,,,,
298,2.483333,-127.112671,355.978973,61.663872,2.298319,1145.19165,251.346893,136.532104,370.428864,108.166977,34.657814,1109.767578,11.364159,,,,,,,,,,,,,,,,,,,
299,2.491667,-127.128525,355.983734,61.56155,2.207146,1145.227173,251.331573,136.495712,370.4375,108.141983,34.519169,1109.813965,11.360507,,,,,,,,,,,,,,,,,,,
300,2.5,-127.137543,355.984009,61.459435,2.116438,1145.260864,251.316971,136.464172,370.447754,108.111252,34.386379,1109.861694,11.356187,,,,,,,,,,,,,,,,,,,
301,2.508333,-127.141548,355.980042,61.358101,2.025844,1145.292236,251.303375,136.436081,370.458588,108.077652,34.258434,1109.911011,11.351463,,,,,,,,,,,,,,,,,,,
302,2.516667,-127.141266,355.971436,61.257214,1.935178,1145.321289,251.290527,136.409973,370.468292,108.042572,34.13335,1109.961548,11.346287,,,,,,,,,,,,,,,,,,,
303,2.525,-127.136826,355.957886,61.156521,1.844558,1145.347778,251.278107,136.385605,370.475647,108.006889,34.009396,1110.013306,11.340361,,,,,,,,,,,,,,,,,,,
304,2.533333,-127.129715,355.94104,61.055939,1.753713,1145.372559,251.265884,136.363663,370.480621,107.970757,33.885967,1110.066284,11.333514,,,,,,,,,,,,,,,,,,,
305,2.541667,-127.121735,355.922974,60.955418,1.661877,1145.396362,251.253479,136.344833,370.483948,107.933891,33.763836,1110.120361,11.325895,,,,,,,,,,,,,,,,,,,
306,2.55,-127.113792,355.90448,60.855518,1.568535,1145.419067,251.240707,136.329636,370.485931,107.89743,33.644188,1110.175537,11.317536,,,,,,,,,,,,,,,,,,,
307,2.558333,-127.105759,355.884705,60.758015,1.473796,1145.440674,251.227463,136.318405,370.487274,107.862877,33.527988,1110.2323,11.307716,,,,,,,,,,,,,,,,,,,
308,2.566667,-127.097282,355.863922,60.665211,1.378299,1145.460938,251.213287,136.310989,370.488495,107.82975,33.415813,1110.291504,11.295481,,,,,,,,,,,,,,,,,,,
309,2.575,-127.088737,355.843048,60.578545,1.282852,1145.47998,251.197159,136.306778,370.490143,107.796555,33.307091,1110.353027,11.27984,,,,,,,,,,,,,,,,,,,
310,2.583333,-127.081573,355.822205,60.498699,1.188069,1145.497803,251.178207,136.30513,370.492371,107.761711,33.201103,1110.416748,11.259747,,,,,,,,,,,,,,,,,,,
311,2.591667,-127.076599,355.802551,60.425659,1.09463,1145.514526,251.155823,136.306335,370.495483,107.723892,33.098,1110.482422,11.234825,,,,,,,,,,,,,,,,,,,
312,2.6,-127.072708,355.785034,60.357975,1.00319,1145.530029,251.129837,136.31073,370.500183,107.682594,32.997509,1110.550049,11.205039,,,,,,,,,,,,,,,,,,,
313,2.608333,-127.068001,355.768799,60.293571,0.914028,1145.544067,251.100266,136.317581,370.506409,107.637695,32.899128,1110.619385,11.170543,,,,,,,,,,,,,,,,,,,
314,2.616667,-127.061577,355.752472,60.231091,0.827227,1145.556152,251.066986,136.325684,370.512939,107.589417,32.803314,1110.689941,11.131599,,,,,,,,,,,,,,,,,,,
315,2.625,-127.053711,355.736633,60.170361,0.742327,1145.56543,251.029556,136.334473,370.518951,107.538757,32.711239,1110.760864,11.088238,,,,,,,,,,,,,,,,,,,
316,2.633333,-127.045258,355.723236,60.111656,0.658602,1145.570435,250.987137,136.344467,370.524841,107.486931,32.623806,1110.830688,11.040729,,,,,,,,,,,,,,,,,,,
317,2.641667,-127.036362,355.711914,60.054665,0.58216,1145.575684,250.941986,136.354965,370.53006,107.43454,32.540085,1110.89917,10.988813,,,,,,,,,,,,,,,,,,,
318,2.65,-127.026711,355.700989,59.998962,0.51837,1145.585327,250.896332,136.365341,370.533356,107.382301,32.458405,1110.966675,10.931821,,,,,,,,,,,,,,,,,,,
319,2.658333,-127.017647,355.690887,59.945187,0.465538,1145.598022,250.849396,136.376328,370.534515,107.33075,32.378609,1111.032593,10.869874,,,,,,,,,,,,,,,,,,,
320,2.666667,-127.010345,355.682922,59.894775,0.430171,1145.618896,250.803467,136.38826,370.533997,107.280121,32.301346,1111.096802,10.803296,,,,,,,,,,,,,,,,,,,
321,2.675,-127.004921,355.675812,59.84906,0.41987,1145.653687,250.761093,136.401321,370.532013,107.230637,32.226135,1111.159668,10.732097,,,,,,,,,,,,,,,,,,,
322,2.683333,-127.001122,355.667419,59.808205,0.428658,1145.697266,250.720078,136.41571,370.529205,107.181938,32.151817,1111.221069,10.65632,,,,,,,,,,,,,,,,,,,
323,2.691667,-126.997902,355.657501,59.771713,0.444322,1145.739258,250.676453,136.430878,370.526123,107.132408,32.078777,1111.280762,10.576824,,,,,,,,,,,,,,,,,,,
324,2.7,-126.993973,355.646912,59.739178,0.461223,1145.775024,250.628586,136.445786,370.522766,107.079742,32.008739,1111.338013,10.495273,,,,,,,,,,,,,,,,,,,
325,2.708333,-126.988739,355.635864,59.70993,0.480109,1145.805786,250.576736,136.460388,370.519043,107.022224,31.942665,1111.393188,10.412328,,,,,,,,,,,,,,,,,,,
326,2.716667,-126.981895,355.625519,59.683479,0.502146,1145.83252,250.520615,136.475113,370.515503,106.95919,31.880497,1111.447021,10.327398,,,,,,,,,,,,,,,,,,,
327,2.725,-126.971886,355.616943,59.659515,0.52761,1145.856201,250.460022,136.489532,370.513123,106.891266,31.821512,1111.499634,10.239668,,,,,,,,,,,,,,,,,,,
328,2.733333,-126.955833,355.609222,59.637749,0.556025,1145.876587,250.394943,136.503067,370.511719,106.818481,31.764868,1111.551758,10.148521,,,,,,,,,,,,,,,,,,,
329,2.741667,-126.931755,355.60202,59.619194,0.587584,1145.893677,250.325806,136.515915,370.51001,106.740669,31.710655,1111.603149,10.053789,,,,,,,,,,,,,,,,,,,
330,2.75,-126.898331,355.597412,59.60638,0.622721,1145.907471,250.252838,136.528488,370.50769,106.658592,31.65942,1111.653442,9.955247,,,,,,,,,,,,,,,,,,,
331,2.758333,-126.852737,355.598114,59.602188,0.661704,1145.918335,250.176346,136.540604,370.505249,106.572762,31.611547,1111.702148,9.852859,,,,,,,,,,,,,,,,,,,
332,2.766667,-126.800713,355.601501,59.602375,0.704232,1145.92627,250.096832,136.552185,370.502106,106.483604,31.56757,1111.749634,9.747348,,,,,,,,,,,,,,,,,,,
333,2.775,-126.757118,355.599548,59.596146,0.749068,1145.930786,250.014755,136.563217,370.497009,106.39238,31.52788,1111.79541,9.638902,,,,,,,,,,,,,,,,,,,
334,2.783333,-126.726624,355.590088,59.580109,0.79526,1145.932251,249.930862,136.573853,370.489838,106.300568,31.492956,1111.839233,9.526977,,,,,,,,,,,,,,,,,,,
335,2.791667,-126.705917,355.5755,59.556938,0.842409,1145.931152,249.845779,136.585007,370.481934,106.209534,31.462952,1111.881592,9.411713,,,,,,,,,,,,,,,,,,,
336,2.8,-126.692284,355.556427,59.528587,0.890328,1145.92749,249.75975,136.597046,370.47403,106.120598,31.437174,1111.923584,9.293524,,,,,,,,,,,,,,,,,,,
337,2.808333,-126.682861,355.53299,59.496773,0.938919,1145.921875,249.673141,136.609558,370.465179,106.035027,31.415396,1111.965332,9.172555,,,,,,,,,,,,,,,,,,,
338,2.816667,-126.676453,355.507111,59.46228,0.987552,1145.914185,249.586349,136.622421,370.454956,105.953812,31.397648,1112.006836,9.049378,,,,,,,,,,,,,,,,,,,
339,2.825,-126.671631,355.479919,59.425667,1.034955,1145.904297,249.499084,136.636108,370.444397,105.877457,31.384018,1112.04834,8.925216,,,,,,,,,,,,,,,,,,,
340,2.833333,-126.666603,355.451111,59.387817,1.079976,1145.891846,249.410355,136.650208,370.433319,105.805389,31.375338,1112.089355,8.801344,,,,,,,,,,,,,,,,,,,
341,2.841667,-126.66169,355.42157,59.349483,1.121657,1145.876221,249.318954,136.663483,370.420685,105.73658,31.371393,1112.129883,8.67826,,,,,,,,,,,,,,,,,,,
342,2.85,-126.658485,355.393433,59.311428,1.159018,1145.8573,249.224335,136.677017,370.406677,105.670876,31.370878,1112.17041,8.55608,,,,,,,,,,,,,,,,,,,
343,2.858333,-126.657692,355.366852,59.273918,1.191369,1145.834595,249.126984,136.692047,370.392242,105.608513,31.372946,1112.211182,8.434875,,,,,,,,,,,,,,,,,,,
344,2.866667,-126.659378,355.340057,59.236778,1.218182,1145.806885,249.027832,136.707916,370.377808,105.549202,31.376972,1112.252319,8.314556,,,,,,,,,,,,,,,,,,,
345,2.875,-126.665192,355.313568,59.200199,1.238279,1145.772217,248.927628,136.724228,370.363586,105.492294,31.382759,1112.293823,8.195228,,,,,,,,,,,,,,,,,,,
346,2.883333,-126.676399,355.287506,59.16412,1.249086,1145.727783,248.826981,136.741058,370.349823,105.436958,31.390245,1112.335449,8.076798,,,,,,,,,,,,,,,,,,,
347,2.891667,-126.692726,355.259369,59.127663,1.255955,1145.681763,248.727371,136.757675,370.33609,105.382195,31.400196,1112.375732,7.959324,,,,,,,,,,,,,,,,,,,
348,2.9,-126.715424,355.228149,59.088989,1.272975,1145.653809,248.630859,136.773636,370.322144,105.328049,31.414021,1112.41394,7.843478,,,,,,,,,,,,,,,,,,,
349,2.908333,-126.735748,355.1987,59.053158,1.306546,1145.653809,248.538437,136.789307,370.308167,105.274673,31.431452,1112.449951,7.729597,,,,,,,,,,,,,,,,,,,
350,2.916667,-126.744179,355.175323,59.026173,1.348229,1145.670166,248.448853,136.804611,370.294189,105.221382,31.451132,1112.484009,7.617524,,,,,,,,,,,,,,,,,,,
351,2.925,-126.752495,355.15332,59.000809,1.391008,1145.692383,248.361115,136.819199,370.280396,105.167892,31.472855,1112.516846,7.507473,,,,,,,,,,,,,,,,,,,
352,2.933333,-126.760765,355.131866,58.97625,1.436693,1145.722656,248.275742,136.833145,370.266632,105.114349,31.497299,1112.549072,7.399827,,,,,,,,,,,,,,,,,,,
353,2.941667,-126.757874,355.115204,58.958488,1.479619,1145.751831,248.192078,136.846649,370.253174,105.060959,31.524405,1112.580444,7.29453,,,,,,,,,,,,,,,,,,,
354,2.95,-126.754288,355.099487,58.94043,1.514063,1145.770264,248.109299,136.859299,370.240173,105.007675,31.554386,1112.61084,7.191462,,,,,,,,,,,,,,,,,,,
355,2.958333,-126.759781,355.079132,58.914902,1.541616,1145.778564,248.027252,136.870697,370.226868,104.954597,31.588308,1112.640381,7.09106,,,,,,,,,,,,,,,,,,,
356,2.966667,-126.774925,355.05365,58.881805,1.562832,1145.776855,247.944946,136.881149,370.213196,104.902252,31.626514,1112.669067,6.994256,,,,,,,,,,,,,,,,,,,
357,2.975,-126.803192,355.024139,58.840961,1.577741,1145.764648,247.861176,136.891586,370.200012,104.851257,31.668835,1112.697632,6.901614,,,,,,,,,,,,,,,,,,,
358,2.983333,-126.848358,354.989624,58.790775,1.586128,1145.741577,247.774872,136.902496,370.187592,104.801651,31.715342,1112.726318,6.813094,,,,,,,,,,,,,,,,,,,
359,2.991667,-126.902458,354.951569,58.735146,1.586729,1145.706299,247.685455,136.913544,370.175232,104.752922,31.765968,1112.755615,6.728204,,,,,,,,,,,,,,,,,,,
360,3,-126.946716,354.916962,58.683952,1.584198,1145.663086,247.595688,136.924805,370.163177,104.705338,31.82,1112.7854,6.646147,,,,,,,,,,,,,,,,,,,
361,3.008333,-126.973618,354.889801,58.640667,1.589362,1145.623047,247.511108,136.93631,370.151825,104.659439,31.87599,1112.815674,6.566897,,,,,,,,,,,,,,,,,,,
362,3.016667,-126.985878,354.869049,58.60276,1.605613,1145.59082,247.434708,136.94754,370.140778,104.615288,31.93294,1112.846924,6.491457,,,,,,,,,,,,,,,,,,,
363,3.025,-126.994614,354.848969,58.561214,1.630141,1145.56543,247.367004,136.958725,370.130096,104.572716,31.990669,1112.879517,6.420502,,,,,,,,,,,,,,,,,,,
364,3.033333,-127.010124,354.824158,58.507191,1.661359,1145.546631,247.308304,136.970642,370.119965,104.531441,32.049244,1112.912842,6.354403,,,,,,,,,,,,,,,,,,,
365,3.041667,-127.022606,354.796692,58.445255,1.698004,1145.534668,247.258621,136.983536,370.11026,104.491714,32.107998,1112.946777,6.293856,,,,,,,,,,,,,,,,,,,
366,3.05,-127.023399,354.768921,58.380234,1.738879,1145.528809,247.217438,136.997055,370.101471,104.45388,32.165833,1112.980835,6.239182,,,,,,,,,,,,,,,,,,,
367,3.058333,-127.013565,354.739685,58.310436,1.783534,1145.528076,247.183838,137.011093,370.093506,104.417839,32.223,1113.014771,6.190894,,,,,,,,,,,,,,,,,,,
368,3.066667,-126.992302,354.705933,58.233341,1.832102,1145.532349,247.157608,137.025085,370.085785,104.383629,32.280235,1113.048584,6.149477,,,,,,,,,,,,,,,,,,,
369,3.075,-126.958313,354.662994,58.145386,1.884824,1145.54126,247.13855,137.038406,370.077606,104.351311,32.338238,1113.082031,6.114756,,,,,,,,,,,,,,,,,,,
370,3.083333,-126.910164,354.606079,58.042084,1.942023,1145.554077,247.126297,137.051743,370.069397,104.321144,32.397511,1113.115601,6.086764,,,,,,,,,,,,,,,,,,,
371,3.091667,-126.85685,354.525726,57.911087,2.004098,1145.570435,247.12088,137.06546,370.062225,104.293076,32.458092,1113.149414,6.065409,,,,,,,,,,,,,,,,,,,
372,3.1,-126.818939,354.44046,57.772121,2.071853,1145.590332,247.122299,137.078766,370.055725,104.265892,32.520351,1113.183472,6.050239,,,,,,,,,,,,,,,,,,,
373,3.108333,-126.795219,354.376678,57.657608,2.146082,1145.614136,247.130508,137.091568,370.048981,104.239372,32.584423,1113.217651,6.040633,,,,,,,,,,,,,,,,,,,
374,3.116667,-126.773727,354.333893,57.568348,2.227641,1145.642578,247.145615,137.104904,370.04184,104.214897,32.650711,1113.251221,6.036212,,,,,,,,,,,,,,,,,,,
375,3.125,-126.766472,354.339447,57.535122,2.318864,1145.677368,247.167969,137.119553,370.034668,104.193527,32.719753,1113.28479,6.036932,,,,,,,,,,,,,,,,,,,
376,3.133333,-126.772865,354.39328,57.55817,2.416192,1145.71521,247.196198,137.135223,370.027771,104.17524,32.791943,1113.318604,6.042539,,,,,,,,,,,,,,,,,,,
377,3.141667,-126.76667,354.438202,57.573208,2.508976,1145.746704,247.22641,137.151321,370.021332,104.159485,32.867607,1113.352539,6.052586,,,,,,,,,,,,,,,,,,,
378,3.15,-126.74691,354.478607,57.585083,2.593161,1145.768311,247.256836,137.167252,370.015045,104.145599,32.946411,1113.386841,6.066603,,,,,,,,,,,,,,,,,,,
379,3.158333,-126.727074,354.5513,57.634888,2.671318,1145.78186,247.28775,137.18309,370.008636,104.133041,33.028709,1113.421143,6.084424,,,,,,,,,,,,,,,,,,,
380,3.166667,-126.70636,354.630554,57.691982,2.745296,1145.789429,247.318954,137.199081,370.001709,104.121376,33.114986,1113.455078,6.106166,,,,,,,,,,,,,,,,,,,
381,3.175,-126.694527,354.685059,57.719341,2.815889,1145.791992,247.349808,137.215073,369.993286,104.110413,33.204441,1113.488647,6.131497,,,,,,,,,,,,,,,,,,,
382,3.183333,-126.693085,354.720367,57.72472,2.883881,1145.790649,247.380417,137.231506,369.983643,104.100449,33.29565,1113.521729,6.159528,,,,,,,,,,,,,,,,,,,
383,3.191667,-126.692947,354.744049,57.719395,2.95033,1145.786865,247.411194,137.249313,369.973969,104.092155,33.387634,1113.553589,6.1899,,,,,,,,,,,,,,,,,,,
384,3.2,-126.695961,354.757477,57.705772,3.016242,1145.781982,247.442352,137.268433,369.964294,104.085739,33.480316,1113.584717,6.22298,,,,,,,,,,,,,,,,,,,
385,3.208333,-126.693901,354.766357,57.69165,3.082502,1145.777466,247.474304,137.287933,369.954742,104.080673,33.573288,1113.614502,6.259044,,,,,,,,,,,,,,,,,,,
386,3.216667,-126.677994,354.777893,57.68536,3.149647,1145.773926,247.507141,137.3078,369.945862,104.076607,33.666607,1113.642944,6.298186,,,,,,,,,,,,,,,,,,,
387,3.225,-126.658035,354.790192,57.681801,3.218257,1145.771362,247.540817,137.327942,369.937683,104.073395,33.760639,1113.670166,6.3402,,,,,,,,,,,,,,,,,,,
388,3.233333,-126.653267,354.794708,57.667183,3.288417,1145.769287,247.575333,137.34726,369.929962,104.070778,33.854774,1113.696167,6.384655,,,,,,,,,,,,,,,,,,,
389,3.241667,-126.664253,354.791656,57.640614,3.359287,1145.767822,247.610504,137.365738,369.923157,104.06881,33.948906,1113.72168,6.431365,,,,,,,,,,,,,,,,,,,
390,3.25,-126.670731,354.789337,57.614231,3.430546,1145.767578,247.646317,137.384155,369.917786,104.068207,34.043369,1113.746704,6.479993,,,,,,,,,,,,,,,,,,,
391,3.258333,-126.662849,354.790833,57.593124,3.502535,1145.767944,247.683105,137.402603,369.913879,104.069313,34.13792,1113.771729,6.530164,,,,,,,,,,,,,,,,,,,
392,3.266667,-126.643478,354.796295,57.577583,3.574763,1145.768555,247.721191,137.420654,369.910431,104.071709,34.232037,1113.796753,6.581667,,,,,,,,,,,,,,,,,,,
393,3.275,-126.614929,354.806183,57.568802,3.646693,1145.769531,247.760452,137.438644,369.906982,104.074951,34.325512,1113.822632,6.633925,,,,,,,,,,,,,,,,,,,
394,3.283333,-126.576393,354.820343,57.568081,3.718711,1145.770508,247.80072,137.457443,369.904205,104.079361,34.418713,1113.848877,6.68665,,,,,,,,,,,,,,,,,,,
395,3.291667,-126.537514,354.835175,57.570946,3.79073,1145.771362,247.842072,137.476898,369.901581,104.085075,34.51223,1113.875977,6.740357,,,,,,,,,,,,,,,,,,,
396,3.3,-126.508278,354.847656,57.572132,3.862443,1145.770996,247.884583,137.496063,369.897827,104.091492,34.606503,1113.903931,6.795177,,,,,,,,,,,,,,,,,,,
397,3.308333,-126.475647,354.862152,57.578144,3.93414,1145.768677,247.928268,137.514786,369.892853,104.098221,34.701931,1113.932861,6.850349,,,,,,,,,,,,,,,,,,,
398,3.316667,-126.437408,354.87854,57.589787,4.005606,1145.763672,247.973007,137.532898,369.887115,104.104462,34.799633,1113.963257,6.90589,,,,,,,,,,,,,,,,,,,
399,3.325,-126.412674,354.887512,57.595833,4.07649,1145.755737,248.018539,137.550064,369.880127,104.109604,34.8997,1113.994751,6.962262,,,,,,,,,,,,,,,,,,,
400,3.333333,-126.409653,354.884338,57.590858,4.147023,1145.744873,248.064484,137.566895,369.87204,104.113876,35.000683,1114.027344,7.019281,,,,,,,,,,,,,,,,,,,
401,3.341667,-126.417145,354.875031,57.581009,4.217044,1145.731445,248.110565,137.584,369.86322,104.116508,35.101799,1114.061279,7.07672,,,,,,,,,,,,,,,,,,,
402,3.35,-126.425369,354.865387,57.570934,4.286364,1145.715454,248.156723,137.600677,369.853577,104.116196,35.202473,1114.095947,7.133956,,,,,,,,,,,,,,,,,,,
403,3.358333,-126.435188,354.854675,57.558083,4.355525,1145.696899,248.202957,137.616379,369.843079,104.112724,35.302628,1114.130493,7.190722,,,,,,,,,,,,,,,,,,,
404,3.366667,-126.447128,354.840912,57.540417,4.424374,1145.676147,248.249207,137.631027,369.831604,104.106186,35.40287,1114.164673,7.247381,,,,,,,,,,,,,,,,,,,
405,3.375,-126.46347,354.823486,57.517025,4.491758,1145.653442,248.295578,137.644531,369.819336,104.096329,35.502831,1114.19812,7.30391,,,,,,,,,,,,,,,,,,,
406,3.383333,-126.476738,354.807129,57.493584,4.556956,1145.629028,248.34169,137.657516,369.806549,104.083389,35.602093,1114.230591,7.360089,,,,,,,,,,,,,,,,,,,
407,3.391667,-126.478569,354.795959,57.47554,4.619055,1145.602661,248.387192,137.670776,369.793579,104.068153,35.700176,1114.262939,7.415235,,,,,,,,,,,,,,,,,,,
408,3.4,-126.470894,354.790131,57.462143,4.676984,1145.574219,248.431351,137.684738,369.780975,104.050964,35.796501,1114.295288,7.468745,,,,,,,,,,,,,,,,,,,
409,3.408333,-126.453804,354.78894,57.452274,4.730419,1145.542969,248.473129,137.699417,369.769348,104.03183,35.891239,1114.327759,7.520862,,,,,,,,,,,,,,,,,,,
410,3.416667,-126.425743,354.791687,57.445572,4.786068,1145.514038,248.514587,137.714508,369.758087,104.010826,35.98518,1114.360596,7.571866,,,,,,,,,,,,,,,,,,,
411,3.425,-126.384628,354.79953,57.443501,4.850361,1145.492554,248.558151,137.729843,369.74649,103.988052,36.079227,1114.392944,7.621567,,,,,,,,,,,,,,,,,,,
412,3.433333,-126.327232,354.814606,57.448433,4.915499,1145.471802,248.600418,137.745926,369.734375,103.964294,36.173824,1114.424805,7.669834,,,,,,,,,,,,,,,,,,,
413,3.441667,-126.260193,354.834686,57.45689,4.981367,1145.45166,248.641281,137.763275,369.721954,103.940407,36.269459,1114.456055,7.716618,,,,,,,,,,,,,,,,,,,
414,3.45,-126.200928,354.851837,57.459324,5.055822,1145.438843,248.684402,137.781036,369.708496,103.916443,36.365788,1114.487305,7.761634,,,,,,,,,,,,,,,,,,,
415,3.458333,-126.156258,354.862488,57.452129,5.132499,1145.427734,248.727844,137.798645,369.693573,103.893021,36.461922,1114.518433,7.804926,,,,,,,,,,,,,,,,,,,
416,3.466667,-126.122978,354.868073,57.437485,5.205087,1145.41272,248.76915,137.816681,369.67746,103.871582,36.557762,1114.549683,7.846834,,,,,,,,,,,,,,,,,,,
417,3.475,-126.099182,354.86969,57.416912,5.274693,1145.394409,248.808594,137.836075,369.660492,103.853279,36.653725,1114.581299,7.887669,,,,,,,,,,,,,,,,,,,
418,3.483333,-126.083595,354.866272,57.391045,5.341689,1145.373047,248.846786,137.857361,369.643097,103.838432,36.750164,1114.61377,7.927757,,,,,,,,,,,,,,,,,,,
419,3.491667,-126.076775,354.857513,57.359913,5.405891,1145.349487,248.884521,137.880386,369.625305,103.82708,36.846539,1114.646362,7.966991,,,,,,,,,,,,,,,,,,,
420,3.5,-126.069992,354.849152,57.329369,5.467753,1145.324341,248.922272,137.905014,369.606445,103.819832,36.942459,1114.678467,8.004852,,,,,,,,,,,,,,,,,,,
421,3.508333,-126.05397,354.845673,57.304832,5.527972,1145.297974,248.960266,137.931519,369.58609,103.817558,37.038418,1114.710327,8.041433,,,,,,,,,,,,,,,,,,,
