Format Version,1.22,Take Name,walk straight forward ZY 2019-04-17 09.31.11 AM_004,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 09.34.08.931 上午,Total Frames in Take,943,Total Exported Frames,943,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
150,1.25,16.456234,1211.068115,258.59433,-149.19754,402.052185,130.553604,177.709961,376.618866,99.830582,13.88813,1188.038086,0.912115,,,,,,,,,,,,,,,,,,,
151,1.258333,16.406763,1211.0802,258.527313,-149.21785,402.03537,130.599564,177.705429,376.661072,99.849709,13.81942,1188.025146,0.848138,,,,,,,,,,,,,,,,,,,
152,1.266667,16.354967,1211.091064,258.459503,-149.237625,402.018158,130.64711,177.7099,376.720306,99.87323,13.753061,1188.011719,0.785059,,,,,,,,,,,,,,,,,,,
153,1.275,16.300985,1211.100464,258.391266,-149.256836,402.000549,130.697037,177.722794,376.795563,99.900642,13.688685,1187.998047,0.723016,,,,,,,,,,,,,,,,,,,
154,1.283333,16.24509,1211.108398,258.322998,-149.275589,401.982574,130.749863,177.742355,376.883331,99.931114,13.625628,1187.983643,0.662195,,,,,,,,,,,,,,,,,,,
155,1.291667,16.187616,1211.11499,258.255341,-149.294006,401.964325,130.805786,177.76535,376.977203,99.963318,13.563053,1187.968628,0.602806,,,,,,,,,,,,,,,,,,,
156,1.3,16.128914,1211.120483,258.188904,-149.312271,401.945862,130.864822,177.787781,377.069275,99.995552,13.500144,1187.952881,0.545058,,,,,,,,,,,,,,,,,,,
157,1.308333,16.069361,1211.124878,258.124451,-149.330521,401.927246,130.926773,177.806305,377.153137,100.026199,13.436195,1187.93689,0.489136,,,,,,,,,,,,,,,,,,,
158,1.316667,16.009338,1211.128296,258.062622,-149.348862,401.908386,130.991211,177.818863,377.225067,100.053886,13.370645,1187.921143,0.435224,,,,,,,,,,,,,,,,,,,
159,1.325,15.949251,1211.131104,258.004242,-149.367294,401.88916,131.057587,177.824341,377.283508,100.077515,13.303083,1187.906006,0.383512,,,,,,,,,,,,,,,,,,,
160,1.333333,15.889506,1211.132935,257.949951,-149.385818,401.869537,131.125229,177.822067,377.327789,100.096313,13.233268,1187.892334,0.334182,,,,,,,,,,,,,,,,,,,
161,1.341667,15.830524,1211.134033,257.90033,-149.40451,401.849457,131.193283,177.811798,377.357788,100.109894,13.161113,1187.880249,0.287387,,,,,,,,,,,,,,,,,,,
162,1.35,15.772728,1211.134277,257.855896,-149.423584,401.829163,131.260849,177.793381,377.373596,100.118317,13.086673,1187.870728,0.243262,,,,,,,,,,,,,,,,,,,
163,1.358333,15.716523,1211.133789,257.816986,-149.44342,401.808929,131.326996,177.76683,377.375305,100.122047,13.010125,1187.863892,0.201961,,,,,,,,,,,,,,,,,,,
164,1.366667,15.662262,1211.132568,257.783905,-149.464447,401.789001,131.391022,177.732239,377.363159,100.121803,12.931741,1187.860107,0.163676,,,,,,,,,,,,,,,,,,,
165,1.375,15.610234,1211.130249,257.756775,-149.487045,401.769623,131.452393,177.689896,377.337616,100.118355,12.85184,1187.859497,0.128606,,,,,,,,,,,,,,,,,,,
166,1.383333,15.560659,1211.127197,257.735565,-149.511444,401.750763,131.510971,177.640335,377.299713,100.112434,12.770739,1187.861938,0.096914,,,,,,,,,,,,,,,,,,,
167,1.391667,15.51369,1211.123169,257.720093,-149.537766,401.732452,131.566833,177.584641,377.251709,100.104706,12.688701,1187.867065,0.068702,,,,,,,,,,,,,,,,,,,
168,1.4,15.469398,1211.118652,257.710144,-149.56604,401.714508,131.620316,177.524796,377.197754,100.095856,12.605947,1187.874512,0.044005,,,,,,,,,,,,,,,,,,,
169,1.408333,15.42775,1211.113525,257.705444,-149.596237,401.696716,131.671829,177.463974,377.14447,100.086792,12.522652,1187.884277,0.022781,,,,,,,,,,,,,,,,,,,
170,1.416667,15.38862,1211.108032,257.705597,-149.628372,401.678925,131.721725,177.405731,377.099152,100.078499,12.438918,1187.895996,0.004971,,,,,,,,,,,,,,,,,,,
171,1.425,15.351778,1211.102173,257.710297,-149.662399,401.66098,131.770233,177.35231,377.066254,100.071602,12.354787,1187.909424,-0.009446,,,,,,,,,,,,,,,,,,,
172,1.433333,15.316862,1211.095947,257.719208,-149.698318,401.642883,131.817596,177.304001,377.045715,100.066185,12.270318,1187.924072,-0.020443,,,,,,,,,,,,,,,,,,,
173,1.441667,15.283357,1211.089355,257.732056,-149.736084,401.624573,131.863892,177.26004,377.035309,100.062187,12.185646,1187.939697,-0.027978,,,,,,,,,,,,,,,,,,,
174,1.45,15.250611,1211.082397,257.748566,-149.775665,401.606018,131.909149,177.21991,377.033234,100.059708,12.100918,1187.956055,-0.031973,,,,,,,,,,,,,,,,,,,
175,1.458333,15.217878,1211.074951,257.768555,-149.81694,401.587219,131.953293,177.183578,377.038849,100.059135,12.01625,1187.9729,-0.032306,,,,,,,,,,,,,,,,,,,
176,1.466667,15.184354,1211.067017,257.791901,-149.859863,401.568146,131.996231,177.151184,377.051758,100.060944,11.931737,1187.989868,-0.028834,,,,,,,,,,,,,,,,,,,
177,1.475,15.14922,1211.057983,257.818604,-149.904404,401.548798,132.037689,177.122208,377.07016,100.065399,11.847484,1188.006714,-0.021407,,,,,,,,,,,,,,,,,,,
178,1.483333,15.111646,1211.047974,257.848755,-149.950607,401.529236,132.077484,177.095276,377.090118,100.072502,11.763615,1188.023438,-0.009888,,,,,,,,,,,,,,,,,,,
179,1.491667,15.070798,1211.036621,257.882294,-149.998505,401.50943,132.115417,177.068649,377.106812,100.082054,11.680255,1188.039795,0.005851,,,,,,,,,,,,,,,,,,,
180,1.5,15.025916,1211.023315,257.919281,-150.048019,401.48941,132.151382,177.040451,377.114838,100.093727,11.597535,1188.05542,0.025932,,,,,,,,,,,,,,,,,,,
181,1.508333,14.976406,1211.007935,257.959595,-150.098953,401.469177,132.185303,177.009262,377.109772,100.107132,11.515663,1188.070313,0.05045,,,,,,,,,,,,,,,,,,,
182,1.516667,14.921846,1210.990234,258.003052,-150.150909,401.448792,132.217316,176.974747,377.089752,100.121956,11.43501,1188.084229,0.079469,,,,,,,,,,,,,,,,,,,
183,1.525,14.861992,1210.969849,258.049347,-150.203278,401.428284,132.24762,176.937805,377.055908,100.137978,11.356085,1188.09729,0.113074,,,,,,,,,,,,,,,,,,,
184,1.533333,14.796901,1210.946777,258.098236,-150.255035,401.407776,132.276627,176.900452,377.012024,100.155037,11.279365,1188.109497,0.151414,,,,,,,,,,,,,,,,,,,
185,1.541667,14.727211,1210.921509,258.149658,-150.305069,401.387543,132.304703,176.865005,376.962982,100.172859,11.205196,1188.120972,0.194704,,,,,,,,,,,,,,,,,,,
186,1.55,14.654311,1210.894897,258.203674,-150.352158,401.36795,132.332138,176.833908,376.914154,100.191071,11.133836,1188.131714,0.243207,,,,,,,,,,,,,,,,,,,
187,1.558333,14.580024,1210.868408,258.260742,-150.39534,401.349426,132.359085,176.809616,376.871063,100.209366,11.065542,1188.141602,0.297232,,,,,,,,,,,,,,,,,,,
188,1.566667,14.505937,1210.842896,258.321075,-150.433929,401.332336,132.385529,176.794159,376.838684,100.227501,11.000571,1188.150635,0.357149,,,,,,,,,,,,,,,,,,,
189,1.575,14.433093,1210.81897,258.38501,-150.467606,401.317108,132.411316,176.788681,376.820282,100.245193,10.939112,1188.158813,0.423372,,,,,,,,,,,,,,,,,,,
190,1.583333,14.362113,1210.797485,258.452728,-150.496399,401.303986,132.43631,176.793442,376.817657,100.262154,10.881272,1188.165894,0.496322,,,,,,,,,,,,,,,,,,,
191,1.591667,14.293344,1210.778442,258.524445,-150.520538,401.292908,132.460403,176.808029,376.831482,100.278023,10.827124,1188.171875,0.576371,,,,,,,,,,,,,,,,,,,
192,1.6,14.22695,1210.762085,258.600403,-150.540344,401.283813,132.483582,176.831512,376.861938,100.292366,10.776718,1188.176392,0.663781,,,,,,,,,,,,,,,,,,,
193,1.608333,14.162939,1210.748657,258.680786,-150.556244,401.276367,132.505844,176.862442,376.908325,100.304604,10.729972,1188.179688,0.75867,,,,,,,,,,,,,,,,,,,
194,1.616667,14.101143,1210.738159,258.765656,-150.568756,401.270416,132.527069,176.898758,376.968719,100.313774,10.686528,1188.181763,0.86101,,,,,,,,,,,,,,,,,,,
195,1.625,14.041127,1210.730103,258.855042,-150.5784,401.265808,132.546906,176.937531,377.03894,100.318443,10.645715,1188.182861,0.970618,,,,,,,,,,,,,,,,,,,
196,1.633333,13.982042,1210.723999,258.948639,-150.585648,401.26236,132.564804,176.974823,377.112183,100.316765,10.606651,1188.183228,1.087112,,,,,,,,,,,,,,,,,,,
197,1.641667,13.922524,1210.71875,259.045807,-150.590988,401.260132,132.580078,177.006363,377.180023,100.306755,10.568492,1188.183472,1.209883,,,,,,,,,,,,,,,,,,,
198,1.65,13.860981,1210.712769,259.145874,-150.594772,401.259186,132.59198,177.028687,377.235291,100.286972,10.530758,1188.184082,1.338095,,,,,,,,,,,,,,,,,,,
199,1.658333,13.796175,1210.705078,259.248199,-150.597382,401.259552,132.599792,177.039597,377.273438,100.256744,10.493453,1188.186279,1.47074,,,,,,,,,,,,,,,,,,,
200,1.666667,13.727503,1210.694946,259.352356,-150.599274,401.2612,132.60289,177.037933,377.291656,100.216248,10.456846,1188.190308,1.606771,,,,,,,,,,,,,,,,,,,
201,1.675,13.65488,1210.682251,259.458069,-150.600937,401.264252,132.6008,177.023315,377.288361,100.166512,10.421042,1188.196899,1.745244,,,,,,,,,,,,,,,,,,,
202,1.683333,13.578597,1210.667236,259.565308,-150.602951,401.268524,132.593231,176.996063,377.263,100.10939,10.38564,1188.205444,1.885403,,,,,,,,,,,,,,,,,,,
203,1.691667,13.499369,1210.650513,259.674011,-150.605896,401.273834,132.580124,176.957199,377.216217,100.047348,10.349699,1188.21582,2.026675,,,,,,,,,,,,,,,,,,,
204,1.7,13.418371,1210.633423,259.784393,-150.610367,401.28006,132.561691,176.908569,377.150482,99.983261,10.31199,1188.227173,2.168607,,,,,,,,,,,,,,,,,,,
205,1.708333,13.337005,1210.616821,259.896637,-150.616898,401.286774,132.538544,176.852692,377.070435,99.920036,10.271307,1188.239014,2.310817,,,,,,,,,,,,,,,,,,,
206,1.716667,13.256624,1210.602295,260.010742,-150.625931,401.293793,132.51152,176.792175,376.98175,99.860367,10.226712,1188.250854,2.452945,,,,,,,,,,,,,,,,,,,
207,1.725,13.178395,1210.590576,260.126617,-150.637772,401.300568,132.481827,176.729233,376.890686,99.806725,10.177669,1188.262939,2.59459,,,,,,,,,,,,,,,,,,,
208,1.733333,13.102846,1210.582275,260.243927,-150.652618,401.306824,132.45079,176.665558,376.804321,99.761528,10.124066,1188.275024,2.735281,,,,,,,,,,,,,,,,,,,
209,1.741667,13.029411,1210.576904,260.361755,-150.670547,401.312103,132.419754,176.602142,376.729156,99.72699,10.066207,1188.287109,2.874479,,,,,,,,,,,,,,,,,,,
210,1.75,12.956725,1210.573364,260.479004,-150.691635,401.316101,132.389954,176.539246,376.669373,99.704659,10.004722,1188.299683,3.011632,,,,,,,,,,,,,,,,,,,
211,1.758333,12.883445,1210.570801,260.594696,-150.71582,401.318695,132.362396,176.47673,376.626587,99.695366,9.940364,1188.312378,3.146263,,,,,,,,,,,,,,,,,,,
212,1.766667,12.808744,1210.568726,260.70816,-150.743027,401.319702,132.33786,176.414444,376.600769,99.699409,9.873758,1188.325317,3.278029,,,,,,,,,,,,,,,,,,,
213,1.775,12.73231,1210.566528,260.819092,-150.772903,401.319214,132.316788,176.352219,376.590973,99.716606,9.805235,1188.337769,3.406749,,,,,,,,,,,,,,,,,,,
214,1.783333,12.654171,1210.564209,260.927368,-150.805069,401.317261,132.299362,176.290085,376.595551,99.746277,9.73484,1188.348999,3.532383,,,,,,,,,,,,,,,,,,,
215,1.791667,12.574575,1210.56189,261.03302,-150.839142,401.314148,132.285538,176.228317,376.612335,99.787086,9.66251,1188.358276,3.654985,,,,,,,,,,,,,,,,,,,
216,1.8,12.493892,1210.559326,261.136169,-150.874725,401.31012,132.275146,176.167633,376.638428,99.836891,9.588263,1188.365112,3.774659,,,,,,,,,,,,,,,,,,,
217,1.808333,12.412533,1210.556885,261.23703,-150.911636,401.305573,132.267914,176.108963,376.670624,99.893127,9.512206,1188.368896,3.891562,,,,,,,,,,,,,,,,,,,
218,1.816667,12.330923,1210.554321,261.335846,-150.949753,401.300812,132.263458,176.05304,376.706482,99.953369,9.434483,1188.369629,4.00591,,,,,,,,,,,,,,,,,,,
219,1.825,12.249485,1210.552124,261.433105,-150.989059,401.296204,132.261505,176.000229,376.744324,100.015686,9.355321,1188.367188,4.117972,,,,,,,,,,,,,,,,,,,
220,1.833333,12.168655,1210.550415,261.529175,-151.029617,401.292053,132.261932,175.9505,376.783142,100.078644,9.275087,1188.361938,4.228045,,,,,,,,,,,,,,,,,,,
221,1.841667,12.088958,1210.549438,261.624542,-151.071487,401.288666,132.264908,175.903473,376.821777,100.141258,9.19432,1188.35376,4.336411,,,,,,,,,,,,,,,,,,,
222,1.85,12.01112,1210.549805,261.719757,-151.11467,401.286133,132.270905,175.858521,376.858826,100.20295,9.113689,1188.343506,4.443265,,,,,,,,,,,,,,,,,,,
223,1.858333,11.93624,1210.552124,261.81546,-151.158905,401.284424,132.280731,175.814606,376.891937,100.263405,9.033872,1188.331543,4.548702,,,,,,,,,,,,,,,,,,,
224,1.866667,11.865831,1210.557129,261.912415,-151.203781,401.283264,132.29538,175.770447,376.918213,100.322517,8.955428,1188.318115,4.652756,,,,,,,,,,,,,,,,,,,
225,1.875,11.801377,1210.565918,262.0112,-151.248917,401.282349,132.31572,175.725403,376.936279,100.380547,8.878737,1188.303589,4.755467,,,,,,,,,,,,,,,,,,,
226,1.883333,11.743677,1210.578613,262.112061,-151.294067,401.281281,132.342255,175.680084,376.947601,100.43811,8.803944,1188.288452,4.856916,,,,,,,,,,,,,,,,,,,
227,1.891667,11.692786,1210.594604,262.2146,-151.339264,401.279816,132.374969,175.635757,376.95517,100.495766,8.730963,1188.272583,4.957204,,,,,,,,,,,,,,,,,,,
228,1.9,11.648394,1210.61377,262.318329,-151.384659,401.277802,132.413437,175.59346,376.961639,100.553658,8.659601,1188.25647,5.056396,,,,,,,,,,,,,,,,,,,
229,1.908333,11.609957,1210.634888,262.422638,-151.430573,401.27533,132.456787,175.553879,376.968964,100.611504,8.589673,1188.240234,5.154487,,,,,,,,,,,,,,,,,,,
230,1.916667,11.576607,1210.657104,262.526794,-151.477386,401.2724,132.50386,175.517349,376.978485,100.668785,8.521139,1188.224243,5.251381,,,,,,,,,,,,,,,,,,,
231,1.925,11.547146,1210.679688,262.629944,-151.525436,401.269135,132.553207,175.484055,376.991028,100.725037,8.454185,1188.20874,5.346886,,,,,,,,,,,,,,,,,,,
232,1.933333,11.520377,1210.701416,262.731476,-151.575226,401.265747,132.603119,175.453949,377.007019,100.78006,8.389208,1188.194336,5.440736,,,,,,,,,,,,,,,,,,,
233,1.941667,11.495443,1210.722168,262.83078,-151.627243,401.262268,132.651825,175.426849,377.026306,100.834137,8.326751,1188.181885,5.532625,,,,,,,,,,,,,,,,,,,
234,1.95,11.471828,1210.741577,262.927795,-151.682144,401.258911,132.697571,175.402557,377.048279,100.887978,8.267458,1188.171753,5.622245,,,,,,,,,,,,,,,,,,,
235,1.958333,11.449245,1210.759888,263.022369,-151.740372,401.255646,132.739075,175.38063,377.071747,100.942482,8.212013,1188.164551,5.709301,,,,,,,,,,,,,,,,,,,
236,1.966667,11.427608,1210.777344,263.114502,-151.8022,401.252441,132.775894,175.360428,377.094727,100.998505,8.161067,1188.161133,5.793524,,,,,,,,,,,,,,,,,,,
237,1.975,11.407036,1210.794067,263.204407,-151.867279,401.249329,132.808655,175.340958,377.114227,101.05658,8.115085,1188.161621,5.874686,,,,,,,,,,,,,,,,,,,
238,1.983333,11.387848,1210.810669,263.292145,-151.934647,401.246307,132.838928,175.320999,377.126801,101.116837,8.07425,1188.166504,5.952609,,,,,,,,,,,,,,,,,,,
239,1.991667,11.370516,1210.827026,263.377869,-152.002518,401.243469,132.869034,175.300156,377.130554,101.179138,8.038468,1188.175415,6.027178,,,,,,,,,,,,,,,,,,,
240,2,11.355575,1210.843384,263.461823,-152.068527,401.240936,132.901291,175.279449,377.126709,101.243217,8.007396,1188.188477,6.098374,,,,,,,,,,,,,,,,,,,
241,2.008333,11.343577,1210.859741,263.54422,-152.130081,401.238922,132.9375,175.260529,377.11795,101.308403,7.980452,1188.204834,6.16629,,,,,,,,,,,,,,,,,,,
242,2.016667,11.335074,1210.876343,263.625244,-152.184677,401.237762,132.978363,175.244675,377.106842,101.373428,7.956908,1188.223755,6.23115,,,,,,,,,,,,,,,,,,,
243,2.025,11.330628,1210.892944,263.705078,-152.230225,401.237946,133.023315,175.232681,377.09491,101.436493,7.9361,1188.243652,6.293296,,,,,,,,,,,,,,,,,,,
244,2.033333,11.330683,1210.909912,263.783813,-152.265045,401.240021,133.070862,175.22496,377.083221,101.495651,7.917614,1188.263062,6.353148,,,,,,,,,,,,,,,,,,,
245,2.041667,11.335076,1210.927002,263.861176,-152.288177,401.244476,133.118774,175.22171,377.072449,101.548996,7.901387,1188.280762,6.411152,,,,,,,,,,,,,,,,,,,
246,2.05,11.342754,1210.943604,263.936401,-152.299194,401.251648,133.164764,175.222916,377.063019,101.594963,7.887655,1188.295654,6.467758,,,,,,,,,,,,,,,,,,,
247,2.058333,11.352153,1210.95874,264.008423,-152.298325,401.261475,133.206665,175.228455,377.055023,101.6325,7.876841,1188.306152,6.523383,,,,,,,,,,,,,,,,,,,
248,2.066667,11.36176,1210.97168,264.076294,-152.286316,401.273834,133.242661,175.238174,377.048553,101.661179,7.869481,1188.311646,6.578379,,,,,,,,,,,,,,,,,,,
249,2.075,11.370303,1210.982178,264.13916,-152.264282,401.288269,133.271378,175.251877,377.043427,101.681145,7.86615,1188.311523,6.633002,,,,,,,,,,,,,,,,,,,
250,2.083333,11.376769,1210.98999,264.196625,-152.233612,401.304199,133.29184,175.269241,377.039429,101.69297,7.867352,1188.305298,6.687397,,,,,,,,,,,,,,,,,,,
251,2.091667,11.380463,1210.994873,264.248383,-152.195908,401.320923,133.303391,175.289993,377.036194,101.697563,7.873472,1188.292725,6.741592,,,,,,,,,,,,,,,,,,,
252,2.1,11.381027,1210.99707,264.294403,-152.152756,401.338043,133.305664,175.313812,377.033295,101.696068,7.884765,1188.273926,6.795495,,,,,,,,,,,,,,,,,,,
253,2.108333,11.378439,1210.996826,264.3349,-152.105774,401.355103,133.298737,175.34053,377.030396,101.689613,7.901329,1188.249146,6.848925,,,,,,,,,,,,,,,,,,,
254,2.116667,11.372973,1210.994507,264.369965,-152.056442,401.371857,133.28302,175.369873,377.027069,101.679237,7.923022,1188.218994,6.901645,,,,,,,,,,,,,,,,,,,
255,2.125,11.365166,1210.990479,264.399963,-152.006012,401.388245,133.259308,175.401611,377.022858,101.665787,7.949434,1188.184082,6.953376,,,,,,,,,,,,,,,,,,,
256,2.133333,11.355739,1210.985107,264.425201,-151.955612,401.404205,133.228714,175.435471,377.017395,101.649994,7.979928,1188.145264,7.003787,,,,,,,,,,,,,,,,,,,
257,2.141667,11.345531,1210.979004,264.445892,-151.906006,401.419525,133.19249,175.471176,377.010284,101.632523,8.013779,1188.10376,7.052463,,,,,,,,,,,,,,,,,,,
258,2.15,11.335463,1210.972412,264.462494,-151.857758,401.434021,133.151962,175.508453,377.001129,101.613983,8.050337,1188.060547,7.098924,,,,,,,,,,,,,,,,,,,
259,2.158333,11.326488,1210.965942,264.475403,-151.811234,401.447479,133.108429,175.547043,376.989716,101.595062,8.08915,1188.016479,7.142681,,,,,,,,,,,,,,,,,,,
260,2.166667,11.319523,1210.959839,264.485046,-151.766724,401.459747,133.063019,175.58667,376.975769,101.576546,8.13001,1187.973145,7.183277,,,,,,,,,,,,,,,,,,,
261,2.175,11.315361,1210.954468,264.491882,-151.724625,401.470734,133.016739,175.627014,376.959076,101.559357,8.172922,1187.930786,7.220334,,,,,,,,,,,,,,,,,,,
262,2.183333,11.314622,1210.950195,264.496307,-151.685532,401.480499,132.970276,175.667648,376.939331,101.544586,8.21805,1187.890503,7.253592,,,,,,,,,,,,,,,,,,,
263,2.191667,11.317765,1210.947021,264.498474,-151.650177,401.489166,132.924072,175.708008,376.916229,101.533432,8.26568,1187.852661,7.282925,,,,,,,,,,,,,,,,,,,
264,2.2,11.325085,1210.945435,264.498596,-151.619339,401.49704,132.878418,175.747482,376.889862,101.527153,8.316182,1187.817871,7.308324,,,,,,,,,,,,,,,,,,,
265,2.208333,11.336724,1210.945435,264.496765,-151.593628,401.504211,132.833435,175.785385,376.860779,101.527077,8.369903,1187.786133,7.329874,,,,,,,,,,,,,,,,,,,
266,2.216667,11.352713,1210.946655,264.493164,-151.573257,401.510864,132.789124,175.820984,376.830261,101.53447,8.427028,1187.757568,7.347743,,,,,,,,,,,,,,,,,,,
267,2.225,11.373008,1210.949341,264.487915,-151.558075,401.516998,132.745361,175.853577,376.799805,101.55027,8.487555,1187.7323,7.362167,,,,,,,,,,,,,,,,,,,
268,2.233333,11.397511,1210.952759,264.481232,-151.547455,401.522583,132.701859,175.882858,376.770996,101.57489,8.551353,1187.709961,7.37343,,,,,,,,,,,,,,,,,,,
269,2.241667,11.426068,1210.957153,264.473389,-151.540527,401.527618,132.658173,175.908752,376.74527,101.608223,8.618215,1187.689941,7.381849,,,,,,,,,,,,,,,,,,,
270,2.25,11.458466,1210.96228,264.464508,-151.536026,401.532135,132.613754,175.931671,376.72348,101.649429,8.687898,1187.671875,7.387762,,,,,,,,,,,,,,,,,,,
271,2.258333,11.494421,1210.967773,264.454803,-151.532608,401.536255,132.568039,175.95253,376.705261,101.6968,8.76025,1187.655151,7.39151,,,,,,,,,,,,,,,,,,,
272,2.266667,11.533558,1210.973633,264.444397,-151.528915,401.5401,132.520645,175.97226,376.690094,101.748344,8.835301,1187.639282,7.393433,,,,,,,,,,,,,,,,,,,
273,2.275,11.57543,1210.979492,264.43338,-151.523743,401.543823,132.471405,175.991394,376.678131,101.802711,8.913251,1187.623535,7.393864,,,,,,,,,,,,,,,,,,,
274,2.283333,11.619588,1210.985229,264.421814,-151.516174,401.54776,132.420517,176.009964,376.670593,101.859261,8.994374,1187.607422,7.393123,,,,,,,,,,,,,,,,,,,
275,2.291667,11.665645,1210.990601,264.409851,-151.505615,401.552094,132.368546,176.027771,376.668427,101.917557,9.079,1187.59082,7.391505,,,,,,,,,,,,,,,,,,,
276,2.3,11.713328,1210.995483,264.3974,-151.49173,401.557007,132.316483,176.044861,376.671448,101.976883,9.167518,1187.573486,7.389255,,,,,,,,,,,,,,,,,,,
277,2.308333,11.762475,1210.999634,264.384644,-151.474442,401.562531,132.265533,176.061569,376.678528,102.036201,9.260388,1187.555176,7.386541,,,,,,,,,,,,,,,,,,,
278,2.316667,11.813011,1211.003052,264.371643,-151.453873,401.568573,132.217072,176.078369,376.68808,102.094414,9.35804,1187.536377,7.383479,,,,,,,,,,,,,,,,,,,
279,2.325,11.864929,1211.005615,264.358459,-151.430191,401.57486,132.172409,176.095779,376.698608,102.150467,9.460718,1187.51709,7.380154,,,,,,,,,,,,,,,,,,,
280,2.333333,11.918262,1211.007202,264.345306,-151.403625,401.581177,132.132813,176.114426,376.708649,102.20327,9.56835,1187.497437,7.376661,,,,,,,,,,,,,,,,,,,
281,2.341667,11.973044,1211.008057,264.332458,-151.374268,401.58725,132.099335,176.134918,376.717041,102.251846,9.680469,1187.477783,7.373113,,,,,,,,,,,,,,,,,,,
282,2.35,12.029313,1211.008179,264.32016,-151.342194,401.592896,132.0728,176.157806,376.723358,102.295601,9.796263,1187.458374,7.369617,,,,,,,,,,,,,,,,,,,
283,2.358333,12.087089,1211.007813,264.308563,-151.307434,401.597992,132.053879,176.183563,376.727692,102.334297,9.914692,1187.439453,7.366242,,,,,,,,,,,,,,,,,,,
284,2.366667,12.146387,1211.00708,264.297852,-151.270065,401.6026,132.04303,176.21257,376.730591,102.368042,10.034659,1187.420898,7.363019,,,,,,,,,,,,,,,,,,,
285,2.375,12.207234,1211.006348,264.288147,-151.23024,401.60675,132.040573,176.245026,376.732544,102.397186,10.155133,1187.402832,7.359953,,,,,,,,,,,,,,,,,,,
286,2.383333,12.269689,1211.005737,264.279602,-151.188263,401.610382,132.046738,176.281067,376.734314,102.422302,10.275197,1187.385498,7.35704,,,,,,,,,,,,,,,,,,,
287,2.391667,12.333828,1211.005005,264.272247,-151.14444,401.613495,132.061646,176.320679,376.736603,102.444099,10.394061,1187.368652,7.35427,,,,,,,,,,,,,,,,,,,
288,2.4,12.399727,1211.004272,264.266083,-151.099197,401.615845,132.08519,176.363632,376.740448,102.463264,10.511045,1187.352051,7.351619,,,,,,,,,,,,,,,,,,,
289,2.408333,12.467455,1211.003296,264.260986,-151.053009,401.617249,132.117065,176.409592,376.746979,102.480362,10.625588,1187.335693,7.349045,,,,,,,,,,,,,,,,,,,
290,2.416667,12.537083,1211.001953,264.256775,-151.006439,401.617615,132.156616,176.457947,376.757538,102.495667,10.737311,1187.319336,7.346473,,,,,,,,,,,,,,,,,,,
291,2.425,12.608709,1211.000122,264.253326,-150.960144,401.617004,132.202621,176.508026,376.773285,102.509209,10.846044,1187.302612,7.343785,,,,,,,,,,,,,,,,,,,
292,2.433333,12.682462,1210.997314,264.250519,-150.914871,401.615784,132.253326,176.559082,376.795258,102.520859,10.951785,1187.285767,7.340831,,,,,,,,,,,,,,,,,,,
293,2.441667,12.758446,1210.993408,264.248199,-150.87146,401.614441,132.306381,176.610229,376.8237,102.530441,11.05464,1187.268799,7.337444,,,,,,,,,,,,,,,,,,,
294,2.45,12.83671,1210.988403,264.246124,-150.830704,401.613556,132.359131,176.660339,376.857666,102.537766,11.154799,1187.252075,7.333479,,,,,,,,,,,,,,,,,,,
295,2.458333,12.917241,1210.982178,264.244141,-150.79332,401.613861,132.408783,176.707733,376.894135,102.542587,11.252541,1187.235596,7.328844,,,,,,,,,,,,,,,,,,,
296,2.466667,12.999948,1210.974609,264.241943,-150.759766,401.615967,132.45285,176.750122,376.927917,102.544533,11.348248,1187.219971,7.323485,,,,,,,,,,,,,,,,,,,
297,2.475,13.084632,1210.965576,264.239227,-150.730179,401.62027,132.489456,176.785416,376.953186,102.543304,11.442409,1187.205688,7.317366,,,,,,,,,,,,,,,,,,,
298,2.483333,13.171065,1210.9552,264.235809,-150.704285,401.626892,132.517731,176.81282,376.966736,102.538925,11.535508,1187.192993,7.310487,,,,,,,,,,,,,,,,,,,
299,2.491667,13.259132,1210.943237,264.231628,-150.681381,401.63562,132.537811,176.83284,376.967865,102.531754,11.62794,1187.182373,7.302897,,,,,,,,,,,,,,,,,,,
300,2.5,13.349003,1210.930054,264.226654,-150.660583,401.646057,132.550766,176.846283,376.95639,102.52211,11.719969,1187.174194,7.294673,,,,,,,,,,,,,,,,,,,
301,2.508333,13.441347,1210.916138,264.221161,-150.640915,401.657593,132.558273,176.853851,376.931946,102.510216,11.811728,1187.168213,7.285897,,,,,,,,,,,,,,,,,,,
302,2.516667,13.537457,1210.902466,264.21582,-150.621582,401.669708,132.562317,176.856369,376.894775,102.496315,11.90324,1187.164429,7.276668,,,,,,,,,,,,,,,,,,,
303,2.525,13.638906,1210.890137,264.211273,-150.601883,401.681885,132.564697,176.855637,376.847931,102.481079,11.99446,1187.162476,7.267107,,,,,,,,,,,,,,,,,,,
304,2.533333,13.746893,1210.880371,264.208038,-150.58139,401.693848,132.566956,176.854446,376.797241,102.465599,12.085298,1187.162354,7.257349,,,,,,,,,,,,,,,,,,,
