Format Version,1.22,Take Name,Turn left 90 ZY 2019-04-17 10.07.12 AM_002,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 10.18.21.324 上午,Total Frames in Take,985,Total Exported Frames,985,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
133,1.108333,-1017.562988,367.779663,1605.500122,-1149.684692,1145.158691,1754.914551,-1281.270386,354.698364,1599.085938,-1162.265503,1108.025146,1514.880981,,,,,,,,,,,,,,,,,,,
134,1.116667,-1017.56189,367.76535,1605.478149,-1149.570679,1145.13623,1755.003418,-1281.228394,354.693451,1599.167969,-1162.313599,1108.026733,1514.995117,,,,,,,,,,,,,,,,,,,
135,1.125,-1017.562012,367.751923,1605.460693,-1149.462646,1145.11499,1755.09082,-1281.187134,354.688171,1599.244385,-1162.362183,1108.028687,1515.107666,,,,,,,,,,,,,,,,,,,
136,1.133333,-1017.562744,367.739685,1605.447388,-1149.361328,1145.095093,1755.176636,-1281.146606,354.682556,1599.31543,-1162.411377,1108.031006,1515.218628,,,,,,,,,,,,,,,,,,,
137,1.141667,-1017.563843,367.728699,1605.438232,-1149.267212,1145.076782,1755.261108,-1281.106934,354.676697,1599.381104,-1162.460693,1108.034302,1515.328003,,,,,,,,,,,,,,,,,,,
138,1.15,-1017.56488,367.718964,1605.432983,-1149.180786,1145.060059,1755.343994,-1281.068359,354.670532,1599.44165,-1162.510254,1108.038452,1515.435791,,,,,,,,,,,,,,,,,,,
139,1.158333,-1017.565613,367.710449,1605.431641,-1149.102417,1145.045044,1755.425781,-1281.030884,354.663879,1599.497803,-1162.559937,1108.043823,1515.541504,,,,,,,,,,,,,,,,,,,
140,1.166667,-1017.565979,367.703094,1605.434204,-1149.032227,1145.032104,1755.506348,-1280.994995,354.656555,1599.549683,-1162.609863,1108.050415,1515.644897,,,,,,,,,,,,,,,,,,,
141,1.175,-1017.566101,367.696808,1605.44043,-1148.969849,1145.02124,1755.585815,-1280.960938,354.648132,1599.598022,-1162.659912,1108.058472,1515.745605,,,,,,,,,,,,,,,,,,,
142,1.183333,-1017.565979,367.69162,1605.450195,-1148.915039,1145.012329,1755.664307,-1280.928833,354.638245,1599.643433,-1162.710205,1108.067749,1515.843506,,,,,,,,,,,,,,,,,,,
143,1.191667,-1017.565857,367.687469,1605.463135,-1148.86731,1145.006104,1755.741943,-1280.899048,354.626404,1599.686768,-1162.760742,1108.078247,1515.938232,,,,,,,,,,,,,,,,,,,
144,1.2,-1017.565857,367.684357,1605.47937,-1148.825928,1145.001953,1755.818848,-1280.87146,354.612274,1599.72876,-1162.811523,1108.089844,1516.029785,,,,,,,,,,,,,,,,,,,
145,1.208333,-1017.566101,367.682343,1605.498169,-1148.790161,1145.000366,1755.895142,-1280.846313,354.595795,1599.769897,-1162.862915,1108.102295,1516.118286,,,,,,,,,,,,,,,,,,,
146,1.216667,-1017.566772,367.681335,1605.519165,-1148.759521,1145.000977,1755.970947,-1280.823242,354.577454,1599.811768,-1162.914551,1108.115601,1516.203369,,,,,,,,,,,,,,,,,,,
147,1.225,-1017.567993,367.681274,1605.541992,-1148.733154,1145.00354,1756.046143,-1280.802002,354.558655,1599.855103,-1162.966797,1108.129639,1516.285278,,,,,,,,,,,,,,,,,,,
148,1.233333,-1017.569885,367.682068,1605.565674,-1148.710205,1145.008057,1756.120972,-1280.782104,354.541016,1599.900879,-1163.019775,1108.144287,1516.36438,,,,,,,,,,,,,,,,,,,
149,1.241667,-1017.57251,367.683533,1605.589722,-1148.690063,1145.014282,1756.195068,-1280.76355,354.525513,1599.949463,-1163.073242,1108.159424,1516.440674,,,,,,,,,,,,,,,,,,,
150,1.25,-1017.575989,367.685486,1605.613403,-1148.672119,1145.021851,1756.268311,-1280.746582,354.512115,1600.000854,-1163.127319,1108.175171,1516.514526,,,,,,,,,,,,,,,,,,,
151,1.258333,-1017.580383,367.687836,1605.635742,-1148.655396,1145.030518,1756.340454,-1280.731567,354.500488,1600.054932,-1163.181885,1108.191406,1516.586426,,,,,,,,,,,,,,,,,,,
152,1.266667,-1017.585632,367.690369,1605.65625,-1148.639648,1145.040161,1756.411255,-1280.718872,354.490753,1600.111328,-1163.237061,1108.207764,1516.656494,,,,,,,,,,,,,,,,,,,
153,1.275,-1017.591248,367.693054,1605.674316,-1148.624023,1145.050537,1756.480713,-1280.708374,354.483154,1600.169922,-1163.292725,1108.224365,1516.725342,,,,,,,,,,,,,,,,,,,
154,1.283333,-1017.59729,367.695862,1605.688843,-1148.608398,1145.061401,1756.548462,-1280.700439,354.477692,1600.229858,-1163.348877,1108.240967,1516.792969,,,,,,,,,,,,,,,,,,,
155,1.291667,-1017.603638,367.698639,1605.699463,-1148.592407,1145.072632,1756.614502,-1280.694946,354.473846,1600.290649,-1163.405518,1108.257202,1516.859863,,,,,,,,,,,,,,,,,,,
156,1.3,-1017.610168,367.701324,1605.705444,-1148.575562,1145.08374,1756.678467,-1280.692261,354.470673,1600.35083,-1163.462646,1108.273071,1516.925781,,,,,,,,,,,,,,,,,,,
157,1.308333,-1017.617249,367.703796,1605.706787,-1148.557861,1145.094849,1756.740601,-1280.692139,354.467072,1600.409424,-1163.52002,1108.288208,1516.991089,,,,,,,,,,,,,,,,,,,
158,1.316667,-1017.624512,367.706055,1605.703003,-1148.539551,1145.105591,1756.800415,-1280.694458,354.462219,1600.46521,-1163.577515,1108.302246,1517.055664,,,,,,,,,,,,,,,,,,,
159,1.325,-1017.632019,367.708252,1605.694214,-1148.520508,1145.115601,1756.858154,-1280.698853,354.456146,1600.51709,-1163.635254,1108.315063,1517.119385,,,,,,,,,,,,,,,,,,,
160,1.333333,-1017.639771,367.710388,1605.680786,-1148.500977,1145.124878,1756.913574,-1280.704834,354.449158,1600.564331,-1163.693115,1108.326904,1517.182251,,,,,,,,,,,,,,,,,,,
161,1.341667,-1017.6474,367.712433,1605.663696,-1148.481201,1145.133423,1756.966675,-1280.712158,354.441101,1600.606689,-1163.750854,1108.33728,1517.244263,,,,,,,,,,,,,,,,,,,
162,1.35,-1017.654785,367.714386,1605.643555,-1148.46167,1145.140869,1757.017456,-1280.720215,354.43219,1600.643677,-1163.80896,1108.346436,1517.305298,,,,,,,,,,,,,,,,,,,
163,1.358333,-1017.661804,367.716156,1605.621582,-1148.442871,1145.147461,1757.065918,-1280.72876,354.423279,1600.675293,-1163.867188,1108.354492,1517.365601,,,,,,,,,,,,,,,,,,,
164,1.366667,-1017.66803,367.717865,1605.598877,-1148.424927,1145.153076,1757.112183,-1280.737305,354.41571,1600.702148,-1163.925903,1108.361328,1517.425049,,,,,,,,,,,,,,,,,,,
165,1.375,-1017.672791,367.719452,1605.576782,-1148.408447,1145.157837,1757.156006,-1280.745239,354.410583,1600.724854,-1163.984985,1108.367432,1517.484009,,,,,,,,,,,,,,,,,,,
166,1.383333,-1017.675903,367.720947,1605.55603,-1148.393433,1145.161987,1757.197632,-1280.752075,354.408661,1600.743774,-1164.044556,1108.372803,1517.54248,,,,,,,,,,,,,,,,,,,
167,1.391667,-1017.676575,367.722443,1605.537476,-1148.380249,1145.165771,1757.236938,-1280.75769,354.410522,1600.759521,-1164.104736,1108.377686,1517.600586,,,,,,,,,,,,,,,,,,,
168,1.4,-1017.674438,367.723938,1605.521973,-1148.369263,1145.169312,1757.274048,-1280.761475,354.416534,1600.772461,-1164.165405,1108.382446,1517.658569,,,,,,,,,,,,,,,,,,,
169,1.408333,-1017.669312,367.725372,1605.509888,-1148.360596,1145.172485,1757.308716,-1280.763428,354.42688,1600.783325,-1164.227051,1108.387329,1517.716431,,,,,,,,,,,,,,,,,,,
170,1.416667,-1017.661438,367.726654,1605.501709,-1148.354126,1145.175903,1757.341431,-1280.763428,354.441345,1600.792236,-1164.289429,1108.392334,1517.774292,,,,,,,,,,,,,,,,,,,
171,1.425,-1017.651428,367.727722,1605.497314,-1148.35022,1145.179443,1757.371826,-1280.761841,354.459015,1600.799805,-1164.353149,1108.397705,1517.832275,,,,,,,,,,,,,,,,,,,
172,1.433333,-1017.640381,367.728577,1605.496826,-1148.348633,1145.183105,1757.400146,-1280.759277,354.478271,1600.805786,-1164.418213,1108.403564,1517.890381,,,,,,,,,,,,,,,,,,,
173,1.441667,-1017.629639,367.72937,1605.499634,-1148.349609,1145.187134,1757.426758,-1280.756714,354.496918,1600.809937,-1164.484985,1108.409668,1517.948364,,,,,,,,,,,,,,,,,,,
174,1.45,-1017.621277,367.730194,1605.504761,-1148.353027,1145.191528,1757.451416,-1280.754883,354.513184,1600.8125,-1164.553589,1108.415894,1518.006226,,,,,,,,,,,,,,,,,,,
175,1.458333,-1017.616638,367.731262,1605.511719,-1148.358643,1145.196167,1757.474487,-1280.75415,354.526123,1600.813232,-1164.624512,1108.421997,1518.063843,,,,,,,,,,,,,,,,,,,
176,1.466667,-1017.616882,367.732727,1605.519775,-1148.366821,1145.200928,1757.496216,-1280.755005,354.53537,1600.812134,-1164.697876,1108.427734,1518.12085,,,,,,,,,,,,,,,,,,,
177,1.475,-1017.622681,367.73465,1605.528687,-1148.377441,1145.205688,1757.516602,-1280.757446,354.540955,1600.808838,-1164.774048,1108.432739,1518.177368,,,,,,,,,,,,,,,,,,,
178,1.483333,-1017.634033,367.736969,1605.538208,-1148.390259,1145.210205,1757.535522,-1280.761475,354.543152,1600.803467,-1164.853394,1108.436768,1518.232788,,,,,,,,,,,,,,,,,,,
179,1.491667,-1017.650635,367.739746,1605.548462,-1148.405273,1145.2146,1757.553345,-1280.766968,354.542328,1600.796021,-1164.936401,1108.439575,1518.287109,,,,,,,,,,,,,,,,,,,
180,1.5,-1017.671448,367.742859,1605.55957,-1148.422241,1145.218262,1757.569824,-1280.774048,354.538727,1600.786255,-1165.023315,1108.44104,1518.339966,,,,,,,,,,,,,,,,,,,
181,1.508333,-1017.694824,367.746246,1605.572388,-1148.440674,1145.221436,1757.585327,-1280.782715,354.532776,1600.774536,-1165.114502,1108.440796,1518.391479,,,,,,,,,,,,,,,,,,,
182,1.516667,-1017.719177,367.749695,1605.587402,-1148.460449,1145.224121,1757.599731,-1280.793213,354.52478,1600.761108,-1165.210327,1108.438843,1518.441406,,,,,,,,,,,,,,,,,,,
183,1.525,-1017.743347,367.753174,1605.604858,-1148.480713,1145.226196,1757.613403,-1280.805298,354.515411,1600.746338,-1165.310913,1108.435181,1518.490234,,,,,,,,,,,,,,,,,,,
184,1.533333,-1017.766968,367.756805,1605.624756,-1148.501465,1145.228027,1757.626831,-1280.819458,354.505524,1600.730957,-1165.416016,1108.429688,1518.537964,,,,,,,,,,,,,,,,,,,
185,1.541667,-1017.789612,367.760773,1605.646851,-1148.522095,1145.229492,1757.640137,-1280.835083,354.496338,1600.715698,-1165.525757,1108.422485,1518.585327,,,,,,,,,,,,,,,,,,,
186,1.55,-1017.811401,367.765259,1605.670654,-1148.542114,1145.230835,1757.65332,-1280.852051,354.488892,1600.701294,-1165.639526,1108.413818,1518.632446,,,,,,,,,,,,,,,,,,,
187,1.558333,-1017.832275,367.770447,1605.696167,-1148.561279,1145.232178,1757.66687,-1280.870605,354.483673,1600.688477,-1165.756836,1108.404053,1518.679688,,,,,,,,,,,,,,,,,,,
188,1.566667,-1017.852051,367.776459,1605.722778,-1148.579224,1145.233521,1757.680542,-1280.890991,354.480316,1600.677368,-1165.876831,1108.393433,1518.727417,,,,,,,,,,,,,,,,,,,
189,1.575,-1017.870789,367.783325,1605.750122,-1148.596069,1145.235107,1757.694336,-1280.913452,354.477997,1600.668579,-1165.998657,1108.382568,1518.775635,,,,,,,,,,,,,,,,,,,
190,1.583333,-1017.88855,367.790894,1605.777954,-1148.611694,1145.236938,1757.70874,-1280.938721,354.475708,1600.662109,-1166.121582,1108.371826,1518.824219,,,,,,,,,,,,,,,,,,,
191,1.591667,-1017.905334,367.799011,1605.806152,-1148.626587,1145.239258,1757.723633,-1280.967163,354.472717,1600.658569,-1166.244873,1108.361816,1518.873291,,,,,,,,,,,,,,,,,,,
192,1.6,-1017.921082,367.807404,1605.834473,-1148.640869,1145.242065,1757.739624,-1280.998413,354.468689,1600.658081,-1166.36792,1108.352783,1518.922729,,,,,,,,,,,,,,,,,,,
193,1.608333,-1017.935608,367.815918,1605.863037,-1148.655151,1145.245483,1757.756592,-1281.032959,354.463531,1600.660889,-1166.490356,1108.344971,1518.972412,,,,,,,,,,,,,,,,,,,
194,1.616667,-1017.948975,367.824249,1605.891846,-1148.669922,1145.24939,1757.775024,-1281.070313,354.457214,1600.667236,-1166.612183,1108.338989,1519.021851,,,,,,,,,,,,,,,,,,,
195,1.625,-1017.960876,367.832336,1605.920776,-1148.685547,1145.254028,1757.794922,-1281.110352,354.449829,1600.677124,-1166.733154,1108.334595,1519.071289,,,,,,,,,,,,,,,,,,,
196,1.633333,-1017.971497,367.840118,1605.949585,-1148.702637,1145.259155,1757.816406,-1281.152832,354.441498,1600.690308,-1166.853149,1108.331909,1519.120117,,,,,,,,,,,,,,,,,,,
197,1.641667,-1017.981262,367.8479,1605.978027,-1148.721191,1145.264648,1757.8396,-1281.197388,354.43222,1600.706665,-1166.972168,1108.331055,1519.168213,,,,,,,,,,,,,,,,,,,
198,1.65,-1017.991516,367.855988,1606.004761,-1148.741821,1145.27063,1757.864136,-1281.243652,354.421967,1600.725952,-1167.09021,1108.331787,1519.215576,,,,,,,,,,,,,,,,,,,
199,1.658333,-1018.004089,367.864868,1606.028809,-1148.764771,1145.276611,1757.890259,-1281.291382,354.410736,1600.748169,-1167.207153,1108.333984,1519.262207,,,,,,,,,,,,,,,,,,,
200,1.666667,-1018.020142,367.874756,1606.049194,-1148.790039,1145.282959,1757.917603,-1281.340332,354.398499,1600.772705,-1167.323486,1108.337158,1519.307983,,,,,,,,,,,,,,,,,,,
201,1.675,-1018.040283,367.885651,1606.065552,-1148.817871,1145.289307,1757.946533,-1281.390137,354.385254,1600.799194,-1167.439453,1108.341309,1519.353394,,,,,,,,,,,,,,,,,,,
202,1.683333,-1018.06488,367.897491,1606.077759,-1148.848633,1145.295654,1757.976563,-1281.440674,354.371185,1600.826904,-1167.555542,1108.345825,1519.39856,,,,,,,,,,,,,,,,,,,
203,1.691667,-1018.093323,367.910095,1606.08606,-1148.882202,1145.301758,1758.007813,-1281.491455,354.356415,1600.85498,-1167.672363,1108.35083,1519.443481,,,,,,,,,,,,,,,,,,,
204,1.7,-1018.125793,367.92337,1606.090454,-1148.918335,1145.307739,1758.040039,-1281.542114,354.341095,1600.883179,-1167.790649,1108.355957,1519.488281,,,,,,,,,,,,,,,,,,,
205,1.708333,-1018.161682,367.937286,1606.091309,-1148.957275,1145.313599,1758.073242,-1281.592651,354.325439,1600.910522,-1167.910767,1108.361328,1519.532837,,,,,,,,,,,,,,,,,,,
206,1.716667,-1018.200745,367.951782,1606.088379,-1148.998657,1145.319092,1758.107178,-1281.6427,354.309631,1600.93689,-1168.033325,1108.366821,1519.576782,,,,,,,,,,,,,,,,,,,
207,1.725,-1018.242981,367.966766,1606.082153,-1149.042358,1145.324097,1758.141724,-1281.692139,354.293793,1600.961914,-1168.158691,1108.372681,1519.620361,,,,,,,,,,,,,,,,,,,
208,1.733333,-1018.288025,367.982239,1606.072754,-1149.088135,1145.328613,1758.176514,-1281.740967,354.277985,1600.985352,-1168.286621,1108.378906,1519.66333,,,,,,,,,,,,,,,,,,,
209,1.741667,-1018.336304,367.998077,1606.060425,-1149.136108,1145.332397,1758.211426,-1281.789307,354.262329,1601.007324,-1168.416992,1108.385742,1519.705566,,,,,,,,,,,,,,,,,,,
210,1.75,-1018.387939,368.01416,1606.045288,-1149.186157,1145.335449,1758.246216,-1281.837036,354.246704,1601.02771,-1168.549561,1108.393311,1519.746948,,,,,,,,,,,,,,,,,,,
211,1.758333,-1018.443237,368.030487,1606.027344,-1149.238159,1145.337646,1758.28064,-1281.884277,354.23114,1601.046265,-1168.684082,1108.401733,1519.787354,,,,,,,,,,,,,,,,,,,
212,1.766667,-1018.50238,368.046997,1606.00708,-1149.292236,1145.338867,1758.314453,-1281.931396,354.215607,1601.063354,-1168.820068,1108.411133,1519.82666,,,,,,,,,,,,,,,,,,,
213,1.775,-1018.565552,368.06369,1605.984375,-1149.348267,1145.339233,1758.347778,-1281.978149,354.19986,1601.078979,-1168.956787,1108.421875,1519.864624,,,,,,,,,,,,,,,,,,,
214,1.783333,-1018.632629,368.080627,1605.959595,-1149.40625,1145.338379,1758.379883,-1282.02478,354.183929,1601.09314,-1169.093872,1108.433838,1519.901245,,,,,,,,,,,,,,,,,,,
215,1.791667,-1018.703003,368.097656,1605.933228,-1149.466064,1145.33667,1758.411255,-1282.071411,354.167725,1601.106201,-1169.230957,1108.447388,1519.936157,,,,,,,,,,,,,,,,,,,
216,1.8,-1018.774963,368.114685,1605.906128,-1149.527954,1145.333862,1758.441406,-1282.11792,354.151184,1601.118286,-1169.367432,1108.462402,1519.96936,,,,,,,,,,,,,,,,,,,
217,1.808333,-1018.846497,368.131409,1605.879883,-1149.591797,1145.3302,1758.470703,-1282.164673,354.134186,1601.129639,-1169.50293,1108.479004,1520.00061,,,,,,,,,,,,,,,,,,,
218,1.816667,-1018.915649,368.147705,1605.855225,-1149.657715,1145.325806,1758.498779,-1282.211426,354.116608,1601.140503,-1169.637085,1108.49707,1520.029907,,,,,,,,,,,,,,,,,,,
219,1.825,-1018.981567,368.163605,1605.832642,-1149.725708,1145.321045,1758.525879,-1282.258301,354.09848,1601.151123,-1169.769531,1108.516235,1520.057129,,,,,,,,,,,,,,,,,,,
220,1.833333,-1019.043823,368.179199,1605.812622,-1149.795654,1145.315796,1758.55188,-1282.305298,354.079742,1601.161621,-1169.900024,1108.536255,1520.082275,,,,,,,,,,,,,,,,,,,
221,1.841667,-1019.102356,368.194611,1605.795166,-1149.867676,1145.310425,1758.576904,-1282.352173,354.060486,1601.172119,-1170.028564,1108.556885,1520.105225,,,,,,,,,,,,,,,,,,,
222,1.85,-1019.157532,368.209961,1605.780029,-1149.941162,1145.304932,1758.600952,-1282.399292,354.040649,1601.182739,-1170.155029,1108.577637,1520.126465,,,,,,,,,,,,,,,,,,,
223,1.858333,-1019.210083,368.22522,1605.766968,-1150.016479,1145.299561,1758.624146,-1282.446289,354.020355,1601.193359,-1170.279785,1108.598267,1520.145996,,,,,,,,,,,,,,,,,,,
224,1.866667,-1019.260315,368.240479,1605.755859,-1150.093018,1145.294189,1758.646851,-1282.493042,353.999512,1601.203857,-1170.402588,1108.618652,1520.16394,,,,,,,,,,,,,,,,,,,
225,1.875,-1019.308716,368.255676,1605.746094,-1150.170654,1145.28894,1758.668945,-1282.539551,353.97821,1601.214111,-1170.524292,1108.63855,1520.18042,,,,,,,,,,,,,,,,,,,
226,1.883333,-1019.355774,368.270813,1605.737793,-1150.249512,1145.283936,1758.690674,-1282.585938,353.956604,1601.223877,-1170.644653,1108.657959,1520.195923,,,,,,,,,,,,,,,,,,,
227,1.891667,-1019.401672,368.285797,1605.730347,-1150.328979,1145.279053,1758.712158,-1282.631836,353.934967,1601.232422,-1170.764038,1108.67688,1520.210449,,,,,,,,,,,,,,,,,,,
228,1.9,-1019.446594,368.30072,1605.723389,-1150.409058,1145.274414,1758.733765,-1282.677368,353.913757,1601.239502,-1170.88269,1108.695557,1520.224121,,,,,,,,,,,,,,,,,,,
229,1.908333,-1019.490967,368.31543,1605.716919,-1150.489746,1145.269775,1758.755249,-1282.722412,353.89386,1601.244751,-1171.000244,1108.713745,1520.236694,,,,,,,,,,,,,,,,,,,
230,1.916667,-1019.534607,368.330078,1605.710693,-1150.570679,1145.265137,1758.776855,-1282.766113,353.876343,1601.248291,-1171.116577,1108.731689,1520.248657,,,,,,,,,,,,,,,,,,,
231,1.925,-1019.577637,368.344696,1605.704834,-1150.651855,1145.26062,1758.798706,-1282.808594,353.862396,1601.249756,-1171.231445,1108.749512,1520.259766,,,,,,,,,,,,,,,,,,,
232,1.933333,-1019.6203,368.359283,1605.699219,-1150.733398,1145.255981,1758.820801,-1282.849609,353.852325,1601.248779,-1171.344238,1108.766968,1520.27002,,,,,,,,,,,,,,,,,,,
233,1.941667,-1019.662231,368.373932,1605.69397,-1150.815308,1145.251221,1758.842773,-1282.889526,353.845734,1601.244995,-1171.4552,1108.78418,1520.279663,,,,,,,,,,,,,,,,,,,
234,1.95,-1019.703979,368.38858,1605.689087,-1150.897461,1145.246582,1758.86499,-1282.928589,353.841614,1601.238159,-1171.563599,1108.80127,1520.288452,,,,,,,,,,,,,,,,,,,
235,1.958333,-1019.745483,368.403229,1605.684692,-1150.980225,1145.242065,1758.887451,-1282.967285,353.838745,1601.227783,-1171.669678,1108.818481,1520.296753,,,,,,,,,,,,,,,,,,,
236,1.966667,-1019.786865,368.417877,1605.680664,-1151.063354,1145.237793,1758.909912,-1283.005859,353.836365,1601.213623,-1171.773193,1108.835938,1520.304199,,,,,,,,,,,,,,,,,,,
237,1.975,-1019.828308,368.432587,1605.677368,-1151.146973,1145.233887,1758.932739,-1283.044067,353.834106,1601.196045,-1171.873779,1108.853638,1520.311035,,,,,,,,,,,,,,,,,,,
238,1.983333,-1019.8703,368.447296,1605.674561,-1151.231323,1145.230591,1758.955811,-1283.082153,353.831696,1601.175171,-1171.971436,1108.872192,1520.317139,,,,,,,,,,,,,,,,,,,
239,1.991667,-1019.912598,368.462128,1605.672363,-1151.31604,1145.227905,1758.97937,-1283.119751,353.829163,1601.151367,-1172.065796,1108.891602,1520.322754,,,,,,,,,,,,,,,,,,,
240,2,-1019.955505,368.477173,1605.671021,-1151.401489,1145.225952,1759.003296,-1283.156738,353.826477,1601.125,-1172.156738,1108.911987,1520.327759,,,,,,,,,,,,,,,,,,,
241,2.008333,-1019.998779,368.492584,1605.670898,-1151.487671,1145.225098,1759.02771,-1283.193115,353.823669,1601.096313,-1172.243652,1108.933716,1520.332153,,,,,,,,,,,,,,,,,,,
242,2.016667,-1020.042175,368.508392,1605.672119,-1151.574829,1145.22522,1759.052612,-1283.228516,353.820892,1601.065796,-1172.326294,1108.956787,1520.335815,,,,,,,,,,,,,,,,,,,
243,2.025,-1020.085449,368.524628,1605.674927,-1151.663086,1145.226196,1759.078003,-1283.263306,353.818237,1601.033569,-1172.404663,1108.981079,1520.338745,,,,,,,,,,,,,,,,,,,
244,2.033333,-1020.128113,368.541199,1605.67981,-1151.752441,1145.228271,1759.103638,-1283.297241,353.815674,1601,-1172.478027,1109.006836,1520.341064,,,,,,,,,,,,,,,,,,,
245,2.041667,-1020.170227,368.557922,1605.686523,-1151.843384,1145.231201,1759.129517,-1283.330444,353.813293,1600.964844,-1172.546753,1109.033813,1520.342773,,,,,,,,,,,,,,,,,,,
246,2.05,-1020.210999,368.574585,1605.695679,-1151.936035,1145.235107,1759.155518,-1283.363159,353.811035,1600.928589,-1172.610229,1109.061768,1520.343994,,,,,,,,,,,,,,,,,,,
247,2.058333,-1020.250427,368.591095,1605.707397,-1152.030518,1145.239502,1759.181396,-1283.395264,353.808868,1600.890381,-1172.668701,1109.090454,1520.344727,,,,,,,,,,,,,,,,,,,
248,2.066667,-1020.288086,368.607269,1605.721558,-1152.127075,1145.244263,1759.207153,-1283.427246,353.806824,1600.850342,-1172.721802,1109.119507,1520.344849,,,,,,,,,,,,,,,,,,,
249,2.075,-1020.323853,368.623077,1605.738037,-1152.225586,1145.249146,1759.232544,-1283.458984,353.804779,1600.80835,-1172.769653,1109.148682,1520.344482,,,,,,,,,,,,,,,,,,,
250,2.083333,-1020.357361,368.638397,1605.756592,-1152.326294,1145.253906,1759.257446,-1283.490601,353.802704,1600.764526,-1172.812378,1109.177979,1520.343628,,,,,,,,,,,,,,,,,,,
251,2.091667,-1020.388977,368.653015,1605.776978,-1152.429077,1145.258301,1759.281738,-1283.522461,353.800568,1600.719116,-1172.850342,1109.206909,1520.342407,,,,,,,,,,,,,,,,,,,
252,2.1,-1020.41864,368.66684,1605.798462,-1152.533569,1145.261963,1759.305298,-1283.554443,353.79837,1600.672241,-1172.883667,1109.235352,1520.340576,,,,,,,,,,,,,,,,,,,
253,2.108333,-1020.447021,368.679535,1605.820313,-1152.639404,1145.264771,1759.328003,-1283.586548,353.796051,1600.624268,-1172.912842,1109.263428,1520.338135,,,,,,,,,,,,,,,,,,,
254,2.116667,-1020.474304,368.69104,1605.841919,-1152.746338,1145.266357,1759.349854,-1283.618286,353.793549,1600.575806,-1172.93811,1109.290649,1520.335205,,,,,,,,,,,,,,,,,,,
255,2.125,-1020.500671,368.701447,1605.862427,-1152.853882,1145.266724,1759.370972,-1283.649902,353.790863,1600.526978,-1172.959961,1109.317017,1520.331787,,,,,,,,,,,,,,,,,,,
256,2.133333,-1020.526062,368.71106,1605.881348,-1152.961548,1145.266113,1759.391235,-1283.680908,353.787842,1600.478149,-1172.978516,1109.342651,1520.327759,,,,,,,,,,,,,,,,,,,
257,2.141667,-1020.550232,368.720093,1605.898315,-1153.068848,1145.26416,1759.410889,-1283.711304,353.784515,1600.42981,-1172.994141,1109.367432,1520.323364,,,,,,,,,,,,,,,,,,,
258,2.15,-1020.573364,368.728607,1605.912964,-1153.175537,1145.261108,1759.430054,-1283.740967,353.780884,1600.382202,-1173.006958,1109.391113,1520.318848,,,,,,,,,,,,,,,,,,,
259,2.158333,-1020.595459,368.736633,1605.925293,-1153.28125,1145.25708,1759.44873,-1283.770264,353.7771,1600.335449,-1173.017578,1109.414063,1520.314087,,,,,,,,,,,,,,,,,,,
260,2.166667,-1020.616638,368.744171,1605.935425,-1153.385254,1145.252075,1759.467407,-1283.79895,353.773193,1600.289795,-1173.026245,1109.436279,1520.309448,,,,,,,,,,,,,,,,,,,
261,2.175,-1020.636902,368.75119,1605.943726,-1153.487427,1145.246338,1759.485718,-1283.827148,353.769318,1600.245483,-1173.032837,1109.457764,1520.30481,,,,,,,,,,,,,,,,,,,
262,2.183333,-1020.656494,368.757874,1605.950073,-1153.587158,1145.240112,1759.50415,-1283.855103,353.765442,1600.202393,-1173.037964,1109.478638,1520.300415,,,,,,,,,,,,,,,,,,,
263,2.191667,-1020.675171,368.764191,1605.955322,-1153.68396,1145.233154,1759.522583,-1283.882324,353.761505,1600.160645,-1173.04187,1109.498901,1520.296387,,,,,,,,,,,,,,,,,,,
264,2.2,-1020.693054,368.770233,1605.959595,-1153.777954,1145.225586,1759.541138,-1283.909058,353.757446,1600.120117,-1173.044434,1109.518433,1520.292847,,,,,,,,,,,,,,,,,,,
265,2.208333,-1020.710327,368.77597,1605.963257,-1153.868408,1145.217896,1759.559814,-1283.934937,353.753265,1600.080688,-1173.046143,1109.537476,1520.290161,,,,,,,,,,,,,,,,,,,
266,2.216667,-1020.726929,368.781372,1605.966309,-1153.9552,1145.209717,1759.578613,-1283.959961,353.748962,1600.042725,-1173.046875,1109.555786,1520.28833,,,,,,,,,,,,,,,,,,,
267,2.225,-1020.743042,368.786407,1605.96936,-1154.038086,1145.20105,1759.597168,-1283.983887,353.744537,1600.006104,-1173.046875,1109.57373,1520.287476,,,,,,,,,,,,,,,,,,,
268,2.233333,-1020.758484,368.791199,1605.971924,-1154.116577,1145.192139,1759.615601,-1284.00647,353.740082,1599.971069,-1173.046143,1109.591187,1520.287598,,,,,,,,,,,,,,,,,,,
269,2.241667,-1020.773315,368.795837,1605.974365,-1154.190674,1145.182861,1759.634033,-1284.028076,353.735779,1599.9375,-1173.045166,1109.608032,1520.288696,,,,,,,,,,,,,,,,,,,
270,2.25,-1020.787231,368.800385,1605.976563,-1154.26001,1145.173584,1759.652466,-1284.048584,353.731567,1599.906128,-1173.043823,1109.624756,1520.290771,,,,,,,,,,,,,,,,,,,
