Format Version,1.22,Take Name,Turn  right  180 CMT 2019-04-17 09.31.11 AM_032,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 09.44.38.275 上午,Total Frames in Take,1255,Total Exported Frames,1255,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
273,2.275,1276.983521,1218.862549,1633.241333,1117.647339,400.023376,1544.176392,1413.975098,377.477661,1497.464722,1250.96936,1184.875122,1383.319092,,,,,,,,,,,,,,,,,,,
274,2.283333,1276.921631,1218.852173,1633.30249,1117.601563,400.023071,1544.047729,1413.972778,377.496185,1497.435669,1250.987549,1184.873657,1383.374512,,,,,,,,,,,,,,,,,,,
275,2.291667,1276.861938,1218.844238,1633.367676,1117.560425,400,1543.931152,1413.971191,377.513855,1497.395264,1251.009766,1184.870972,1383.43042,,,,,,,,,,,,,,,,,,,
276,2.3,1276.804688,1218.838013,1633.435547,1117.520752,399.970947,1543.81665,1413.970459,377.531067,1497.346436,1251.035034,1184.867065,1383.487183,,,,,,,,,,,,,,,,,,,
277,2.308333,1276.750977,1218.832397,1633.505371,1117.476685,399.962494,1543.684814,1413.970581,377.547272,1497.291992,1251.062378,1184.862671,1383.545654,,,,,,,,,,,,,,,,,,,
278,2.316667,1276.70166,1218.827271,1633.577026,1117.427002,399.983154,1543.529907,1413.97168,377.562012,1497.235474,1251.090942,1184.858032,1383.606323,,,,,,,,,,,,,,,,,,,
279,2.325,1276.657593,1218.822632,1633.64978,1117.380981,400.042908,1543.35144,1413.973877,377.575714,1497.179199,1251.119507,1184.853149,1383.669312,,,,,,,,,,,,,,,,,,,
280,2.333333,1276.619385,1218.818115,1633.723145,1117.351929,400.144653,1543.157593,1413.977539,377.588715,1497.125244,1251.146362,1184.848022,1383.734741,,,,,,,,,,,,,,,,,,,
281,2.341667,1276.588257,1218.814087,1633.796509,1117.33374,400.24762,1542.975708,1413.981812,377.601044,1497.076294,1251.171021,1184.843506,1383.802246,,,,,,,,,,,,,,,,,,,
282,2.35,1276.564575,1218.810669,1633.868774,1117.31665,400.321747,1542.823486,1413.986084,377.612122,1497.033813,1251.193848,1184.839722,1383.871826,,,,,,,,,,,,,,,,,,,
283,2.358333,1276.548706,1218.806763,1633.939453,1117.308228,400.395233,1542.690918,1413.989502,377.620789,1496.998779,1251.21582,1184.836304,1383.942383,,,,,,,,,,,,,,,,,,,
284,2.366667,1276.539917,1218.801514,1634.008545,1117.309814,400.47467,1542.575439,1413.99231,377.626526,1496.970825,1251.237061,1184.832642,1384.013672,,,,,,,,,,,,,,,,,,,
285,2.375,1276.53772,1218.79541,1634.07666,1117.308105,400.523926,1542.48938,1413.994263,377.629852,1496.949219,1251.258423,1184.828979,1384.084961,,,,,,,,,,,,,,,,,,,
286,2.383333,1276.54248,1218.788818,1634.14502,1117.302612,400.546936,1542.428223,1413.996582,377.631927,1496.933716,1251.280029,1184.825073,1384.156128,,,,,,,,,,,,,,,,,,,
287,2.391667,1276.552856,1218.78125,1634.213867,1117.305786,400.588104,1542.37085,1413.999268,377.633362,1496.92395,1251.303101,1184.820068,1384.226685,,,,,,,,,,,,,,,,,,,
288,2.4,1276.567261,1218.772705,1634.283813,1117.317017,400.650909,1542.313477,1414.002197,377.63385,1496.919189,1251.328125,1184.813232,1384.296387,,,,,,,,,,,,,,,,,,,
289,2.408333,1276.584961,1218.764404,1634.355103,1117.322998,400.698975,1542.269409,1414.005005,377.63324,1496.919067,1251.355591,1184.804688,1384.365723,,,,,,,,,,,,,,,,,,,
290,2.416667,1276.604248,1218.757568,1634.427124,1117.316162,400.715607,1542.243896,1414.008057,377.631927,1496.923828,1251.38562,1184.793945,1384.43396,,,,,,,,,,,,,,,,,,,
291,2.425,1276.623535,1218.751587,1634.498413,1117.301758,400.711609,1542.232788,1414.011597,377.629944,1496.933228,1251.418457,1184.780884,1384.501343,,,,,,,,,,,,,,,,,,,
292,2.433333,1276.641357,1218.746582,1634.567261,1117.292236,400.704681,1542.22937,1414.015747,377.627502,1496.946777,1251.456055,1184.765137,1384.566895,,,,,,,,,,,,,,,,,,,
293,2.441667,1276.657837,1218.742798,1634.63269,1117.292236,400.702301,1542.230225,1414.02063,377.625732,1496.964233,1251.498535,1184.746582,1384.630737,,,,,,,,,,,,,,,,,,,
294,2.45,1276.672729,1218.740479,1634.694458,1117.299805,400.702759,1542.236328,1414.026733,377.625732,1496.985229,1251.546265,1184.725342,1384.692505,,,,,,,,,,,,,,,,,,,
295,2.458333,1276.686523,1218.738892,1634.751831,1117.312988,400.705322,1542.248169,1414.034058,377.626923,1497.009644,1251.598877,1184.70105,1384.753052,,,,,,,,,,,,,,,,,,,
296,2.466667,1276.699585,1218.738403,1634.803955,1117.329712,400.709442,1542.265015,1414.041626,377.62793,1497.037354,1251.656128,1184.673706,1384.813232,,,,,,,,,,,,,,,,,,,
297,2.475,1276.712646,1218.73877,1634.85022,1117.350098,400.714325,1542.286987,1414.049072,377.628265,1497.06897,1251.717285,1184.643188,1384.872803,,,,,,,,,,,,,,,,,,,
298,2.483333,1276.726318,1218.739258,1634.891235,1117.375488,400.720276,1542.314697,1414.056763,377.627472,1497.10498,1251.782715,1184.609985,1384.931885,,,,,,,,,,,,,,,,,,,
299,2.491667,1276.741089,1218.738892,1634.927734,1117.406494,400.728302,1542.347656,1414.06543,377.625305,1497.145874,1251.853394,1184.574951,1384.990356,,,,,,,,,,,,,,,,,,,
300,2.5,1276.757813,1218.737427,1634.960938,1117.443848,400.739319,1542.384766,1414.075684,377.62265,1497.191528,1251.929321,1184.537964,1385.047852,,,,,,,,,,,,,,,,,,,
301,2.508333,1276.776611,1218.735596,1634.992065,1117.488403,400.7547,1542.425171,1414.088257,377.620758,1497.241211,1252.010864,1184.499146,1385.104248,,,,,,,,,,,,,,,,,,,
302,2.516667,1276.797607,1218.733032,1635.022827,1117.532227,400.766357,1542.471802,1414.102783,377.619995,1497.294434,1252.098511,1184.458862,1385.158813,,,,,,,,,,,,,,,,,,,
303,2.525,1276.820923,1218.730103,1635.054321,1117.567627,400.766113,1542.526367,1414.119263,377.619751,1497.349854,1252.192383,1184.417114,1385.211914,,,,,,,,,,,,,,,,,,,
304,2.533333,1276.845947,1218.727051,1635.087036,1117.602051,400.762939,1542.584106,1414.137451,377.61972,1497.406006,1252.291016,1184.374023,1385.265381,,,,,,,,,,,,,,,,,,,
305,2.541667,1276.871704,1218.724487,1635.121582,1117.635742,400.755768,1542.645508,1414.157471,377.620117,1497.461182,1252.393066,1184.328857,1385.320557,,,,,,,,,,,,,,,,,,,
306,2.55,1276.897827,1218.722778,1635.158691,1117.661499,400.733856,1542.714966,1414.180176,377.621735,1497.514282,1252.497437,1184.282837,1385.378296,,,,,,,,,,,,,,,,,,,
307,2.558333,1276.923706,1218.723145,1635.199097,1117.686646,400.703827,1542.78894,1414.205566,377.624969,1497.563477,1252.602539,1184.235596,1385.439697,,,,,,,,,,,,,,,,,,,
308,2.566667,1276.948975,1218.72644,1635.243408,1117.717163,400.671631,1542.86499,1414.233521,377.629547,1497.607056,1252.707764,1184.187378,1385.505615,,,,,,,,,,,,,,,,,,,
309,2.575,1276.972412,1218.732422,1635.291626,1117.751587,400.633545,1542.945435,1414.264404,377.635315,1497.643311,1252.8125,1184.137695,1385.57605,,,,,,,,,,,,,,,,,,,
310,2.583333,1276.993164,1218.740967,1635.342773,1117.783203,400.60675,1543.016235,1414.298828,377.64212,1497.669922,1252.916992,1184.08667,1385.650757,,,,,,,,,,,,,,,,,,,
311,2.591667,1277.01062,1218.752319,1635.396362,1117.804688,400.609589,1543.063354,1414.336548,377.649658,1497.684448,1253.022705,1184.034424,1385.729858,,,,,,,,,,,,,,,,,,,
312,2.6,1277.02356,1218.765991,1635.45166,1117.821411,400.619171,1543.103027,1414.376465,377.657501,1497.686401,1253.130249,1183.981323,1385.813354,,,,,,,,,,,,,,,,,,,
313,2.608333,1277.031128,1218.781128,1635.508301,1117.841187,400.613495,1543.150757,1414.41687,377.665222,1497.676758,1253.238892,1183.92688,1385.900757,,,,,,,,,,,,,,,,,,,
314,2.616667,1277.033203,1218.796997,1635.56665,1117.865112,400.59198,1543.208496,1414.456665,377.673035,1497.657593,1253.348267,1183.871826,1385.991699,,,,,,,,,,,,,,,,,,,
315,2.625,1277.030029,1218.812744,1635.627075,1117.893921,400.552948,1543.278931,1414.496216,377.681305,1497.631714,1253.458008,1183.817017,1386.085449,,,,,,,,,,,,,,,,,,,
316,2.633333,1277.021484,1218.828003,1635.689697,1117.929565,400.492523,1543.365967,1414.535645,377.690125,1497.602417,1253.568115,1183.763794,1386.180298,,,,,,,,,,,,,,,,,,,
317,2.641667,1277.008057,1218.842407,1635.754883,1117.972168,400.415497,1543.467529,1414.574707,377.699097,1497.573242,1253.678101,1183.71228,1386.274292,,,,,,,,,,,,,,,,,,,
318,2.65,1276.990723,1218.855347,1635.822021,1118.021851,400.325073,1543.582397,1414.612427,377.707642,1497.546875,1253.788208,1183.663086,1386.366333,,,,,,,,,,,,,,,,,,,
319,2.658333,1276.971191,1218.867676,1635.890015,1118.078003,400.222473,1543.708374,1414.647583,377.715546,1497.526245,1253.898682,1183.616577,1386.456543,,,,,,,,,,,,,,,,,,,
320,2.666667,1276.950317,1218.879761,1635.95813,1118.132446,400.13031,1543.827393,1414.679688,377.722748,1497.514282,1254.009521,1183.571411,1386.545532,,,,,,,,,,,,,,,,,,,
321,2.675,1276.928833,1218.890991,1636.025513,1118.181396,400.061646,1543.930054,1414.70813,377.728485,1497.513428,1254.12146,1183.527466,1386.634399,,,,,,,,,,,,,,,,,,,
322,2.683333,1276.906616,1218.901489,1636.092407,1118.226929,400.010132,1544.020264,1414.733154,377.73172,1497.526245,1254.234985,1183.484375,1386.722778,,,,,,,,,,,,,,,,,,,
323,2.691667,1276.884277,1218.911255,1636.158936,1118.270996,399.970886,1544.101807,1414.755005,377.731384,1497.554321,1254.349854,1183.442261,1386.811157,,,,,,,,,,,,,,,,,,,
324,2.7,1276.862915,1218.92041,1636.225342,1118.313843,399.940735,1544.177246,1414.77417,377.727753,1497.5979,1254.464844,1183.401733,1386.89978,,,,,,,,,,,,,,,,,,,
325,2.708333,1276.843384,1218.928589,1636.292358,1118.355103,399.918121,1544.247925,1414.791992,377.721619,1497.656616,1254.580322,1183.362915,1386.98938,,,,,,,,,,,,,,,,,,,
326,2.716667,1276.827271,1218.936279,1636.360596,1118.394775,399.902191,1544.314453,1414.810059,377.714233,1497.728394,1254.695923,1183.326172,1387.079834,,,,,,,,,,,,,,,,,,,
327,2.725,1276.815918,1218.944458,1636.431396,1118.430664,399.892426,1544.377441,1414.830688,377.707428,1497.810791,1254.810181,1183.290771,1387.170898,,,,,,,,,,,,,,,,,,,
328,2.733333,1276.810303,1218.953003,1636.505127,1118.460815,399.888306,1544.436523,1414.855225,377.702057,1497.901245,1254.922729,1183.256104,1387.261841,,,,,,,,,,,,,,,,,,,
329,2.741667,1276.810303,1218.96106,1636.582153,1118.484863,399.889282,1544.49231,1414.884399,377.697906,1497.996094,1255.033569,1183.222168,1387.352539,,,,,,,,,,,,,,,,,,,
330,2.75,1276.815308,1218.96875,1636.663086,1118.503906,399.894928,1544.5448,1414.918457,377.694611,1498.091797,1255.141846,1183.188599,1387.442261,,,,,,,,,,,,,,,,,,,
331,2.758333,1276.824707,1218.976807,1636.748291,1118.518677,399.90448,1544.59375,1414.956299,377.692261,1498.184692,1255.247681,1183.155518,1387.530273,,,,,,,,,,,,,,,,,,,
332,2.766667,1276.838013,1218.985352,1636.838257,1118.529907,399.916626,1544.639526,1414.996582,377.691132,1498.271973,1255.351196,1183.123535,1387.616943,,,,,,,,,,,,,,,,,,,
333,2.775,1276.85437,1218.994751,1636.932983,1118.537354,399.930786,1544.682129,1415.038086,377.69104,1498.351929,1255.451294,1183.093262,1387.702515,,,,,,,,,,,,,,,,,,,
334,2.783333,1276.873291,1219.005615,1637.031738,1118.539795,399.947571,1544.720215,1415.079712,377.69101,1498.424072,1255.548096,1183.064453,1387.786377,,,,,,,,,,,,,,,,,,,
335,2.791667,1276.893433,1219.017578,1637.133789,1118.537598,399.967621,1544.752441,1415.12085,377.690521,1498.489014,1255.642456,1183.037109,1387.868774,,,,,,,,,,,,,,,,,,,
336,2.8,1276.91333,1219.029297,1637.237427,1118.531128,399.991211,1544.77832,1415.161133,377.690399,1498.548706,1255.735718,1183.01123,1387.950684,,,,,,,,,,,,,,,,,,,
337,2.808333,1276.93103,1219.039429,1637.341553,1118.52063,400.019806,1544.79541,1415.199829,377.691223,1498.605103,1255.829346,1182.985962,1388.033569,,,,,,,,,,,,,,,,,,,
338,2.816667,1276.946533,1219.047974,1637.445923,1118.505127,400.056671,1544.800171,1415.236206,377.692688,1498.659546,1255.92395,1182.962036,1388.118164,,,,,,,,,,,,,,,,,,,
339,2.825,1276.959961,1219.055542,1637.550781,1118.488525,400.095947,1544.798462,1415.269531,377.694244,1498.712402,1256.019287,1182.938721,1388.204834,,,,,,,,,,,,,,,,,,,
340,2.833333,1276.97168,1219.062622,1637.65564,1118.475098,400.131042,1544.796387,1415.299805,377.695099,1498.763672,1256.113525,1182.915894,1388.293579,,,,,,,,,,,,,,,,,,,
341,2.841667,1276.982056,1219.069336,1637.760132,1118.462769,400.165894,1544.790649,1415.327393,377.695587,1498.812988,1256.205444,1182.894165,1388.384888,,,,,,,,,,,,,,,,,,,
342,2.85,1276.991699,1219.075439,1637.864136,1118.453735,400.19458,1544.787109,1415.353394,377.69577,1498.860352,1256.293701,1182.873657,1388.478394,,,,,,,,,,,,,,,,,,,
343,2.858333,1277.001099,1219.080688,1637.967529,1118.451172,400.209747,1544.793091,1415.378174,377.695068,1498.906128,1256.376587,1182.855347,1388.572754,,,,,,,,,,,,,,,,,,,
344,2.866667,1277.01062,1219.085083,1638.070313,1118.45459,400.212372,1544.808105,1415.402588,377.693237,1498.952026,1256.452759,1182.839722,1388.667236,,,,,,,,,,,,,,,,,,,
345,2.875,1277.02063,1219.088379,1638.171997,1118.459839,400.212372,1544.82312,1415.427246,377.690613,1498.999634,1256.520874,1182.827271,1388.76123,,,,,,,,,,,,,,,,,,,
346,2.883333,1277.031372,1219.09021,1638.272461,1118.462402,400.218689,1544.829956,1415.452026,377.6875,1499.049927,1256.581543,1182.818604,1388.854004,,,,,,,,,,,,,,,,,,,
347,2.891667,1277.042603,1219.090088,1638.37146,1118.465942,400.221283,1544.838501,1415.47583,377.684326,1499.103516,1256.63562,1182.814209,1388.94458,,,,,,,,,,,,,,,,,,,
348,2.9,1277.054443,1219.088745,1638.469971,1118.469604,400.220581,1544.850098,1415.497437,377.681,1499.160156,1256.684448,1182.814087,1389.032593,,,,,,,,,,,,,,,,,,,
349,2.908333,1277.067017,1219.087036,1638.568359,1118.469604,400.226868,1544.856323,1415.515869,377.67749,1499.218506,1256.728394,1182.817505,1389.118286,,,,,,,,,,,,,,,,,,,
350,2.916667,1277.080444,1219.084595,1638.667603,1118.470215,400.230835,1544.866821,1415.530518,377.673767,1499.276245,1256.767944,1182.82312,1389.202393,,,,,,,,,,,,,,,,,,,
351,2.925,1277.094238,1219.082153,1638.7677,1118.471191,400.232635,1544.881836,1415.540283,377.670135,1499.331421,1256.803589,1182.829834,1389.285034,,,,,,,,,,,,,,,,,,,
352,2.933333,1277.108276,1219.079834,1638.868408,1118.468018,400.242584,1544.891968,1415.545166,377.667755,1499.382813,1256.835938,1182.837036,1389.366211,,,,,,,,,,,,,,,,,,,
353,2.941667,1277.12146,1219.077148,1638.96875,1118.465698,400.251282,1544.906006,1415.545898,377.667084,1499.430054,1256.865234,1182.843994,1389.444458,,,,,,,,,,,,,,,,,,,
354,2.95,1277.134033,1219.072754,1639.066406,1118.464966,400.259277,1544.923828,1415.543335,377.667999,1499.473877,1256.891846,1182.851074,1389.520264,,,,,,,,,,,,,,,,,,,
355,2.958333,1277.146484,1219.06665,1639.160645,1118.46106,400.277863,1544.935791,1415.538452,377.670502,1499.515259,1256.916626,1182.858765,1389.593994,,,,,,,,,,,,,,,,,,,
356,2.966667,1277.158691,1219.05957,1639.250366,1118.456543,400.298859,1544.949341,1415.531372,377.673706,1499.554932,1256.940308,1182.867188,1389.664795,,,,,,,,,,,,,,,,,,,
357,2.975,1277.170532,1219.05188,1639.335205,1118.4552,400.313721,1544.970703,1415.522949,377.676971,1499.592896,1256.963013,1182.875366,1389.733154,,,,,,,,,,,,,,,,,,,
358,2.983333,1277.181274,1219.042358,1639.413208,1118.455322,400.323273,1544.998047,1415.513794,377.680115,1499.629761,1256.984253,1182.882935,1389.799805,,,,,,,,,,,,,,,,,,,
359,2.991667,1277.19165,1219.030762,1639.484009,1118.455811,400.328705,1545.029785,1415.50415,377.682556,1499.665527,1257.00354,1182.889038,1389.864868,,,,,,,,,,,,,,,,,,,
360,3,1277.203125,1219.017578,1639.548096,1118.456543,400.331146,1545.065308,1415.493896,377.68396,1499.698975,1257.02063,1182.893188,1389.928101,,,,,,,,,,,,,,,,,,,
361,3.008333,1277.216553,1219.003662,1639.606079,1118.457764,400.330994,1545.103394,1415.482422,377.685211,1499.729736,1257.035156,1182.894897,1389.989502,,,,,,,,,,,,,,,,,,,
362,3.016667,1277.232666,1218.988892,1639.658203,1118.459473,400.328552,1545.143188,1415.469849,377.687317,1499.757446,1257.046387,1182.894409,1390.048706,,,,,,,,,,,,,,,,,,,
363,3.025,1277.251831,1218.974121,1639.704956,1118.461304,400.324371,1545.184204,1415.455933,377.68988,1499.781616,1257.053955,1182.891724,1390.10498,,,,,,,,,,,,,,,,,,,
364,3.033333,1277.274292,1218.959717,1639.74707,1118.462646,400.319061,1545.226685,1415.440918,377.692963,1499.80188,1257.057373,1182.888062,1390.157837,,,,,,,,,,,,,,,,,,,
365,3.041667,1277.299683,1218.945801,1639.78479,1118.463867,400.312988,1545.270874,1415.424438,377.697052,1499.817871,1257.05542,1182.884155,1390.207031,,,,,,,,,,,,,,,,,,,
366,3.05,1277.328003,1218.932373,1639.818848,1118.464966,400.306458,1545.316528,1415.406982,377.702087,1499.829468,1257.045898,1182.880249,1390.253052,,,,,,,,,,,,,,,,,,,
367,3.058333,1277.359375,1218.919556,1639.848755,1118.465332,400.299683,1545.362549,1415.38916,377.707977,1499.836304,1257.026978,1182.876953,1390.296631,,,,,,,,,,,,,,,,,,,
368,3.066667,1277.393921,1218.907349,1639.875366,1118.465088,400.292419,1545.407593,1415.371948,377.714264,1499.839111,1256.997559,1182.873779,1390.338501,,,,,,,,,,,,,,,,,,,
369,3.075,1277.431641,1218.895874,1639.89978,1118.464233,400.284821,1545.451294,1415.355713,377.720642,1499.837646,1256.956909,1182.87085,1390.379761,,,,,,,,,,,,,,,,,,,
370,3.083333,1277.472656,1218.885132,1639.922119,1118.462769,400.27771,1545.494141,1415.340942,377.727448,1499.832642,1256.905396,1182.86853,1390.420288,,,,,,,,,,,,,,,,,,,
371,3.091667,1277.516602,1218.875122,1639.943481,1118.46106,400.272156,1545.536133,1415.326904,377.734436,1499.824463,1256.843384,1182.867065,1390.460449,,,,,,,,,,,,,,,,,,,
372,3.1,1277.563232,1218.865112,1639.963501,1118.459351,400.268097,1545.577271,1415.313477,377.740845,1499.814331,1256.770752,1182.866577,1390.500122,,,,,,,,,,,,,,,,,,,
373,3.108333,1277.611572,1218.85498,1639.981567,1118.458008,400.264648,1545.617554,1415.299194,377.746246,1499.802246,1256.688721,1182.866943,1390.53833,,,,,,,,,,,,,,,,,,,
374,3.116667,1277.661743,1218.845215,1639.997559,1118.456787,400.260895,1545.656738,1415.283203,377.750641,1499.788696,1256.598511,1182.868042,1390.574585,,,,,,,,,,,,,,,,,,,
375,3.125,1277.713379,1218.835938,1640.010742,1118.456299,400.256897,1545.69519,1415.265137,377.754608,1499.773438,1256.501099,1182.870239,1390.608398,,,,,,,,,,,,,,,,,,,
376,3.133333,1277.766235,1218.825806,1640.020752,1118.455688,400.253357,1545.733276,1415.245117,377.759003,1499.756714,1256.397461,1182.873901,1390.640259,,,,,,,,,,,,,,,,,,,
377,3.141667,1277.820313,1218.814209,1640.027466,1118.454834,400.250244,1545.770264,1415.223755,377.764374,1499.73877,1256.287354,1182.878906,1390.669678,,,,,,,,,,,,,,,,,,,
378,3.15,1277.875854,1218.801758,1640.031372,1118.453491,400.247437,1545.805298,1415.201172,377.770355,1499.720215,1256.171265,1182.88501,1390.695923,,,,,,,,,,,,,,,,,,,
379,3.158333,1277.93335,1218.788086,1640.032227,1118.45166,400.244904,1545.838867,1415.177246,377.77652,1499.701416,1256.049561,1182.892578,1390.718628,,,,,,,,,,,,,,,,,,,
380,3.166667,1277.992554,1218.773438,1640.029907,1118.449463,400.242279,1545.871948,1415.152588,377.782837,1499.682861,1255.921875,1182.900635,1390.737061,,,,,,,,,,,,,,,,,,,
381,3.175,1278.054688,1218.758667,1640.024048,1118.446289,400.239075,1545.904297,1415.127563,377.789063,1499.665527,1255.788818,1182.908691,1390.751221,,,,,,,,,,,,,,,,,,,
382,3.183333,1278.119507,1218.744385,1640.014038,1118.441895,400.235626,1545.935913,1415.10144,377.794739,1499.649414,1255.651001,1182.915527,1390.76123,,,,,,,,,,,,,,,,,,,
383,3.191667,1278.186646,1218.730469,1640,1118.436523,400.231781,1545.967163,1415.074219,377.800201,1499.634644,1255.508423,1182.920898,1390.76709,,,,,,,,,,,,,,,,,,,
384,3.2,1278.254761,1218.716675,1639.981812,1118.430786,400.226898,1545.999023,1415.046387,377.80603,1499.620605,1255.361084,1182.924316,1390.769653,,,,,,,,,,,,,,,,,,,
385,3.208333,1278.32312,1218.702881,1639.960083,1118.424316,400.220917,1546.031006,1415.016846,377.812042,1499.607056,1255.209351,1182.925293,1390.769775,,,,,,,,,,,,,,,,,,,
386,3.216667,1278.391357,1218.689697,1639.934937,1118.415771,400.214539,1546.061401,1414.985596,377.817657,1499.594238,1255.054321,1182.92395,1390.7677,,,,,,,,,,,,,,,,,,,
387,3.225,1278.458374,1218.677002,1639.906738,1118.405151,400.207825,1546.090088,1414.952637,377.8237,1499.582153,1254.898315,1182.920532,1390.764404,,,,,,,,,,,,,,,,,,,
388,3.233333,1278.523682,1218.665527,1639.875854,1118.393433,400.200897,1546.117798,1414.918701,377.830719,1499.570557,1254.742676,1182.914917,1390.76001,,,,,,,,,,,,,,,,,,,
389,3.241667,1278.587158,1218.655762,1639.843628,1118.380981,400.194,1546.14502,1414.882935,377.837616,1499.559082,1254.588013,1182.907349,1390.755005,,,,,,,,,,,,,,,,,,,
390,3.25,1278.648193,1218.648315,1639.810425,1118.368652,400.186707,1546.171753,1414.845825,377.844025,1499.547607,1254.434814,1182.898193,1390.749756,,,,,,,,,,,,,,,,,,,
391,3.258333,1278.706177,1218.642456,1639.776978,1118.356445,400.178986,1546.19812,1414.808472,377.850769,1499.536255,1254.28418,1182.887695,1390.744507,,,,,,,,,,,,,,,,,,,
392,3.266667,1278.761108,1218.638428,1639.742554,1118.345947,400.170959,1546.224854,1414.771362,377.858276,1499.524902,1254.136475,1182.875854,1390.738403,,,,,,,,,,,,,,,,,,,
393,3.275,1278.813354,1218.636963,1639.707764,1118.338013,400.1633,1546.252563,1414.734131,377.866058,1499.513306,1253.991333,1182.862671,1390.730835,,,,,,,,,,,,,,,,,,,
394,3.283333,1278.862549,1218.638306,1639.67334,1118.332153,400.156372,1546.281616,1414.69751,377.873596,1499.501099,1253.848022,1182.848511,1390.721924,,,,,,,,,,,,,,,,,,,
395,3.291667,1278.907837,1218.641479,1639.639526,1118.327637,400.150299,1546.312256,1414.661987,377.880463,1499.487915,1253.706177,1182.833252,1390.71167,,,,,,,,,,,,,,,,,,,
396,3.3,1278.949341,1218.646729,1639.606079,1118.324829,400.144958,1546.345215,1414.62793,377.88623,1499.472656,1253.565796,1182.816895,1390.700073,,,,,,,,,,,,,,,,,,,
397,3.308333,1278.986938,1218.653809,1639.572632,1118.324219,400.14032,1546.380981,1414.595459,377.890839,1499.454468,1253.427124,1182.798462,1390.687744,,,,,,,,,,,,,,,,,,,
398,3.316667,1279.020386,1218.662231,1639.53894,1118.325806,400.136658,1546.418945,1414.565063,377.893829,1499.433594,1253.291382,1182.778564,1390.674561,,,,,,,,,,,,,,,,,,,
399,3.325,1279.049927,1218.671265,1639.504883,1118.329346,400.134094,1546.458984,1414.536987,377.895569,1499.410278,1253.159546,1182.75769,1390.660278,,,,,,,,,,,,,,,,,,,
400,3.333333,1279.075195,1218.68103,1639.470581,1118.334595,400.132263,1546.500854,1414.511597,377.896545,1499.384888,1253.032959,1182.736572,1390.644165,,,,,,,,,,,,,,,,,,,
401,3.341667,1279.096313,1218.690552,1639.435181,1118.340942,400.131134,1546.543457,1414.489014,377.896912,1499.358032,1252.912964,1182.715332,1390.626343,,,,,,,,,,,,,,,,,,,
402,3.35,1279.11438,1218.699707,1639.39856,1118.347656,400.130707,1546.587646,1414.468994,377.896515,1499.329712,1252.800293,1182.694214,1390.606323,,,,,,,,,,,,,,,,,,,
403,3.358333,1279.129883,1218.708618,1639.361206,1118.35498,400.130493,1546.634277,1414.45105,377.895081,1499.300293,1252.69458,1182.673218,1390.584473,,,,,,,,,,,,,,,,,,,
404,3.366667,1279.143555,1218.717285,1639.323608,1118.363892,400.129883,1546.682983,1414.434692,377.892609,1499.270142,1252.595825,1182.651489,1390.561279,,,,,,,,,,,,,,,,,,,
405,3.375,1279.155884,1218.725952,1639.285889,1118.374146,400.128357,1546.733154,1414.419922,377.889496,1499.240356,1252.503174,1182.629395,1390.536865,,,,,,,,,,,,,,,,,,,
406,3.383333,1279.167236,1218.734375,1639.248657,1118.385498,400.125854,1546.783691,1414.406616,377.885986,1499.212158,1252.415771,1182.606567,1390.512573,,,,,,,,,,,,,,,,,,,
407,3.391667,1279.178223,1218.743042,1639.212036,1118.397461,400.123108,1546.834351,1414.394775,377.882355,1499.186279,1252.333008,1182.583008,1390.488892,,,,,,,,,,,,,,,,,,,
408,3.4,1279.188599,1218.752563,1639.17627,1118.409546,400.12027,1546.885376,1414.384644,377.879028,1499.163696,1252.255737,1182.55835,1390.465332,,,,,,,,,,,,,,,,,,,
409,3.408333,1279.198242,1218.762817,1639.141113,1118.421875,400.116608,1546.937622,1414.376343,377.876801,1499.145142,1252.184448,1182.532593,1390.442261,,,,,,,,,,,,,,,,,,,
410,3.416667,1279.206909,1218.773682,1639.106689,1118.434937,400.111664,1546.991089,1414.370117,377.876282,1499.131348,1252.119385,1182.505371,1390.419312,,,,,,,,,,,,,,,,,,,
411,3.425,1279.2146,1218.785156,1639.07373,1118.447876,400.10553,1547.045166,1414.365356,377.87674,1499.122559,1252.060547,1182.477417,1390.396729,,,,,,,,,,,,,,,,,,,
412,3.433333,1279.221802,1218.797852,1639.043457,1118.46106,400.098816,1547.098755,1414.361938,377.877777,1499.11853,1252.007935,1182.449707,1390.374146,,,,,,,,,,,,,,,,,,,
413,3.441667,1279.227783,1218.811646,1639.016724,1118.474121,400.091675,1547.151978,1414.360107,377.880157,1499.119019,1251.962036,1182.421875,1390.35144,,,,,,,,,,,,,,,,,,,
414,3.45,1279.231934,1218.825806,1638.994141,1118.486694,400.083862,1547.204468,1414.359497,377.883881,1499.123413,1251.923218,1182.394165,1390.328125,,,,,,,,,,,,,,,,,,,
415,3.458333,1279.234741,1218.840332,1638.975464,1118.498291,400.075897,1547.255493,1414.359985,377.888702,1499.13147,1251.891113,1182.366455,1390.30481,,,,,,,,,,,,,,,,,,,
416,3.466667,1279.235962,1218.854736,1638.960083,1118.509033,400.068329,1547.304443,1414.361084,377.894348,1499.1427,1251.865356,1182.339478,1390.281006,,,,,,,,,,,,,,,,,,,
