Format Version,1.22,Take Name,Turn  right  90 CMT 2019-04-17 09.31.11 AM_028,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 09.43.23.647 上午,Total Frames in Take,949,Total Exported Frames,949,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
139,1.158333,1263.921875,1217.459595,1665.353638,1115.678833,401.609467,1533.315308,1421.834351,377.028778,1523.939453,1275.191284,1186.221313,1415.325806,,,,,,,,,,,,,,,,,,,
140,1.166667,1263.889893,1217.470459,1665.251587,1115.667358,401.569183,1533.452637,1421.794189,377.03891,1523.974121,1275.021362,1186.160278,1415.239014,,,,,,,,,,,,,,,,,,,
141,1.175,1263.858398,1217.482422,1665.150391,1115.65332,401.529633,1533.584961,1421.752075,377.049408,1524.00293,1274.856323,1186.101196,1415.14978,,,,,,,,,,,,,,,,,,,
142,1.183333,1263.827148,1217.496216,1665.050903,1115.636475,401.492401,1533.710327,1421.707642,377.060547,1524.025146,1274.695923,1186.043701,1415.05957,,,,,,,,,,,,,,,,,,,
143,1.191667,1263.796143,1217.511475,1664.953491,1115.617065,401.457977,1533.827637,1421.660156,377.072205,1524.040649,1274.539185,1185.988159,1414.96875,,,,,,,,,,,,,,,,,,,
144,1.2,1263.765015,1217.528687,1664.858643,1115.595703,401.425964,1533.936157,1421.609497,377.084595,1524.049438,1274.38501,1185.93457,1414.878296,,,,,,,,,,,,,,,,,,,
145,1.208333,1263.733765,1217.547241,1664.766724,1115.572876,401.395447,1534.0354,1421.55542,377.097626,1524.051514,1274.231689,1185.882935,1414.788696,,,,,,,,,,,,,,,,,,,
146,1.216667,1263.702271,1217.567139,1664.677246,1115.549194,401.365662,1534.124878,1421.497681,377.111389,1524.047607,1274.078247,1185.83374,1414.700562,,,,,,,,,,,,,,,,,,,
147,1.225,1263.670776,1217.587769,1664.590454,1115.524658,401.336578,1534.203857,1421.436646,377.125732,1524.038452,1273.923584,1185.787109,1414.614014,,,,,,,,,,,,,,,,,,,
148,1.233333,1263.639038,1217.608521,1664.505859,1115.499023,401.308746,1534.271851,1421.372559,377.140686,1524.024902,1273.767456,1185.743408,1414.529785,,,,,,,,,,,,,,,,,,,
149,1.241667,1263.607544,1217.62915,1664.423218,1115.472412,401.282104,1534.328735,1421.305908,377.156036,1524.008423,1273.609619,1185.703003,1414.448242,,,,,,,,,,,,,,,,,,,
150,1.25,1263.575806,1217.648804,1664.341797,1115.445313,401.255493,1534.375488,1421.236938,377.17157,1523.989868,1273.450317,1185.666382,1414.369629,,,,,,,,,,,,,,,,,,,
151,1.258333,1263.544067,1217.666748,1664.26123,1115.418335,401.227203,1534.414063,1421.16626,377.186829,1523.970947,1273.289795,1185.633423,1414.293579,,,,,,,,,,,,,,,,,,,
152,1.266667,1263.512207,1217.682861,1664.180908,1115.39209,401.196381,1534.445679,1421.093994,377.201416,1523.953369,1273.128296,1185.60498,1414.219971,,,,,,,,,,,,,,,,,,,
153,1.275,1263.480347,1217.696533,1664.100342,1115.366699,401.163208,1534.471069,1421.020264,377.214844,1523.938477,1272.965698,1185.580933,1414.147949,,,,,,,,,,,,,,,,,,,
154,1.283333,1263.448242,1217.707764,1664.019653,1115.342041,401.128662,1534.490723,1420.945313,377.226746,1523.927734,1272.802124,1185.561768,1414.076904,,,,,,,,,,,,,,,,,,,
155,1.291667,1263.415771,1217.716553,1663.938721,1115.317749,401.093994,1534.504517,1420.869263,377.236725,1523.922363,1272.637695,1185.547363,1414.005615,,,,,,,,,,,,,,,,,,,
156,1.3,1263.383179,1217.723145,1663.857544,1115.293457,401.060486,1534.512573,1420.792603,377.24469,1523.923096,1272.472412,1185.53772,1413.933594,,,,,,,,,,,,,,,,,,,
157,1.308333,1263.350342,1217.727417,1663.776489,1115.268921,401.028961,1534.514404,1420.715576,377.250702,1523.929932,1272.306274,1185.532593,1413.860596,,,,,,,,,,,,,,,,,,,
158,1.316667,1263.317383,1217.730103,1663.695679,1115.244019,400.999786,1534.510742,1420.639038,377.255035,1523.942627,1272.139771,1185.53186,1413.786133,,,,,,,,,,,,,,,,,,,
159,1.325,1263.284424,1217.731201,1663.615112,1115.21875,400.972992,1534.501343,1420.563843,377.258057,1523.960449,1271.973511,1185.535156,1413.710815,,,,,,,,,,,,,,,,,,,
160,1.333333,1263.251587,1217.731323,1663.535156,1115.193237,400.948517,1534.486694,1420.490601,377.260315,1523.982422,1271.807983,1185.54248,1413.634766,,,,,,,,,,,,,,,,,,,
161,1.341667,1263.218628,1217.730713,1663.455688,1115.167725,400.9263,1534.466797,1420.42041,377.262268,1524.007324,1271.644531,1185.553345,1413.557983,,,,,,,,,,,,,,,,,,,
162,1.35,1263.185913,1217.729614,1663.377075,1115.142456,400.906189,1534.441772,1420.35376,377.264099,1524.034058,1271.483398,1185.567749,1413.480713,,,,,,,,,,,,,,,,,,,
163,1.358333,1263.153198,1217.728027,1663.299194,1115.117798,400.888123,1534.412109,1420.291382,377.266022,1524.061768,1271.325684,1185.585327,1413.403198,,,,,,,,,,,,,,,,,,,
164,1.366667,1263.120605,1217.72644,1663.221924,1115.094116,400.872101,1534.377808,1420.233398,377.267883,1524.0896,1271.172119,1185.606323,1413.324829,,,,,,,,,,,,,,,,,,,
165,1.375,1263.088013,1217.724854,1663.145508,1115.071167,400.858154,1534.338745,1420.17981,377.269531,1524.117188,1271.023682,1185.630493,1413.245728,,,,,,,,,,,,,,,,,,,
166,1.383333,1263.055176,1217.723389,1663.069702,1115.049194,400.846222,1534.295044,1420.130615,377.270691,1524.144287,1270.880859,1185.657471,1413.165405,,,,,,,,,,,,,,,,,,,
167,1.391667,1263.022217,1217.722168,1662.994873,1115.02832,400.836212,1534.246948,1420.085938,377.271149,1524.170654,1270.744629,1185.687134,1413.08374,,,,,,,,,,,,,,,,,,,
168,1.4,1262.988281,1217.721191,1662.921021,1115.008301,400.827972,1534.19458,1420.04541,377.270721,1524.196289,1270.616089,1185.719482,1413.000366,,,,,,,,,,,,,,,,,,,
169,1.408333,1262.953613,1217.720703,1662.848511,1114.989258,400.82132,1534.138794,1420.009399,377.269348,1524.220703,1270.495361,1185.754028,1412.915161,,,,,,,,,,,,,,,,,,,
170,1.416667,1262.91748,1217.721069,1662.777588,1114.971191,400.815948,1534.080566,1419.977661,377.267059,1524.243652,1270.383789,1185.790527,1412.828003,,,,,,,,,,,,,,,,,,,
171,1.425,1262.880005,1217.722412,1662.70874,1114.954102,400.811554,1534.020996,1419.950439,377.263977,1524.264404,1270.28186,1185.828491,1412.739258,,,,,,,,,,,,,,,,,,,
172,1.433333,1262.84082,1217.724854,1662.642334,1114.937988,400.807861,1533.960938,1419.927856,377.260284,1524.282104,1270.190186,1185.86731,1412.649536,,,,,,,,,,,,,,,,,,,
173,1.441667,1262.800049,1217.728516,1662.578979,1114.923096,400.804718,1533.901489,1419.90979,377.256256,1524.295532,1270.109619,1185.90686,1412.559082,,,,,,,,,,,,,,,,,,,
174,1.45,1262.757568,1217.733521,1662.518799,1114.909302,400.802063,1533.843262,1419.896484,377.252045,1524.304077,1270.040405,1185.946777,1412.46814,,,,,,,,,,,,,,,,,,,
175,1.458333,1262.713501,1217.739746,1662.461914,1114.896484,400.799896,1533.786987,1419.888184,377.247772,1524.306519,1269.98291,1185.986816,1412.377686,,,,,,,,,,,,,,,,,,,
176,1.466667,1262.668213,1217.746948,1662.408447,1114.884644,400.798187,1533.733276,1419.884766,377.2435,1524.302734,1269.937378,1186.026978,1412.287842,,,,,,,,,,,,,,,,,,,
177,1.475,1262.621582,1217.755127,1662.358521,1114.873413,400.796936,1533.682495,1419.886597,377.239136,1524.29248,1269.903687,1186.067139,1412.199219,,,,,,,,,,,,,,,,,,,
178,1.483333,1262.574341,1217.763916,1662.312012,1114.862671,400.796204,1533.634888,1419.893677,377.234772,1524.275513,1269.88147,1186.107544,1412.111938,,,,,,,,,,,,,,,,,,,
179,1.491667,1262.526611,1217.773071,1662.269043,1114.852173,400.795898,1533.591064,1419.905762,377.230316,1524.252441,1269.869995,1186.14856,1412.026733,,,,,,,,,,,,,,,,,,,
180,1.5,1262.479126,1217.782227,1662.228882,1114.841553,400.795898,1533.550903,1419.923218,377.225891,1524.223267,1269.868896,1186.190308,1411.943481,,,,,,,,,,,,,,,,,,,
181,1.508333,1262.432251,1217.79126,1662.191895,1114.830933,400.796173,1533.514648,1419.945557,377.221313,1524.188232,1269.876587,1186.233154,1411.862305,,,,,,,,,,,,,,,,,,,
182,1.516667,1262.386597,1217.799561,1662.157471,1114.820068,400.796631,1533.482544,1419.972778,377.216675,1524.148315,1269.892212,1186.277344,1411.783447,,,,,,,,,,,,,,,,,,,
183,1.525,1262.342529,1217.807251,1662.125488,1114.809082,400.797211,1533.454834,1420.004272,377.211792,1524.104126,1269.914185,1186.323242,1411.707031,,,,,,,,,,,,,,,,,,,
184,1.533333,1262.300781,1217.813965,1662.095459,1114.797729,400.797852,1533.431152,1420.039917,377.206512,1524.05603,1269.940918,1186.370728,1411.632935,,,,,,,,,,,,,,,,,,,
185,1.541667,1262.26123,1217.819946,1662.067383,1114.786011,400.798492,1533.411865,1420.079102,377.200531,1524.005249,1269.971191,1186.419922,1411.561157,,,,,,,,,,,,,,,,,,,
186,1.55,1262.224731,1217.824951,1662.041016,1114.774048,400.799194,1533.396484,1420.121338,377.193756,1523.952515,1270.00354,1186.470825,1411.491455,,,,,,,,,,,,,,,,,,,
187,1.558333,1262.19104,1217.829102,1662.016479,1114.761963,400.799866,1533.384766,1420.165894,377.185974,1523.898193,1270.036621,1186.523438,1411.423828,,,,,,,,,,,,,,,,,,,
188,1.566667,1262.1604,1217.83252,1661.993774,1114.749634,400.800629,1533.376465,1420.212158,377.177246,1523.842896,1270.069214,1186.577515,1411.358154,,,,,,,,,,,,,,,,,,,
189,1.575,1262.132813,1217.835327,1661.973022,1114.737183,400.801361,1533.371094,1420.258911,377.167633,1523.786865,1270.100464,1186.632813,1411.294312,,,,,,,,,,,,,,,,,,,
190,1.583333,1262.108032,1217.83728,1661.954468,1114.724609,400.801971,1533.368286,1420.30542,377.157349,1523.729858,1270.129272,1186.689331,1411.232178,,,,,,,,,,,,,,,,,,,
191,1.591667,1262.086182,1217.838623,1661.938477,1114.712158,400.802399,1533.36731,1420.350586,377.14679,1523.671021,1270.154907,1186.746948,1411.171875,,,,,,,,,,,,,,,,,,,
192,1.6,1262.066772,1217.839233,1661.924683,1114.699585,400.80246,1533.367798,1420.393555,377.136322,1523.609863,1270.177002,1186.805298,1411.113037,,,,,,,,,,,,,,,,,,,
193,1.608333,1262.049438,1217.838867,1661.913452,1114.687012,400.802002,1533.369385,1420.433594,377.126434,1523.545532,1270.194824,1186.863892,1411.055786,,,,,,,,,,,,,,,,,,,
194,1.616667,1262.033936,1217.837402,1661.903809,1114.674194,400.801025,1533.371948,1420.470093,377.117462,1523.476929,1270.207886,1186.922974,1410.999878,,,,,,,,,,,,,,,,,,,
195,1.625,1262.019775,1217.834839,1661.895752,1114.661133,400.799408,1533.375,1420.502197,377.109619,1523.404419,1270.216309,1186.982056,1410.945313,,,,,,,,,,,,,,,,,,,
196,1.633333,1262.00647,1217.830933,1661.888184,1114.647705,400.797089,1533.378662,1420.529419,377.102905,1523.328369,1270.220093,1187.041016,1410.891846,,,,,,,,,,,,,,,,,,,
197,1.641667,1261.993774,1217.825562,1661.880127,1114.634033,400.794128,1533.382446,1420.55127,377.097412,1523.249878,1270.218994,1187.099731,1410.839844,,,,,,,,,,,,,,,,,,,
198,1.65,1261.981201,1217.818481,1661.871216,1114.619995,400.790375,1533.386597,1420.567871,377.092926,1523.170532,1270.213501,1187.157837,1410.78894,,,,,,,,,,,,,,,,,,,
199,1.658333,1261.968628,1217.810059,1661.860474,1114.605469,400.785919,1533.390991,1420.578979,377.089355,1523.092529,1270.203979,1187.215088,1410.73938,,,,,,,,,,,,,,,,,,,
200,1.666667,1261.955444,1217.799927,1661.847534,1114.590576,400.780762,1533.39563,1420.584717,377.086487,1523.017578,1270.190674,1187.271118,1410.691406,,,,,,,,,,,,,,,,,,,
201,1.675,1261.941772,1217.78833,1661.832153,1114.575317,400.774963,1533.400635,1420.585327,377.084198,1522.947144,1270.174316,1187.325806,1410.644653,,,,,,,,,,,,,,,,,,,
202,1.683333,1261.927124,1217.775513,1661.814331,1114.559937,400.768585,1533.406006,1420.581177,377.082367,1522.882568,1270.155151,1187.379028,1410.599243,,,,,,,,,,,,,,,,,,,
203,1.691667,1261.911255,1217.761353,1661.793945,1114.544556,400.761658,1533.412109,1420.573364,377.080933,1522.824463,1270.133789,1187.430542,1410.554932,,,,,,,,,,,,,,,,,,,
204,1.7,1261.894043,1217.746704,1661.771484,1114.529175,400.754364,1533.418701,1420.562134,377.079773,1522.772827,1270.110107,1187.480103,1410.511475,,,,,,,,,,,,,,,,,,,
205,1.708333,1261.875122,1217.731812,1661.747192,1114.513794,400.746765,1533.425903,1420.548584,377.07901,1522.727295,1270.084351,1187.527832,1410.468994,,,,,,,,,,,,,,,,,,,
206,1.716667,1261.854492,1217.717041,1661.721558,1114.498535,400.738983,1533.433838,1420.533203,377.078705,1522.687622,1270.056152,1187.57312,1410.427124,,,,,,,,,,,,,,,,,,,
207,1.725,1261.832397,1217.703369,1661.695068,1114.483398,400.73114,1533.442017,1420.516724,377.078949,1522.653076,1270.024902,1187.615967,1410.386108,,,,,,,,,,,,,,,,,,,
208,1.733333,1261.808228,1217.690918,1661.668335,1114.468384,400.723328,1533.450195,1420.499512,377.079926,1522.622803,1269.990234,1187.655884,1410.346558,,,,,,,,,,,,,,,,,,,
209,1.741667,1261.782593,1217.68042,1661.641846,1114.453613,400.715607,1533.458008,1420.482056,377.081726,1522.595703,1269.951416,1187.692749,1410.308716,,,,,,,,,,,,,,,,,,,
210,1.75,1261.755127,1217.672241,1661.615845,1114.438965,400.708221,1533.464844,1420.464233,377.084473,1522.570435,1269.908569,1187.726196,1410.273193,,,,,,,,,,,,,,,,,,,
211,1.758333,1261.725952,1217.666382,1661.59082,1114.424438,400.701355,1533.469727,1420.446411,377.088379,1522.545898,1269.861328,1187.755615,1410.240356,,,,,,,,,,,,,,,,,,,
212,1.766667,1261.694946,1217.662842,1661.56665,1114.40979,400.69516,1533.47229,1420.428345,377.093567,1522.521118,1269.809692,1187.78125,1410.210327,,,,,,,,,,,,,,,,,,,
213,1.775,1261.661987,1217.661377,1661.542969,1114.394775,400.689728,1533.471802,1420.410278,377.100037,1522.495117,1269.754028,1187.802612,1410.182739,,,,,,,,,,,,,,,,,,,
214,1.783333,1261.627075,1217.661621,1661.519775,1114.379517,400.685028,1533.467896,1420.391968,377.107788,1522.467773,1269.694702,1187.819824,1410.157104,,,,,,,,,,,,,,,,,,,
215,1.791667,1261.590088,1217.66333,1661.496094,1114.363892,400.681,1533.460571,1420.373047,377.116516,1522.438965,1269.632324,1187.83313,1410.13269,,,,,,,,,,,,,,,,,,,
216,1.8,1261.551147,1217.665771,1661.471558,1114.3479,400.677429,1533.450073,1420.353638,377.126007,1522.409668,1269.567627,1187.842407,1410.108765,,,,,,,,,,,,,,,,,,,
217,1.808333,1261.51001,1217.668823,1661.445679,1114.332031,400.674133,1533.436768,1420.333374,377.135864,1522.380859,1269.501221,1187.848022,1410.085083,,,,,,,,,,,,,,,,,,,
218,1.816667,1261.466797,1217.671997,1661.418091,1114.316162,400.670898,1533.421387,1420.312012,377.145752,1522.353394,1269.433716,1187.85022,1410.061279,,,,,,,,,,,,,,,,,,,
219,1.825,1261.421265,1217.675049,1661.388306,1114.300171,400.66748,1533.404663,1420.289795,377.155334,1522.328491,1269.365845,1187.849243,1410.036987,,,,,,,,,,,,,,,,,,,
220,1.833333,1261.374023,1217.677734,1661.356201,1114.284302,400.663818,1533.387695,1420.266113,377.164429,1522.307007,1269.297363,1187.845459,1410.012939,,,,,,,,,,,,,,,,,,,
221,1.841667,1261.324585,1217.67981,1661.321777,1114.268433,400.659729,1533.370972,1420.241333,377.172882,1522.289551,1269.228638,1187.838623,1409.989136,,,,,,,,,,,,,,,,,,,
222,1.85,1261.273438,1217.681396,1661.28479,1114.252441,400.655212,1533.355469,1420.21521,377.180725,1522.276123,1269.159424,1187.828979,1409.965576,,,,,,,,,,,,,,,,,,,
223,1.858333,1261.220581,1217.682495,1661.245483,1114.236206,400.650208,1533.341797,1420.18811,377.187988,1522.267212,1269.089722,1187.816895,1409.943115,,,,,,,,,,,,,,,,,,,
224,1.866667,1261.166016,1217.683228,1661.203979,1114.219849,400.644714,1533.3302,1420.159668,377.194885,1522.262451,1269.019653,1187.802246,1409.921387,,,,,,,,,,,,,,,,,,,
225,1.875,1261.109497,1217.683838,1661.160767,1114.203369,400.638824,1533.320923,1420.130127,377.201569,1522.261597,1268.949097,1187.785645,1409.900635,,,,,,,,,,,,,,,,,,,
226,1.883333,1261.050903,1217.684448,1661.116211,1114.186401,400.632599,1533.314087,1420.099609,377.208191,1522.264038,1268.878784,1187.76709,1409.880981,,,,,,,,,,,,,,,,,,,
227,1.891667,1260.990234,1217.685547,1661.071167,1114.169189,400.62616,1533.309448,1420.067749,377.215027,1522.269409,1268.808594,1187.747192,1409.862183,,,,,,,,,,,,,,,,,,,
228,1.9,1260.927124,1217.687256,1661.026489,1114.151733,400.619476,1533.307007,1420.03479,377.222076,1522.276978,1268.739136,1187.726318,1409.843872,,,,,,,,,,,,,,,,,,,
229,1.908333,1260.86145,1217.689575,1660.982666,1114.133789,400.61264,1533.30603,1420.00061,377.229492,1522.286377,1268.67041,1187.704224,1409.826416,,,,,,,,,,,,,,,,,,,
230,1.916667,1260.792969,1217.692749,1660.940674,1114.115845,400.605652,1533.306641,1419.965088,377.237213,1522.297241,1268.602905,1187.681274,1409.809448,,,,,,,,,,,,,,,,,,,
231,1.925,1260.721558,1217.696777,1660.901245,1114.097656,400.598389,1533.308472,1419.928467,377.245209,1522.309204,1268.536743,1187.657593,1409.793213,,,,,,,,,,,,,,,,,,,
232,1.933333,1260.646973,1217.701416,1660.86499,1114.079346,400.59082,1533.311523,1419.890503,377.25354,1522.322144,1268.472046,1187.633301,1409.777832,,,,,,,,,,,,,,,,,,,
233,1.941667,1260.56897,1217.706665,1660.832397,1114.061035,400.582764,1533.315308,1419.85144,377.262024,1522.336182,1268.409424,1187.608154,1409.763672,,,,,,,,,,,,,,,,,,,
234,1.95,1260.487427,1217.712402,1660.804077,1114.042603,400.574249,1533.319824,1419.811157,377.270721,1522.351196,1268.348633,1187.582397,1409.750854,,,,,,,,,,,,,,,,,,,
235,1.958333,1260.402344,1217.718506,1660.779785,1114.024414,400.565216,1533.324707,1419.769287,377.279633,1522.36731,1268.289917,1187.555908,1409.739624,,,,,,,,,,,,,,,,,,,
236,1.966667,1260.313477,1217.724854,1660.760254,1114.006226,400.555786,1533.329956,1419.726074,377.288849,1522.384766,1268.233643,1187.529053,1409.730591,,,,,,,,,,,,,,,,,,,
237,1.975,1260.221069,1217.731201,1660.745117,1113.988159,400.546082,1533.335205,1419.680908,377.298492,1522.403564,1268.179565,1187.501831,1409.723877,,,,,,,,,,,,,,,,,,,
238,1.983333,1260.125122,1217.737549,1660.734497,1113.970215,400.536194,1533.340088,1419.634399,377.308746,1522.423706,1268.127563,1187.474365,1409.719849,,,,,,,,,,,,,,,,,,,
239,1.991667,1260.026001,1217.74353,1660.728394,1113.952148,400.526123,1533.34436,1419.58606,377.319733,1522.44519,1268.077759,1187.446777,1409.718506,,,,,,,,,,,,,,,,,,,
240,2,1259.923828,1217.749023,1660.72644,1113.934204,400.5159,1533.3479,1419.536255,377.331543,1522.468018,1268.029663,1187.419556,1409.720215,,,,,,,,,,,,,,,,,,,
241,2.008333,1259.818726,1217.753784,1660.728516,1113.916138,400.505524,1533.349854,1419.484985,377.344238,1522.492065,1267.983154,1187.392334,1409.724731,,,,,,,,,,,,,,,,,,,
242,2.016667,1259.710938,1217.757813,1660.734497,1113.898071,400.494934,1533.350342,1419.432373,377.357788,1522.517456,1267.937866,1187.365601,1409.732056,,,,,,,,,,,,,,,,,,,
243,2.025,1259.600586,1217.760864,1660.744385,1113.879639,400.484222,1533.348999,1419.378784,377.372162,1522.544067,1267.893433,1187.339233,1409.742432,,,,,,,,,,,,,,,,,,,
244,2.033333,1259.487793,1217.763062,1660.758057,1113.861328,400.473419,1533.346069,1419.324097,377.38739,1522.572266,1267.849487,1187.313354,1409.755737,,,,,,,,,,,,,,,,,,,
245,2.041667,1259.372192,1217.76416,1660.774902,1113.842773,400.462524,1533.340942,1419.268677,377.403503,1522.602295,1267.805542,1187.287964,1409.771851,,,,,,,,,,,,,,,,,,,
246,2.05,1259.253784,1217.764404,1660.794922,1113.823975,400.451691,1533.33374,1419.212891,377.42041,1522.634521,1267.761719,1187.263062,1409.790649,,,,,,,,,,,,,,,,,,,
247,2.058333,1259.132324,1217.76355,1660.817749,1113.805054,400.440948,1533.324097,1419.15686,377.438171,1522.669067,1267.717651,1187.23877,1409.812134,,,,,,,,,,,,,,,,,,,
248,2.066667,1259.007935,1217.761963,1660.842896,1113.786011,400.430511,1533.311401,1419.10083,377.456573,1522.706299,1267.673096,1187.215332,1409.835938,,,,,,,,,,,,,,,,,,,
249,2.075,1258.880493,1217.759888,1660.870117,1113.766846,400.420471,1533.29541,1419.04541,377.475525,1522.746094,1267.628418,1187.192749,1409.861938,,,,,,,,,,,,,,,,,,,
250,2.083333,1258.750244,1217.75708,1660.898926,1113.747437,400.41095,1533.275391,1418.990601,377.49472,1522.788452,1267.583252,1187.171265,1409.889648,,,,,,,,,,,,,,,,,,,
251,2.091667,1258.617676,1217.75415,1660.928955,1113.728271,400.402161,1533.251221,1418.937012,377.513855,1522.83313,1267.537598,1187.150513,1409.919067,,,,,,,,,,,,,,,,,,,
252,2.1,1258.483032,1217.750854,1660.960205,1113.709229,400.394135,1533.222412,1418.884521,377.532562,1522.879883,1267.491699,1187.130859,1409.949585,,,,,,,,,,,,,,,,,,,
253,2.108333,1258.347046,1217.747559,1660.992554,1113.690552,400.386993,1533.188965,1418.833496,377.550476,1522.928467,1267.445435,1187.111816,1409.980713,,,,,,,,,,,,,,,,,,,
254,2.116667,1258.210327,1217.744019,1661.025757,1113.672119,400.380676,1533.151123,1418.78418,377.567261,1522.978882,1267.398804,1187.09375,1410.012085,,,,,,,,,,,,,,,,,,,
255,2.125,1258.073364,1217.740234,1661.060059,1113.654297,400.375214,1533.109009,1418.736572,377.582733,1523.030884,1267.352295,1187.076294,1410.043701,,,,,,,,,,,,,,,,,,,
256,2.133333,1257.937012,1217.736328,1661.095581,1113.636841,400.370575,1533.063354,1418.690796,377.59671,1523.084229,1267.305908,1187.059448,1410.075195,,,,,,,,,,,,,,,,,,,
257,2.141667,1257.801636,1217.732056,1661.132324,1113.619995,400.366608,1533.014771,1418.647095,377.609131,1523.13916,1267.259888,1187.042969,1410.106689,,,,,,,,,,,,,,,,,,,
258,2.15,1257.668335,1217.727295,1661.170166,1113.603394,400.36322,1532.963623,1418.60498,377.619965,1523.19519,1267.214233,1187.026978,1410.138062,,,,,,,,,,,,,,,,,,,
259,2.158333,1257.53772,1217.721802,1661.208618,1113.587036,400.360291,1532.910645,1418.564819,377.629242,1523.252075,1267.169312,1187.01123,1410.169556,,,,,,,,,,,,,,,,,,,
260,2.166667,1257.4104,1217.715454,1661.247314,1113.570679,400.357727,1532.856323,1418.526367,377.637085,1523.309814,1267.125366,1186.99585,1410.201538,,,,,,,,,,,,,,,,,,,
261,2.175,1257.286865,1217.708252,1661.286011,1113.554321,400.355499,1532.80127,1418.489746,377.643707,1523.367798,1267.08252,1186.980835,1410.233887,,,,,,,,,,,,,,,,,,,
262,2.183333,1257.168091,1217.699951,1661.324097,1113.538086,400.353455,1532.745972,1418.454834,377.649292,1523.425537,1267.041138,1186.966431,1410.266846,,,,,,,,,,,,,,,,,,,
263,2.191667,1257.054443,1217.69104,1661.361206,1113.522339,400.351624,1532.691284,1418.421753,377.654175,1523.482544,1267.000854,1186.952759,1410.300659,,,,,,,,,,,,,,,,,,,
264,2.2,1256.946655,1217.681396,1661.397217,1113.506836,400.349884,1532.637939,1418.390259,377.658508,1523.538208,1266.96228,1186.939819,1410.335205,,,,,,,,,,,,,,,,,,,
265,2.208333,1256.845337,1217.671143,1661.432007,1113.492188,400.348206,1532.587524,1418.360718,377.662506,1523.592041,1266.925537,1186.927856,1410.370728,,,,,,,,,,,,,,,,,,,
266,2.216667,1256.750854,1217.660645,1661.465698,1113.478516,400.346619,1532.541016,1418.332886,377.66629,1523.643188,1266.890625,1186.917114,1410.40686,,,,,,,,,,,,,,,,,,,
267,2.225,1256.66333,1217.649902,1661.498413,1113.466187,400.345154,1532.499634,1418.307251,377.670044,1523.691162,1266.858154,1186.907471,1410.443604,,,,,,,,,,,,,,,,,,,
268,2.233333,1256.583008,1217.639526,1661.530518,1113.4552,400.343811,1532.464722,1418.283691,377.673981,1523.735474,1266.827881,1186.898682,1410.480957,,,,,,,,,,,,,,,,,,,
269,2.241667,1256.509644,1217.629517,1661.562134,1113.445923,400.34259,1532.437378,1418.262329,377.678284,1523.775879,1266.800415,1186.890869,1410.518555,,,,,,,,,,,,,,,,,,,
270,2.25,1256.442993,1217.620239,1661.593384,1113.437988,400.3414,1532.418091,1418.243408,377.683014,1523.811768,1266.775391,1186.883545,1410.556152,,,,,,,,,,,,,,,,,,,
271,2.258333,1256.382935,1217.611694,1661.62439,1113.431763,400.340179,1532.407837,1418.226685,377.688232,1523.842651,1266.752563,1186.876587,1410.593994,,,,,,,,,,,,,,,,,,,
272,2.266667,1256.328979,1217.603882,1661.655029,1113.427246,400.338867,1532.40686,1418.212402,377.693909,1523.867798,1266.731689,1186.869385,1410.631836,,,,,,,,,,,,,,,,,,,
273,2.275,1256.28064,1217.597168,1661.685547,1113.424072,400.337433,1532.414673,1418.200317,377.700073,1523.886963,1266.712158,1186.861694,1410.669678,,,,,,,,,,,,,,,,,,,
274,2.283333,1256.237793,1217.591431,1661.715576,1113.422241,400.335876,1532.431152,1418.190674,377.706635,1523.899292,1266.693481,1186.853149,1410.707642,,,,,,,,,,,,,,,,,,,
275,2.291667,1256.199951,1217.586426,1661.745361,1113.421875,400.334198,1532.455566,1418.183228,377.713562,1523.905029,1266.675293,1186.843628,1410.745483,,,,,,,,,,,,,,,,,,,
276,2.3,1256.166748,1217.582153,1661.77417,1113.422729,400.332397,1532.487061,1418.177734,377.720673,1523.903809,1266.657593,1186.832764,1410.783203,,,,,,,,,,,,,,,,,,,
277,2.308333,1256.137573,1217.578125,1661.802002,1113.425049,400.330475,1532.524902,1418.174316,377.727905,1523.89624,1266.640015,1186.820557,1410.82019,,,,,,,,,,,,,,,,,,,
278,2.316667,1256.112427,1217.574463,1661.828369,1113.428467,400.328491,1532.568237,1418.172607,377.735077,1523.882446,1266.622803,1186.807007,1410.856567,,,,,,,,,,,,,,,,,,,
279,2.325,1256.090698,1217.570679,1661.852783,1113.432983,400.326355,1532.616211,1418.172485,377.742126,1523.863159,1266.605835,1186.792358,1410.891602,,,,,,,,,,,,,,,,,,,
280,2.333333,1256.071777,1217.56665,1661.875122,1113.438477,400.324036,1532.668213,1418.173828,377.748871,1523.8396,1266.589111,1186.776489,1410.925415,,,,,,,,,,,,,,,,,,,
281,2.341667,1256.055908,1217.562256,1661.894775,1113.444702,400.321564,1532.723511,1418.176392,377.75531,1523.812866,1266.572632,1186.759521,1410.957275,,,,,,,,,,,,,,,,,,,
282,2.35,1256.042603,1217.557495,1661.911743,1113.451294,400.318878,1532.781616,1418.180176,377.761353,1523.784424,1266.55603,1186.741333,1410.987427,,,,,,,,,,,,,,,,,,,
