Format Version,1.22,Take Name,Turn  right  90 CMT 2019-04-17 09.31.11 AM_029,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 09.43.40.172 上午,Total Frames in Take,1118,Total Exported Frames,1118,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
267,2.225,1259.881226,1218.116211,1664.434692,1100.610352,400.365601,1553.101318,1395.599609,377.489777,1508.197144,1232.751587,1184.035156,1414.947266,,,,,,,,,,,,,,,,,,,
268,2.233333,1259.895386,1218.105713,1664.37207,1100.609497,400.340271,1553.169189,1395.56958,377.50116,1508.168823,1232.583008,1184.033203,1414.915039,,,,,,,,,,,,,,,,,,,
269,2.241667,1259.904053,1218.095703,1664.307739,1100.606201,400.315948,1553.232422,1395.536499,377.512115,1508.145874,1232.411011,1184.030273,1414.880371,,,,,,,,,,,,,,,,,,,
270,2.25,1259.906738,1218.086182,1664.241821,1100.60022,400.292786,1553.290771,1395.500244,377.522583,1508.12854,1232.236084,1184.026611,1414.843506,,,,,,,,,,,,,,,,,,,
271,2.258333,1259.903564,1218.077515,1664.174316,1100.592041,400.270844,1553.343628,1395.460571,377.532501,1508.117065,1232.058472,1184.022217,1414.804565,,,,,,,,,,,,,,,,,,,
272,2.266667,1259.894531,1218.069458,1664.105713,1100.581299,400.250214,1553.391113,1395.417847,377.54184,1508.111572,1231.879272,1184.01709,1414.763794,,,,,,,,,,,,,,,,,,,
273,2.275,1259.879272,1218.062134,1664.036255,1100.568115,400.230988,1553.433228,1395.37207,377.550598,1508.112183,1231.698242,1184.01123,1414.721313,,,,,,,,,,,,,,,,,,,
274,2.283333,1259.85791,1218.055664,1663.965942,1100.55249,400.213196,1553.469604,1395.323242,377.558899,1508.119019,1231.516479,1184.004517,1414.677246,,,,,,,,,,,,,,,,,,,
275,2.291667,1259.8302,1218.049927,1663.894897,1100.534058,400.19696,1553.500854,1395.271851,377.566681,1508.13208,1231.334106,1183.997192,1414.631592,,,,,,,,,,,,,,,,,,,
276,2.3,1259.796021,1218.044922,1663.823364,1100.513062,400.182587,1553.526733,1395.218018,377.574158,1508.151367,1231.151855,1183.98877,1414.584595,,,,,,,,,,,,,,,,,,,
277,2.308333,1259.755371,1218.040527,1663.751465,1100.489136,400.170197,1553.547485,1395.162109,377.581268,1508.177002,1230.970093,1183.97937,1414.536377,,,,,,,,,,,,,,,,,,,
278,2.316667,1259.708008,1218.036621,1663.679199,1100.462036,400.160126,1553.56311,1395.10437,377.588165,1508.20874,1230.789673,1183.968872,1414.487183,,,,,,,,,,,,,,,,,,,
279,2.325,1259.654053,1218.033447,1663.606689,1100.431519,400.152466,1553.57373,1395.045166,377.594879,1508.246582,1230.611084,1183.957031,1414.436646,,,,,,,,,,,,,,,,,,,
280,2.333333,1259.593262,1218.030396,1663.533936,1100.397583,400.147339,1553.579468,1394.984985,377.601501,1508.290039,1230.435059,1183.943604,1414.385498,,,,,,,,,,,,,,,,,,,
281,2.341667,1259.525391,1218.027832,1663.460815,1100.359985,400.144684,1553.580566,1394.92395,377.608124,1508.339233,1230.261841,1183.928711,1414.333374,,,,,,,,,,,,,,,,,,,
282,2.35,1259.450684,1218.025269,1663.387695,1100.318726,400.144409,1553.576904,1394.862305,377.614807,1508.393799,1230.092163,1183.911987,1414.280518,,,,,,,,,,,,,,,,,,,
283,2.358333,1259.369019,1218.022949,1663.314087,1100.273804,400.14621,1553.56897,1394.800537,377.621613,1508.453125,1229.926514,1183.893433,1414.226807,,,,,,,,,,,,,,,,,,,
284,2.366667,1259.280273,1218.020508,1663.240356,1100.225708,400.149841,1553.556763,1394.73877,377.628662,1508.516968,1229.765015,1183.873047,1414.172119,,,,,,,,,,,,,,,,,,,
285,2.375,1259.184692,1218.018066,1663.16626,1100.174194,400.154999,1553.540527,1394.677246,377.635864,1508.585327,1229.608032,1183.850708,1414.116577,,,,,,,,,,,,,,,,,,,
286,2.383333,1259.082153,1218.015381,1663.091919,1100.119873,400.161316,1553.52002,1394.616089,377.64328,1508.657471,1229.455688,1183.826294,1414.060303,,,,,,,,,,,,,,,,,,,
287,2.391667,1258.973145,1218.012817,1663.017456,1100.062622,400.168579,1553.495361,1394.55542,377.650787,1508.733276,1229.308228,1183.799927,1414.003052,,,,,,,,,,,,,,,,,,,
288,2.4,1258.857544,1218.010132,1662.942871,1100.003174,400.176422,1553.466553,1394.495239,377.658264,1508.812378,1229.165283,1183.771484,1413.944702,,,,,,,,,,,,,,,,,,,
289,2.408333,1258.735596,1218.007568,1662.868286,1099.941528,400.18457,1553.433472,1394.435791,377.66568,1508.89502,1229.0271,1183.741089,1413.88562,,,,,,,,,,,,,,,,,,,
290,2.416667,1258.607544,1218.005005,1662.793823,1099.87793,400.192749,1553.395996,1394.376587,377.67276,1508.980713,1228.893677,1183.70874,1413.825562,,,,,,,,,,,,,,,,,,,
291,2.425,1258.473755,1218.002563,1662.719604,1099.812866,400.200562,1553.353882,1394.317993,377.679443,1509.06958,1228.764648,1183.674561,1413.764771,,,,,,,,,,,,,,,,,,,
292,2.433333,1258.334351,1218.000122,1662.645996,1099.746338,400.207794,1553.307251,1394.259399,377.685608,1509.161499,1228.640137,1183.638794,1413.703369,,,,,,,,,,,,,,,,,,,
293,2.441667,1258.189575,1217.997925,1662.572876,1099.678345,400.214172,1553.255859,1394.20105,377.691223,1509.256348,1228.519653,1183.601318,1413.641235,,,,,,,,,,,,,,,,,,,
294,2.45,1258.039551,1217.995605,1662.50061,1099.609131,400.219604,1553.199707,1394.142334,377.696106,1509.354248,1228.403442,1183.562744,1413.578857,,,,,,,,,,,,,,,,,,,
295,2.458333,1257.884399,1217.993164,1662.429443,1099.538696,400.223969,1553.138184,1394.083496,377.700317,1509.454956,1228.291016,1183.522827,1413.516113,,,,,,,,,,,,,,,,,,,
296,2.466667,1257.724243,1217.990479,1662.359497,1099.466919,400.227264,1553.071411,1394.023926,377.703888,1509.558716,1228.182373,1183.482178,1413.453369,,,,,,,,,,,,,,,,,,,
297,2.475,1257.559326,1217.987305,1662.290771,1099.394043,400.229431,1552.999268,1393.963745,377.706787,1509.665405,1228.07666,1183.440796,1413.390625,,,,,,,,,,,,,,,,,,,
298,2.483333,1257.389893,1217.983521,1662.223755,1099.320313,400.230286,1552.921631,1393.90271,377.709137,1509.77478,1227.973877,1183.39917,1413.328125,,,,,,,,,,,,,,,,,,,
299,2.491667,1257.216431,1217.978882,1662.158203,1099.245728,400.229736,1552.838745,1393.840942,377.71109,1509.887207,1227.873779,1183.357544,1413.266113,,,,,,,,,,,,,,,,,,,
300,2.5,1257.039307,1217.973267,1662.094482,1099.17041,400.2276,1552.750977,1393.778198,377.712677,1510.002319,1227.775635,1183.316284,1413.20459,,,,,,,,,,,,,,,,,,,
301,2.508333,1256.859253,1217.966431,1662.032349,1099.094727,400.223938,1552.658325,1393.714844,377.714111,1510.120239,1227.678833,1183.275757,1413.143799,,,,,,,,,,,,,,,,,,,
302,2.516667,1256.677124,1217.958618,1661.971924,1099.018921,400.21875,1552.561401,1393.651001,377.715485,1510.240356,1227.58313,1183.236084,1413.083862,,,,,,,,,,,,,,,,,,,
303,2.525,1256.493652,1217.949585,1661.913086,1098.943115,400.212097,1552.460693,1393.586792,377.717041,1510.362305,1227.487915,1183.197998,1413.025269,,,,,,,,,,,,,,,,,,,
304,2.533333,1256.309692,1217.939575,1661.855713,1098.867554,400.204163,1552.356567,1393.522339,377.718933,1510.485229,1227.3927,1183.161621,1412.967896,,,,,,,,,,,,,,,,,,,
305,2.541667,1256.126465,1217.928711,1661.799805,1098.792236,400.195099,1552.249878,1393.45813,377.721344,1510.608154,1227.296875,1183.127319,1412.912354,,,,,,,,,,,,,,,,,,,
306,2.55,1255.944946,1217.917236,1661.745239,1098.717285,400.18512,1552.141724,1393.394409,377.724487,1510.730103,1227.200073,1183.095215,1412.858887,,,,,,,,,,,,,,,,,,,
307,2.558333,1255.765747,1217.905151,1661.692017,1098.643066,400.174438,1552.032837,1393.331177,377.728668,1510.849487,1227.101563,1183.065796,1412.807495,,,,,,,,,,,,,,,,,,,
308,2.566667,1255.590088,1217.892944,1661.640381,1098.56958,400.163208,1551.924561,1393.269043,377.73407,1510.964478,1227.001099,1183.039185,1412.758545,,,,,,,,,,,,,,,,,,,
309,2.575,1255.418457,1217.881104,1661.590332,1098.49707,400.151581,1551.818481,1393.208008,377.740936,1511.073853,1226.898071,1183.015503,1412.712402,,,,,,,,,,,,,,,,,,,
310,2.583333,1255.251587,1217.869629,1661.542114,1098.425415,400.139648,1551.715698,1393.148438,377.74939,1511.175781,1226.791992,1182.994751,1412.669067,,,,,,,,,,,,,,,,,,,
311,2.591667,1255.089844,1217.859131,1661.495605,1098.35498,400.127472,1551.61792,1393.09021,377.75943,1511.268921,1226.682251,1182.977051,1412.628784,,,,,,,,,,,,,,,,,,,
312,2.6,1254.933838,1217.849609,1661.45105,1098.285645,400.115112,1551.526001,1393.033569,377.770996,1511.352417,1226.568604,1182.962402,1412.591553,,,,,,,,,,,,,,,,,,,
313,2.608333,1254.783691,1217.841553,1661.408691,1098.218018,400.1026,1551.440796,1392.978394,377.783844,1511.425659,1226.450439,1182.950806,1412.557617,,,,,,,,,,,,,,,,,,,
314,2.616667,1254.639648,1217.834717,1661.36853,1098.151733,400.089935,1551.363159,1392.924683,377.797729,1511.488281,1226.327515,1182.942139,1412.5271,,,,,,,,,,,,,,,,,,,
315,2.625,1254.501831,1217.829468,1661.330444,1098.087158,400.077209,1551.292847,1392.872192,377.812347,1511.540649,1226.199219,1182.936157,1412.499878,,,,,,,,,,,,,,,,,,,
316,2.633333,1254.370239,1217.825806,1661.294678,1098.02478,400.064484,1551.230347,1392.821045,377.827362,1511.583252,1226.065796,1182.932739,1412.476318,,,,,,,,,,,,,,,,,,,
317,2.641667,1254.244873,1217.823608,1661.260864,1097.964111,400.051819,1551.174927,1392.77124,377.84259,1511.616821,1225.92688,1182.931763,1412.455933,,,,,,,,,,,,,,,,,,,
318,2.65,1254.125977,1217.822998,1661.22876,1097.906128,400.039276,1551.126221,1392.7229,377.857697,1511.642334,1225.782837,1182.932861,1412.438599,,,,,,,,,,,,,,,,,,,
319,2.658333,1254.013428,1217.823853,1661.198486,1097.850708,400.026947,1551.083862,1392.675781,377.872528,1511.661011,1225.634033,1182.935913,1412.424316,,,,,,,,,,,,,,,,,,,
320,2.666667,1253.907104,1217.82605,1661.169434,1097.798218,400.014893,1551.046997,1392.630371,377.886871,1511.67395,1225.480591,1182.940918,1412.412354,,,,,,,,,,,,,,,,,,,
321,2.675,1253.807007,1217.829346,1661.141113,1097.749023,400.003143,1551.015259,1392.586426,377.900574,1511.681885,1225.323242,1182.94751,1412.402222,,,,,,,,,,,,,,,,,,,
322,2.683333,1253.713135,1217.833496,1661.113525,1097.703247,399.991608,1550.988159,1392.544556,377.913605,1511.685913,1225.162354,1182.955688,1412.393555,,,,,,,,,,,,,,,,,,,
323,2.691667,1253.625244,1217.838501,1661.085815,1097.661011,399.980255,1550.965698,1392.504395,377.925781,1511.68689,1224.998901,1182.965454,1412.38562,,,,,,,,,,,,,,,,,,,
324,2.7,1253.543213,1217.844116,1661.057861,1097.622681,399.968903,1550.94751,1392.466064,377.937134,1511.685547,1224.833252,1182.976685,1412.377686,,,,,,,,,,,,,,,,,,,
325,2.708333,1253.467041,1217.85022,1661.029053,1097.587891,399.957397,1550.933838,1392.429688,377.947571,1511.682373,1224.66626,1182.989746,1412.369263,,,,,,,,,,,,,,,,,,,
326,2.716667,1253.396118,1217.856323,1660.999146,1097.557129,399.945526,1550.924927,1392.395264,377.957062,1511.678223,1224.498413,1183.00415,1412.359741,,,,,,,,,,,,,,,,,,,
327,2.725,1253.330444,1217.862427,1660.967651,1097.529907,399.933167,1550.921021,1392.362427,377.965668,1511.673462,1224.330811,1183.020142,1412.348633,,,,,,,,,,,,,,,,,,,
328,2.733333,1253.269531,1217.86853,1660.93457,1097.506226,399.920166,1550.922363,1392.331299,377.973297,1511.668945,1224.164185,1183.037354,1412.335449,,,,,,,,,,,,,,,,,,,
329,2.741667,1253.212891,1217.874634,1660.899414,1097.48584,399.906525,1550.929443,1392.301392,377.980072,1511.664795,1223.99939,1183.05603,1412.319702,,,,,,,,,,,,,,,,,,,
330,2.75,1253.160156,1217.880493,1660.862061,1097.46875,399.892334,1550.942627,1392.273071,377.986084,1511.661865,1223.837646,1183.075562,1412.301147,,,,,,,,,,,,,,,,,,,
331,2.758333,1253.110474,1217.886108,1660.822632,1097.454468,399.877838,1550.962036,1392.245728,377.991364,1511.6604,1223.679688,1183.095947,1412.279663,,,,,,,,,,,,,,,,,,,
332,2.766667,1253.063843,1217.891602,1660.781006,1097.442871,399.863495,1550.988037,1392.219482,377.996002,1511.661133,1223.526611,1183.116821,1412.254883,,,,,,,,,,,,,,,,,,,
333,2.775,1253.019409,1217.897095,1660.737183,1097.433594,399.849731,1551.020386,1392.194336,378.000031,1511.664307,1223.37915,1183.137939,1412.226807,,,,,,,,,,,,,,,,,,,
334,2.783333,1252.976807,1217.902588,1660.691284,1097.426514,399.837189,1551.05896,1392.170044,378.003479,1511.670288,1223.238159,1183.158936,1412.195435,,,,,,,,,,,,,,,,,,,
335,2.791667,1252.935547,1217.908203,1660.643555,1097.421265,399.826294,1551.104004,1392.146484,378.006287,1511.679443,1223.104004,1183.179565,1412.160645,,,,,,,,,,,,,,,,,,,
336,2.8,1252.895264,1217.913696,1660.594238,1097.417847,399.817139,1551.155396,1392.123657,378.008362,1511.692139,1222.977295,1183.199585,1412.122681,,,,,,,,,,,,,,,,,,,
337,2.808333,1252.855713,1217.919556,1660.543579,1097.416138,399.809479,1551.213867,1392.101685,378.009613,1511.708618,1222.858276,1183.218872,1412.081543,,,,,,,,,,,,,,,,,,,
338,2.816667,1252.816528,1217.925537,1660.491821,1097.416382,399.802643,1551.279785,1392.0802,378.009857,1511.72937,1222.74707,1183.236938,1412.037354,,,,,,,,,,,,,,,,,,,
339,2.825,1252.77771,1217.931885,1660.439331,1097.419067,399.795776,1551.354004,1392.059326,378.008911,1511.754639,1222.643555,1183.253906,1411.989868,,,,,,,,,,,,,,,,,,,
340,2.833333,1252.738892,1217.938354,1660.38623,1097.424194,399.787781,1551.437256,1392.03894,378.0065,1511.78479,1222.547729,1183.269287,1411.939453,,,,,,,,,,,,,,,,,,,
341,2.841667,1252.699829,1217.944946,1660.332764,1097.431885,399.77771,1551.529785,1392.019165,378.002502,1511.82019,1222.459351,1183.283081,1411.885986,,,,,,,,,,,,,,,,,,,
342,2.85,1252.660645,1217.951782,1660.279053,1097.442383,399.764648,1551.63208,1391.999634,377.996643,1511.861206,1222.37793,1183.295166,1411.82959,,,,,,,,,,,,,,,,,,,
343,2.858333,1252.621216,1217.95874,1660.225098,1097.455566,399.748016,1551.743652,1391.980469,377.988831,1511.908081,1222.303223,1183.30542,1411.770386,,,,,,,,,,,,,,,,,,,
344,2.866667,1252.581299,1217.965698,1660.171265,1097.471313,399.727356,1551.86438,1391.961548,377.978821,1511.960815,1222.235107,1183.313599,1411.708374,,,,,,,,,,,,,,,,,,,
345,2.875,1252.541138,1217.972778,1660.117432,1097.489624,399.702332,1551.993286,1391.942627,377.966644,1512.019653,1222.172974,1183.319824,1411.644043,,,,,,,,,,,,,,,,,,,
346,2.883333,1252.50061,1217.979736,1660.063599,1097.51001,399.673004,1552.129395,1391.923706,377.952148,1512.084106,1222.116455,1183.323853,1411.577637,,,,,,,,,,,,,,,,,,,
347,2.891667,1252.459839,1217.986694,1660.009766,1097.532104,399.639679,1552.271606,1391.904541,377.935425,1512.154175,1222.065308,1183.325684,1411.509399,,,,,,,,,,,,,,,,,,,
348,2.9,1252.418945,1217.99353,1659.955933,1097.55603,399.602814,1552.418579,1391.885254,377.916412,1512.229492,1222.019043,1183.325317,1411.439697,,,,,,,,,,,,,,,,,,,
349,2.908333,1252.37793,1218.000244,1659.902222,1097.580933,399.563232,1552.568848,1391.865723,377.895325,1512.309326,1221.977295,1183.32251,1411.369019,,,,,,,,,,,,,,,,,,,
350,2.916667,1252.337158,1218.006958,1659.848511,1097.606812,399.521912,1552.720947,1391.845825,377.872345,1512.393555,1221.939941,1183.317383,1411.297729,,,,,,,,,,,,,,,,,,,
351,2.925,1252.296631,1218.013794,1659.795044,1097.633301,399.480011,1552.873535,1391.825684,377.847687,1512.481689,1221.906372,1183.310181,1411.226196,,,,,,,,,,,,,,,,,,,
352,2.933333,1252.256714,1218.020508,1659.741699,1097.660034,399.438538,1553.025146,1391.805298,377.821777,1512.572998,1221.876221,1183.300659,1411.154907,,,,,,,,,,,,,,,,,,,
353,2.941667,1252.217651,1218.027588,1659.688599,1097.68689,399.398346,1553.174805,1391.784912,377.794952,1512.667114,1221.849487,1183.28894,1411.083984,,,,,,,,,,,,,,,,,,,
354,2.95,1252.179688,1218.035034,1659.635986,1097.713501,399.360199,1553.321533,1391.764648,377.7677,1512.76355,1221.825439,1183.275269,1411.013916,,,,,,,,,,,,,,,,,,,
355,2.958333,1252.143311,1218.042969,1659.584106,1097.739624,399.324463,1553.464111,1391.744629,377.740509,1512.86145,1221.804199,1183.259766,1410.945313,,,,,,,,,,,,,,,,,,,
356,2.966667,1252.108521,1218.051636,1659.533203,1097.765015,399.291473,1553.601807,1391.72522,377.713867,1512.960693,1221.785522,1183.242798,1410.87793,,,,,,,,,,,,,,,,,,,
357,2.975,1252.075806,1218.061157,1659.483154,1097.789551,399.261353,1553.734009,1391.706299,377.688263,1513.060303,1221.769409,1183.224487,1410.8125,,,,,,,,,,,,,,,,,,,
358,2.983333,1252.045288,1218.071533,1659.434448,1097.812866,399.2341,1553.859985,1391.688477,377.664124,1513.159668,1221.755737,1183.204956,1410.748901,,,,,,,,,,,,,,,,,,,
359,2.991667,1252.01709,1218.083008,1659.387329,1097.835083,399.209686,1553.978882,1391.671631,377.641785,1513.258057,1221.744507,1183.184814,1410.687622,,,,,,,,,,,,,,,,,,,
360,3,1251.991577,1218.095459,1659.341797,1097.855713,399.188019,1554.090576,1391.656006,377.621613,1513.35498,1221.735962,1183.164185,1410.628418,,,,,,,,,,,,,,,,,,,
361,3.008333,1251.969116,1218.108765,1659.29834,1097.874634,399.168915,1554.194458,1391.641724,377.603668,1513.450073,1221.729736,1183.143555,1410.571777,,,,,,,,,,,,,,,,,,,
362,3.016667,1251.949341,1218.122925,1659.256958,1097.89209,399.152252,1554.290405,1391.628784,377.588104,1513.54248,1221.726074,1183.123169,1410.517578,,,,,,,,,,,,,,,,,,,
363,3.025,1251.932617,1218.137695,1659.217773,1097.907837,399.137756,1554.37854,1391.617188,377.574799,1513.632324,1221.724854,1183.102905,1410.46582,,,,,,,,,,,,,,,,,,,
364,3.033333,1251.919067,1218.153076,1659.181274,1097.921875,399.125244,1554.45874,1391.606934,377.56369,1513.71936,1221.725952,1183.083496,1410.416626,,,,,,,,,,,,,,,,,,,
365,3.041667,1251.908569,1218.168701,1659.147339,1097.934326,399.114502,1554.531616,1391.598145,377.554596,1513.803101,1221.72937,1183.065063,1410.369995,,,,,,,,,,,,,,,,,,,
366,3.05,1251.901245,1218.184326,1659.116089,1097.945557,399.105255,1554.597412,1391.590698,377.547302,1513.883789,1221.735107,1183.047607,1410.325806,,,,,,,,,,,,,,,,,,,
367,3.058333,1251.897217,1218.200073,1659.087402,1097.955566,399.09729,1554.65686,1391.584717,377.541534,1513.961304,1221.74292,1183.031372,1410.283936,,,,,,,,,,,,,,,,,,,
368,3.066667,1251.896362,1218.215454,1659.061401,1097.964722,399.090454,1554.710571,1391.580078,377.537048,1514.035522,1221.752563,1183.016357,1410.244385,,,,,,,,,,,,,,,,,,,
369,3.075,1251.898804,1218.230347,1659.037842,1097.973267,399.084534,1554.759277,1391.576904,377.533508,1514.106445,1221.76416,1183.002686,1410.206787,,,,,,,,,,,,,,,,,,,
370,3.083333,1251.904419,1218.244629,1659.016235,1097.981323,399.079407,1554.803467,1391.574951,377.530579,1514.173584,1221.77771,1182.990723,1410.171143,,,,,,,,,,,,,,,,,,,
371,3.091667,1251.913086,1218.258423,1658.996582,1097.98938,399.074951,1554.843872,1391.574463,377.528015,1514.237427,1221.793213,1182.980103,1410.137207,,,,,,,,,,,,,,,,,,,
372,3.1,1251.924927,1218.27124,1658.978271,1097.997437,399.071045,1554.880981,1391.575317,377.525482,1514.297729,1221.810425,1182.971191,1410.10498,,,,,,,,,,,,,,,,,,,
373,3.108333,1251.939575,1218.283325,1658.960938,1098.005859,399.067627,1554.915405,1391.577515,377.522797,1514.354492,1221.829956,1182.964233,1410.074219,,,,,,,,,,,,,,,,,,,
374,3.116667,1251.957153,1218.294312,1658.944214,1098.014893,399.064667,1554.947632,1391.580933,377.519714,1514.407837,1221.851807,1182.958862,1410.0448,,,,,,,,,,,,,,,,,,,
375,3.125,1251.977661,1218.304321,1658.927979,1098.024902,399.062134,1554.978394,1391.585449,377.516113,1514.458008,1221.876221,1182.955444,1410.016602,,,,,,,,,,,,,,,,,,,
376,3.133333,1252.000732,1218.313354,1658.912109,1098.035522,399.059998,1555.007935,1391.591064,377.511902,1514.505127,1221.903442,1182.954102,1409.989502,,,,,,,,,,,,,,,,,,,
377,3.141667,1252.026489,1218.321533,1658.896118,1098.047363,399.05838,1555.036743,1391.597778,377.506989,1514.549316,1221.933594,1182.95459,1409.963257,,,,,,,,,,,,,,,,,,,
378,3.15,1252.054688,1218.328857,1658.880005,1098.060425,399.057312,1555.065308,1391.605469,377.501434,1514.590942,1221.967163,1182.956787,1409.937744,,,,,,,,,,,,,,,,,,,
379,3.158333,1252.085571,1218.335327,1658.863892,1098.074585,399.056824,1555.09375,1391.614136,377.495209,1514.630005,1222.004272,1182.960815,1409.912842,,,,,,,,,,,,,,,,,,,
380,3.166667,1252.118652,1218.34082,1658.847656,1098.09021,399.057037,1555.122314,1391.623535,377.488312,1514.666382,1222.045044,1182.966553,1409.888428,,,,,,,,,,,,,,,,,,,
381,3.175,1252.154297,1218.345703,1658.831421,1098.107056,399.058014,1555.150879,1391.633911,377.480804,1514.700684,1222.089478,1182.973999,1409.864136,,,,,,,,,,,,,,,,,,,
382,3.183333,1252.192383,1218.350098,1658.815186,1098.12561,399.059814,1555.179321,1391.645142,377.472656,1514.732422,1222.137695,1182.982666,1409.840332,,,,,,,,,,,,,,,,,,,
383,3.191667,1252.232788,1218.35376,1658.79895,1098.145508,399.062469,1555.207642,1391.657471,377.463898,1514.761963,1222.189575,1182.992676,1409.816772,,,,,,,,,,,,,,,,,,,
384,3.2,1252.275513,1218.356934,1658.782593,1098.166992,399.06604,1555.235107,1391.670654,377.454437,1514.789063,1222.244873,1183.003662,1409.793335,,,,,,,,,,,,,,,,,,,
385,3.208333,1252.320557,1218.359619,1658.766357,1098.190063,399.070526,1555.261841,1391.685181,377.444244,1514.813965,1222.303467,1183.015381,1409.770508,,,,,,,,,,,,,,,,,,,
386,3.216667,1252.367798,1218.361572,1658.750244,1098.214844,399.075958,1555.287354,1391.700684,377.433258,1514.836914,1222.365601,1183.027588,1409.747803,,,,,,,,,,,,,,,,,,,
387,3.225,1252.417358,1218.363159,1658.734131,1098.241211,399.082336,1555.311157,1391.717896,377.421509,1514.857788,1222.43103,1183.040283,1409.725464,,,,,,,,,,,,,,,,,,,
388,3.233333,1252.468872,1218.364136,1658.717773,1098.269287,399.08963,1555.333374,1391.736572,377.408936,1514.876709,1222.5,1183.052979,1409.703247,,,,,,,,,,,,,,,,,,,
389,3.241667,1252.522217,1218.364502,1658.701294,1098.299194,399.09787,1555.353516,1391.756836,377.395538,1514.893921,1222.572388,1183.065918,1409.68103,,,,,,,,,,,,,,,,,,,
390,3.25,1252.577515,1218.364258,1658.684326,1098.330566,399.106934,1555.371582,1391.779053,377.381409,1514.909302,1222.648682,1183.078613,1409.658936,,,,,,,,,,,,,,,,,,,
391,3.258333,1252.634521,1218.363403,1658.66687,1098.36377,399.116821,1555.387695,1391.802856,377.366577,1514.922974,1222.729004,1183.091187,1409.636353,,,,,,,,,,,,,,,,,,,
392,3.266667,1252.693115,1218.361694,1658.64856,1098.398438,399.127411,1555.401978,1391.828613,377.351135,1514.935059,1222.813354,1183.103516,1409.613403,,,,,,,,,,,,,,,,,,,
393,3.275,1252.753052,1218.359619,1658.629395,1098.434814,399.138733,1555.414307,1391.856079,377.335175,1514.945435,1222.901855,1183.115723,1409.589966,,,,,,,,,,,,,,,,,,,
394,3.283333,1252.814331,1218.356567,1658.609131,1098.472656,399.150604,1555.425171,1391.885132,377.318665,1514.954102,1222.994507,1183.127686,1409.565918,,,,,,,,,,,,,,,,,,,
395,3.291667,1252.877075,1218.353027,1658.587646,1098.512207,399.162994,1555.43457,1391.915894,377.301727,1514.96106,1223.091309,1183.139282,1409.541382,,,,,,,,,,,,,,,,,,,
396,3.3,1252.941284,1218.348633,1658.564941,1098.553223,399.175812,1555.442871,1391.948242,377.284363,1514.966309,1223.192505,1183.150757,1409.516235,,,,,,,,,,,,,,,,,,,
397,3.308333,1253.006836,1218.343628,1658.540894,1098.595703,399.188965,1555.450439,1391.982056,377.266571,1514.970093,1223.297729,1183.161865,1409.490479,,,,,,,,,,,,,,,,,,,
398,3.316667,1253.074097,1218.337769,1658.515259,1098.639771,399.202332,1555.457397,1392.017456,377.248383,1514.972412,1223.407104,1183.172852,1409.464478,,,,,,,,,,,,,,,,,,,
399,3.325,1253.142944,1218.331299,1658.488281,1098.685181,399.215881,1555.463867,1392.054443,377.229675,1514.973267,1223.52063,1183.183716,1409.437988,,,,,,,,,,,,,,,,,,,
400,3.333333,1253.213623,1218.324219,1658.459961,1098.731934,399.229492,1555.470459,1392.093018,377.21048,1514.9729,1223.638306,1183.194336,1409.411377,,,,,,,,,,,,,,,,,,,
401,3.341667,1253.286255,1218.316284,1658.430542,1098.780273,399.243103,1555.477173,1392.133423,377.190613,1514.971436,1223.760132,1183.204834,1409.384766,,,,,,,,,,,,,,,,,,,
402,3.35,1253.360962,1218.307861,1658.400146,1098.829834,399.256714,1555.484253,1392.175903,377.170074,1514.968384,1223.885986,1183.215576,1409.358032,,,,,,,,,,,,,,,,,,,
403,3.358333,1253.437744,1218.298828,1658.368896,1098.880737,399.270203,1555.492065,1392.220581,377.148743,1514.964111,1224.016235,1183.226318,1409.331421,,,,,,,,,,,,,,,,,,,
404,3.366667,1253.516724,1218.289063,1658.337524,1098.932617,399.283569,1555.500366,1392.2677,377.126526,1514.958374,1224.150391,1183.237305,1409.305054,,,,,,,,,,,,,,,,,,,
405,3.375,1253.597778,1218.278809,1658.306152,1098.985596,399.296753,1555.509155,1392.317505,377.103333,1514.95105,1224.288696,1183.248657,1409.279053,,,,,,,,,,,,,,,,,,,
406,3.383333,1253.681152,1218.268066,1658.275146,1099.039063,399.309784,1555.518433,1392.370239,377.07901,1514.941895,1224.43103,1183.260376,1409.25354,,,,,,,,,,,,,,,,,,,
407,3.391667,1253.766724,1218.256958,1658.245117,1099.09314,399.322601,1555.527588,1392.426025,377.053497,1514.930786,1224.577026,1183.272339,1409.228516,,,,,,,,,,,,,,,,,,,
408,3.4,1253.854492,1218.245483,1658.216431,1099.147217,399.335236,1555.536621,1392.484985,377.026733,1514.91748,1224.726685,1183.285034,1409.204102,,,,,,,,,,,,,,,,,,,
409,3.408333,1253.944458,1218.233765,1658.189697,1099.201172,399.347687,1555.544922,1392.547363,376.998688,1514.901611,1224.879517,1183.29834,1409.180298,,,,,,,,,,,,,,,,,,,
410,3.416667,1254.036621,1218.221924,1658.165039,1099.254761,399.359985,1555.552246,1392.613159,376.969269,1514.883057,1225.035034,1183.312256,1409.157227,,,,,,,,,,,,,,,,,,,
