Format Version,1.22,Take Name,Turn  right  180 CMT 2019-04-17 09.31.11 AM_034,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 09.45.22.859 上午,Total Frames in Take,1219,Total Exported Frames,1219,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
291,2.425,1272.874756,1217.775879,1649.843994,1112.314697,400.478119,1546.980835,1410.632935,377.117371,1502.257935,1255.983643,1182.918823,1400.633911,,,,,,,,,,,,,,,,,,,
292,2.433333,1272.872437,1217.767212,1649.926514,1112.311157,400.468567,1547.013794,1410.628052,377.124146,1502.261353,1255.966553,1182.914307,1400.71814,,,,,,,,,,,,,,,,,,,
293,2.441667,1272.869507,1217.758423,1650.011353,1112.307251,400.458008,1547.046753,1410.623047,377.130859,1502.263916,1255.947998,1182.909912,1400.803467,,,,,,,,,,,,,,,,,,,
294,2.45,1272.865601,1217.74939,1650.098389,1112.302856,400.446228,1547.080322,1410.618164,377.137604,1502.265625,1255.927979,1182.90564,1400.890015,,,,,,,,,,,,,,,,,,,
295,2.458333,1272.861206,1217.739868,1650.18811,1112.298462,400.432983,1547.114502,1410.613037,377.144287,1502.266479,1255.90625,1182.901367,1400.977417,,,,,,,,,,,,,,,,,,,
296,2.466667,1272.856079,1217.729858,1650.280029,1112.294189,400.417938,1547.149902,1410.607544,377.15094,1502.267212,1255.883057,1182.896973,1401.065796,,,,,,,,,,,,,,,,,,,
297,2.475,1272.850464,1217.719238,1650.373901,1112.290161,400.400757,1547.187134,1410.60144,377.157654,1502.267944,1255.858398,1182.892456,1401.155029,,,,,,,,,,,,,,,,,,,
298,2.483333,1272.844482,1217.707886,1650.469482,1112.286743,400.381104,1547.226563,1410.594727,377.16449,1502.268677,1255.832275,1182.887939,1401.245239,,,,,,,,,,,,,,,,,,,
299,2.491667,1272.837891,1217.695679,1650.566284,1112.284302,400.358582,1547.268921,1410.586792,377.17157,1502.27002,1255.804932,1182.883423,1401.336304,,,,,,,,,,,,,,,,,,,
300,2.5,1272.830811,1217.682739,1650.663574,1112.283081,400.332916,1547.314331,1410.577637,377.178955,1502.271729,1255.776245,1182.879028,1401.428467,,,,,,,,,,,,,,,,,,,
301,2.508333,1272.823608,1217.668701,1650.760986,1112.283813,400.303986,1547.363159,1410.567261,377.186768,1502.274658,1255.746582,1182.874878,1401.521729,,,,,,,,,,,,,,,,,,,
302,2.516667,1272.816162,1217.653564,1650.858032,1112.286255,400.271729,1547.415527,1410.555542,377.195068,1502.278442,1255.716309,1182.871216,1401.616211,,,,,,,,,,,,,,,,,,,
303,2.525,1272.808838,1217.637451,1650.954346,1112.290649,400.236511,1547.470947,1410.542603,377.203827,1502.283447,1255.685425,1182.868286,1401.711914,,,,,,,,,,,,,,,,,,,
304,2.533333,1272.80127,1217.620483,1651.049927,1112.296509,400.199158,1547.528564,1410.528564,377.213074,1502.289673,1255.654297,1182.865967,1401.808716,,,,,,,,,,,,,,,,,,,
305,2.541667,1272.793823,1217.602783,1651.144897,1112.302979,400.161285,1547.587158,1410.513428,377.222778,1502.297119,1255.622925,1182.864502,1401.906494,,,,,,,,,,,,,,,,,,,
306,2.55,1272.785889,1217.584595,1651.239014,1112.309326,400.124756,1547.64502,1410.497681,377.23291,1502.305908,1255.591797,1182.864014,1402.005005,,,,,,,,,,,,,,,,,,,
307,2.558333,1272.777588,1217.566162,1651.332642,1112.315063,400.090485,1547.701172,1410.481445,377.2435,1502.315918,1255.560547,1182.864502,1402.10376,,,,,,,,,,,,,,,,,,,
308,2.566667,1272.768433,1217.547363,1651.425659,1112.32019,400.05838,1547.755493,1410.464966,377.254456,1502.327026,1255.529297,1182.865967,1402.203247,,,,,,,,,,,,,,,,,,,
309,2.575,1272.758179,1217.528931,1651.518433,1112.324829,400.028015,1547.80835,1410.448364,377.265747,1502.339722,1255.497803,1182.86792,1402.302979,,,,,,,,,,,,,,,,,,,
310,2.583333,1272.74646,1217.510864,1651.61084,1112.328857,399.999634,1547.859375,1410.431641,377.277252,1502.353394,1255.46582,1182.870361,1402.403564,,,,,,,,,,,,,,,,,,,
311,2.591667,1272.733154,1217.493286,1651.703125,1112.332153,399.973816,1547.907959,1410.415283,377.28891,1502.368286,1255.433594,1182.873047,1402.505005,,,,,,,,,,,,,,,,,,,
312,2.6,1272.718262,1217.476685,1651.795166,1112.334351,399.950775,1547.953247,1410.399292,377.300659,1502.383911,1255.400513,1182.875488,1402.607422,,,,,,,,,,,,,,,,,,,
313,2.608333,1272.701416,1217.461426,1651.887207,1112.335449,399.930481,1547.995239,1410.383789,377.312347,1502.400269,1255.366943,1182.877441,1402.710815,,,,,,,,,,,,,,,,,,,
314,2.616667,1272.682495,1217.447266,1651.97937,1112.335571,399.91275,1548.033691,1410.369019,377.323853,1502.41687,1255.332642,1182.878906,1402.814819,,,,,,,,,,,,,,,,,,,
315,2.625,1272.661499,1217.434448,1652.071655,1112.334595,399.897278,1548.069092,1410.354736,377.335236,1502.433472,1255.297974,1182.879272,1402.919312,,,,,,,,,,,,,,,,,,,
316,2.633333,1272.638184,1217.422485,1652.164307,1112.332642,399.883759,1548.10144,1410.341064,377.346313,1502.449951,1255.263062,1182.87915,1403.023804,,,,,,,,,,,,,,,,,,,
317,2.641667,1272.612549,1217.411377,1652.25708,1112.329712,399.871857,1548.131226,1410.327637,377.357208,1502.466431,1255.228516,1182.878052,1403.127808,,,,,,,,,,,,,,,,,,,
318,2.65,1272.584595,1217.400757,1652.350098,1112.326416,399.861267,1548.158813,1410.314697,377.36792,1502.48291,1255.19458,1182.876465,1403.230957,,,,,,,,,,,,,,,,,,,
319,2.658333,1272.554443,1217.390625,1652.443115,1112.32251,399.851685,1548.18457,1410.301758,377.378448,1502.499512,1255.161377,1182.874512,1403.333008,,,,,,,,,,,,,,,,,,,
320,2.666667,1272.522217,1217.380859,1652.536377,1112.318604,399.842865,1548.208984,1410.289185,377.388794,1502.516479,1255.129272,1182.872437,1403.43396,,,,,,,,,,,,,,,,,,,
321,2.675,1272.488159,1217.371216,1652.629883,1112.314575,399.834747,1548.232422,1410.276611,377.399048,1502.53418,1255.098389,1182.870117,1403.533569,,,,,,,,,,,,,,,,,,,
322,2.683333,1272.452515,1217.361572,1652.723267,1112.310547,399.827332,1548.255615,1410.264404,377.409149,1502.55249,1255.068848,1182.86792,1403.63208,,,,,,,,,,,,,,,,,,,
323,2.691667,1272.415527,1217.351929,1652.817017,1112.306396,399.820526,1548.278564,1410.252441,377.418976,1502.571411,1255.040649,1182.865723,1403.729492,,,,,,,,,,,,,,,,,,,
324,2.7,1272.377441,1217.342163,1652.910767,1112.302246,399.814331,1548.302124,1410.240967,377.428436,1502.591309,1255.013916,1182.863892,1403.825928,,,,,,,,,,,,,,,,,,,
325,2.708333,1272.338379,1217.332275,1653.004517,1112.298096,399.808624,1548.326538,1410.22998,377.437531,1502.611572,1254.988647,1182.862427,1403.921631,,,,,,,,,,,,,,,,,,,
326,2.716667,1272.298462,1217.322388,1653.098267,1112.293945,399.803314,1548.351929,1410.219238,377.44635,1502.632202,1254.964722,1182.861206,1404.016846,,,,,,,,,,,,,,,,,,,
327,2.725,1272.258057,1217.312378,1653.191895,1112.289795,399.79834,1548.37854,1410.20874,377.454987,1502.652832,1254.942261,1182.860474,1404.111694,,,,,,,,,,,,,,,,,,,
328,2.733333,1272.217041,1217.30249,1653.285889,1112.285522,399.79361,1548.40686,1410.198242,377.463593,1502.67334,1254.921265,1182.860107,1404.206543,,,,,,,,,,,,,,,,,,,
329,2.741667,1272.175537,1217.292725,1653.379883,1112.28125,399.789124,1548.436523,1410.1875,377.472351,1502.693115,1254.9021,1182.860107,1404.301147,,,,,,,,,,,,,,,,,,,
330,2.75,1272.133667,1217.283203,1653.474365,1112.276611,399.784912,1548.467529,1410.176392,377.481445,1502.711792,1254.884766,1182.860352,1404.395874,,,,,,,,,,,,,,,,,,,
331,2.758333,1272.091553,1217.274048,1653.569336,1112.271606,399.781036,1548.499756,1410.164551,377.490997,1502.728882,1254.869385,1182.860962,1404.490356,,,,,,,,,,,,,,,,,,,
332,2.766667,1272.049072,1217.265259,1653.665039,1112.266479,399.777496,1548.532959,1410.1521,377.501099,1502.744263,1254.855591,1182.861816,1404.584839,,,,,,,,,,,,,,,,,,,
333,2.775,1272.006348,1217.256836,1653.761475,1112.260864,399.774261,1548.56665,1410.139038,377.51181,1502.75769,1254.843872,1182.862793,1404.679321,,,,,,,,,,,,,,,,,,,
334,2.783333,1271.963745,1217.248779,1653.859009,1112.255005,399.771301,1548.600952,1410.125854,377.523102,1502.769043,1254.833496,1182.863892,1404.773682,,,,,,,,,,,,,,,,,,,
335,2.791667,1271.921143,1217.241211,1653.95752,1112.248901,399.768555,1548.635376,1410.112671,377.534882,1502.778198,1254.824463,1182.865356,1404.868286,,,,,,,,,,,,,,,,,,,
336,2.8,1271.878662,1217.233887,1654.056885,1112.242676,399.76593,1548.669678,1410.100098,377.54715,1502.785522,1254.816528,1182.867188,1404.962891,,,,,,,,,,,,,,,,,,,
337,2.808333,1271.836792,1217.226807,1654.156982,1112.236206,399.763367,1548.703613,1410.088501,377.559723,1502.791504,1254.809326,1182.869141,1405.057617,,,,,,,,,,,,,,,,,,,
338,2.816667,1271.795288,1217.219971,1654.257935,1112.22937,399.760895,1548.737061,1410.078491,377.57251,1502.796143,1254.802612,1182.871826,1405.152588,,,,,,,,,,,,,,,,,,,
339,2.825,1271.754639,1217.213013,1654.359253,1112.222046,399.758514,1548.769165,1410.07019,377.585358,1502.800049,1254.795776,1182.875122,1405.247803,,,,,,,,,,,,,,,,,,,
340,2.833333,1271.7146,1217.205933,1654.460815,1112.214233,399.756256,1548.799927,1410.063721,377.598114,1502.802979,1254.788574,1182.879272,1405.343506,,,,,,,,,,,,,,,,,,,
341,2.841667,1271.675415,1217.19812,1654.562378,1112.205566,399.754242,1548.828491,1410.059204,377.61084,1502.805176,1254.780518,1182.884277,1405.439697,,,,,,,,,,,,,,,,,,,
342,2.85,1271.637085,1217.189941,1654.663818,1112.196045,399.752594,1548.855103,1410.056274,377.623535,1502.806274,1254.771362,1182.890381,1405.536377,,,,,,,,,,,,,,,,,,,
343,2.858333,1271.599243,1217.180908,1654.765137,1112.185547,399.751434,1548.87915,1410.054688,377.636322,1502.80603,1254.760742,1182.897583,1405.633423,,,,,,,,,,,,,,,,,,,
344,2.866667,1271.562012,1217.171143,1654.866211,1112.174072,399.751099,1548.900635,1410.053833,377.649353,1502.803833,1254.748169,1182.905396,1405.730591,,,,,,,,,,,,,,,,,,,
345,2.875,1271.525024,1217.160767,1654.967163,1112.161377,399.751892,1548.919312,1410.053589,377.66275,1502.799438,1254.733765,1182.914307,1405.827637,,,,,,,,,,,,,,,,,,,
346,2.883333,1271.488037,1217.14978,1655.068359,1112.147583,399.754303,1548.935181,1410.053711,377.676544,1502.792603,1254.716919,1182.92395,1405.924561,,,,,,,,,,,,,,,,,,,
347,2.891667,1271.451172,1217.138428,1655.1698,1112.132446,399.758911,1548.947754,1410.053711,377.690704,1502.783325,1254.697266,1182.93457,1406.020996,,,,,,,,,,,,,,,,,,,
348,2.9,1271.413818,1217.126709,1655.271606,1112.115967,399.766266,1548.957031,1410.053833,377.705231,1502.771729,1254.675049,1182.945923,1406.116943,,,,,,,,,,,,,,,,,,,
349,2.908333,1271.375977,1217.11499,1655.373779,1112.0979,399.777161,1548.962402,1410.053711,377.720001,1502.758301,1254.64978,1182.958496,1406.21228,,,,,,,,,,,,,,,,,,,
350,2.916667,1271.337769,1217.103638,1655.476196,1112.078003,399.792328,1548.963623,1410.053711,377.735016,1502.743042,1254.62146,1182.972046,1406.306885,,,,,,,,,,,,,,,,,,,
351,2.925,1271.298706,1217.092285,1655.578857,1112.055908,399.812439,1548.960449,1410.053711,377.750336,1502.726074,1254.59021,1182.987061,1406.400635,,,,,,,,,,,,,,,,,,,
352,2.933333,1271.258667,1217.081177,1655.681641,1112.031616,399.838257,1548.952515,1410.053711,377.765961,1502.707397,1254.55542,1183.003296,1406.493408,,,,,,,,,,,,,,,,,,,
353,2.941667,1271.217896,1217.070435,1655.78418,1112.004761,399.870422,1548.939087,1410.053955,377.781921,1502.687012,1254.517456,1183.020996,1406.584839,,,,,,,,,,,,,,,,,,,
354,2.95,1271.176147,1217.059937,1655.885986,1111.975342,399.909332,1548.92041,1410.053955,377.798157,1502.664795,1254.476074,1183.040039,1406.674927,,,,,,,,,,,,,,,,,,,
355,2.958333,1271.133301,1217.049805,1655.986816,1111.943237,399.955078,1548.896118,1410.053711,377.814606,1502.640991,1254.431274,1183.060303,1406.76355,,,,,,,,,,,,,,,,,,,
356,2.966667,1271.089722,1217.039917,1656.086304,1111.908813,400.006683,1548.867065,1410.052856,377.831146,1502.615601,1254.382813,1183.081787,1406.850342,,,,,,,,,,,,,,,,,,,
357,2.975,1271.045654,1217.030273,1656.184326,1111.872681,400.061859,1548.834961,1410.051514,377.847748,1502.589111,1254.330933,1183.104248,1406.935181,,,,,,,,,,,,,,,,,,,
358,2.983333,1271.001221,1217.020874,1656.28064,1111.836182,400.11731,1548.80188,1410.049072,377.864288,1502.56189,1254.275635,1183.127686,1407.017944,,,,,,,,,,,,,,,,,,,
359,2.991667,1270.956543,1217.011597,1656.374756,1111.800171,400.170258,1548.769653,1410.045532,377.880737,1502.534546,1254.216797,1183.151733,1407.098145,,,,,,,,,,,,,,,,,,,
360,3,1270.911499,1217.002319,1656.466553,1111.764771,400.219666,1548.739014,1410.040771,377.897186,1502.506958,1254.154419,1183.17627,1407.176025,,,,,,,,,,,,,,,,,,,
361,3.008333,1270.866211,1216.992798,1656.555664,1111.72998,400.265198,1548.709473,1410.034668,377.913605,1502.479492,1254.088745,1183.200928,1407.251099,,,,,,,,,,,,,,,,,,,
362,3.016667,1270.820435,1216.983276,1656.641602,1111.696167,400.305725,1548.682251,1410.026855,377.930145,1502.452148,1254.02002,1183.225586,1407.32373,,,,,,,,,,,,,,,,,,,
363,3.025,1270.774048,1216.973389,1656.723999,1111.663818,400.339905,1548.657837,1410.017334,377.946777,1502.424927,1253.948242,1183.250366,1407.393555,,,,,,,,,,,,,,,,,,,
364,3.033333,1270.727051,1216.963135,1656.802368,1111.633301,400.367096,1548.637451,1410.005737,377.963562,1502.398071,1253.873779,1183.27478,1407.460815,,,,,,,,,,,,,,,,,,,
365,3.041667,1270.679199,1216.952515,1656.876465,1111.604736,400.38736,1548.620728,1409.991699,377.98053,1502.37146,1253.796997,1183.299194,1407.525513,,,,,,,,,,,,,,,,,,,
366,3.05,1270.630737,1216.941528,1656.946045,1111.577759,400.401154,1548.607666,1409.975342,377.997681,1502.345337,1253.71814,1183.32373,1407.587769,,,,,,,,,,,,,,,,,,,
367,3.058333,1270.581421,1216.929932,1657.010864,1111.55249,400.409119,1548.598022,1409.955933,378.014893,1502.319702,1253.637451,1183.348267,1407.647461,,,,,,,,,,,,,,,,,,,
368,3.066667,1270.531128,1216.917969,1657.071289,1111.528687,400.412048,1548.591187,1409.933838,378.032166,1502.294556,1253.555298,1183.373047,1407.70459,,,,,,,,,,,,,,,,,,,
369,3.075,1270.479858,1216.905762,1657.127197,1111.505737,400.410767,1548.586548,1409.908691,378.0495,1502.27002,1253.472046,1183.398071,1407.758789,,,,,,,,,,,,,,,,,,,
370,3.083333,1270.42749,1216.893188,1657.178833,1111.483643,400.406189,1548.583252,1409.880493,378.066895,1502.24585,1253.387939,1183.42334,1407.810425,,,,,,,,,,,,,,,,,,,
371,3.091667,1270.373291,1216.880615,1657.226929,1111.462158,400.399567,1548.580688,1409.849365,378.084381,1502.22229,1253.303223,1183.44873,1407.859131,,,,,,,,,,,,,,,,,,,
372,3.1,1270.317383,1216.868164,1657.271484,1111.440552,400.392731,1548.577148,1409.815552,378.10199,1502.199341,1253.217773,1183.474243,1407.904907,,,,,,,,,,,,,,,,,,,
373,3.108333,1270.259399,1216.855835,1657.31311,1111.418091,400.387817,1548.571289,1409.778687,378.119598,1502.177124,1253.131714,1183.49939,1407.947876,,,,,,,,,,,,,,,,,,,
374,3.116667,1270.198975,1216.844238,1657.351929,1111.394653,400.385986,1548.56189,1409.73938,378.136993,1502.156128,1253.044312,1183.524292,1407.988159,,,,,,,,,,,,,,,,,,,
375,3.125,1270.135864,1216.833008,1657.388428,1111.370239,400.386475,1548.549561,1409.69751,378.154114,1502.136597,1252.955566,1183.548706,1408.026123,,,,,,,,,,,,,,,,,,,
376,3.133333,1270.069946,1216.822388,1657.422852,1111.345337,400.387634,1548.535156,1409.653687,378.170746,1502.119141,1252.864746,1183.572632,1408.06189,,,,,,,,,,,,,,,,,,,
377,3.141667,1270.001099,1216.812622,1657.455566,1111.320435,400.388153,1548.519653,1409.608032,378.186859,1502.10437,1252.771729,1183.595703,1408.095703,,,,,,,,,,,,,,,,,,,
378,3.15,1269.928955,1216.803467,1657.486694,1111.295654,400.387268,1548.503662,1409.560669,378.202209,1502.092651,1252.676514,1183.617432,1408.127563,,,,,,,,,,,,,,,,,,,
379,3.158333,1269.853638,1216.7948,1657.516235,1111.271362,400.38446,1548.487793,1409.512207,378.216675,1502.084229,1252.578979,1183.637939,1408.157593,,,,,,,,,,,,,,,,,,,
380,3.166667,1269.774536,1216.786621,1657.544189,1111.247314,400.379517,1548.472534,1409.46228,378.230255,1502.079346,1252.47937,1183.656982,1408.185425,,,,,,,,,,,,,,,,,,,
381,3.175,1269.692017,1216.778809,1657.570068,1111.223877,400.372284,1548.45813,1409.411621,378.242828,1502.078369,1252.377808,1183.674316,1408.211182,,,,,,,,,,,,,,,,,,,
382,3.183333,1269.605835,1216.770996,1657.594116,1111.200684,400.362579,1548.444946,1409.360229,378.254456,1502.081177,1252.275024,1183.690186,1408.234619,,,,,,,,,,,,,,,,,,,
383,3.191667,1269.516113,1216.763428,1657.615723,1111.178101,400.350159,1548.433472,1409.307983,378.265228,1502.087891,1252.170776,1183.704224,1408.255615,,,,,,,,,,,,,,,,,,,
384,3.2,1269.422607,1216.755737,1657.635254,1111.156006,400.334656,1548.424072,1409.255371,378.275269,1502.098145,1252.065796,1183.716797,1408.273926,,,,,,,,,,,,,,,,,,,
385,3.208333,1269.325928,1216.748169,1657.651978,1111.134277,400.315765,1548.41748,1409.202393,378.284698,1502.111938,1251.960205,1183.727661,1408.289795,,,,,,,,,,,,,,,,,,,
386,3.216667,1269.22583,1216.740723,1657.666504,1111.113159,400.293091,1548.414063,1409.149048,378.293762,1502.128662,1251.854126,1183.736816,1408.303101,,,,,,,,,,,,,,,,,,,
387,3.225,1269.122681,1216.733643,1657.678101,1111.092896,400.266266,1548.414307,1409.095703,378.302612,1502.147705,1251.748169,1183.744141,1408.313965,,,,,,,,,,,,,,,,,,,
388,3.233333,1269.016602,1216.727051,1657.687134,1111.073364,400.234985,1548.418823,1409.04248,378.311462,1502.168701,1251.642456,1183.749756,1408.322388,,,,,,,,,,,,,,,,,,,
389,3.241667,1268.908081,1216.721069,1657.693604,1111.054688,400.199158,1548.427856,1408.98938,378.320526,1502.190796,1251.537476,1183.75354,1408.328247,,,,,,,,,,,,,,,,,,,
390,3.25,1268.796875,1216.715942,1657.697144,1111.036499,400.158997,1548.441162,1408.93689,378.329956,1502.213867,1251.433594,1183.755249,1408.332153,,,,,,,,,,,,,,,,,,,
391,3.258333,1268.683472,1216.711792,1657.69812,1111.019043,400.11554,1548.458618,1408.884644,378.339783,1502.237305,1251.331177,1183.755005,1408.333862,,,,,,,,,,,,,,,,,,,
392,3.266667,1268.567627,1216.708618,1657.696655,1111.001343,400.07074,1548.478638,1408.83313,378.350128,1502.260864,1251.230957,1183.752808,1408.33374,,,,,,,,,,,,,,,,,,,
393,3.275,1268.449341,1216.706909,1657.692627,1110.98291,400.026978,1548.499512,1408.782104,378.360931,1502.284546,1251.133057,1183.748291,1408.332031,,,,,,,,,,,,,,,,,,,
394,3.283333,1268.328247,1216.706421,1657.686646,1110.963013,399.986298,1548.519775,1408.731812,378.372101,1502.308105,1251.037842,1183.741577,1408.328857,,,,,,,,,,,,,,,,,,,
395,3.291667,1268.204102,1216.707397,1657.678589,1110.941284,399.949677,1548.53833,1408.681885,378.383606,1502.331787,1250.945679,1183.73291,1408.324463,,,,,,,,,,,,,,,,,,,
396,3.3,1268.07666,1216.709717,1657.669189,1110.917725,399.917358,1548.55481,1408.632446,378.395264,1502.355591,1250.856567,1183.72229,1408.31897,,,,,,,,,,,,,,,,,,,
397,3.308333,1267.945679,1216.713379,1657.658325,1110.892334,399.889191,1548.568726,1408.583252,378.406921,1502.379639,1250.770386,1183.709717,1408.3125,,,,,,,,,,,,,,,,,,,
398,3.316667,1267.810913,1216.71814,1657.646606,1110.864868,399.864807,1548.580322,1408.534302,378.418488,1502.404175,1250.68689,1183.695679,1408.305176,,,,,,,,,,,,,,,,,,,
399,3.325,1267.672485,1216.723877,1657.634277,1110.835693,399.84375,1548.589478,1408.485596,378.429993,1502.429199,1250.606201,1183.680176,1408.297119,,,,,,,,,,,,,,,,,,,
400,3.333333,1267.530518,1216.730469,1657.621582,1110.80481,399.8255,1548.596558,1408.437134,378.441498,1502.455078,1250.527588,1183.663452,1408.288086,,,,,,,,,,,,,,,,,,,
401,3.341667,1267.385254,1216.737671,1657.608765,1110.772339,399.80954,1548.60144,1408.388794,378.453094,1502.481934,1250.45105,1183.645752,1408.278564,,,,,,,,,,,,,,,,,,,
402,3.35,1267.237305,1216.745117,1657.595703,1110.738281,399.79541,1548.603882,1408.340698,378.464905,1502.509888,1250.376099,1183.627197,1408.268188,,,,,,,,,,,,,,,,,,,
403,3.358333,1267.087158,1216.75293,1657.582886,1110.702637,399.782745,1548.604248,1408.292847,378.47699,1502.539063,1250.302246,1183.608032,1408.256958,,,,,,,,,,,,,,,,,,,
404,3.366667,1266.935181,1216.76062,1657.570068,1110.665405,399.77121,1548.601929,1408.245361,378.489319,1502.570068,1250.229126,1183.588623,1408.245239,,,,,,,,,,,,,,,,,,,
405,3.375,1266.782227,1216.767944,1657.557251,1110.626831,399.76059,1548.597046,1408.197998,378.502014,1502.602539,1250.156372,1183.56897,1408.232544,,,,,,,,,,,,,,,,,,,
406,3.383333,1266.628296,1216.774658,1657.544434,1110.586548,399.750702,1548.589478,1408.150879,378.515106,1502.637085,1250.083618,1183.549438,1408.219116,,,,,,,,,,,,,,,,,,,
407,3.391667,1266.473755,1216.780762,1657.531372,1110.5448,399.741394,1548.578979,1408.104004,378.528625,1502.672974,1250.010498,1183.530029,1408.204834,,,,,,,,,,,,,,,,,,,
408,3.4,1266.318726,1216.786377,1657.518311,1110.501587,399.732513,1548.565918,1408.057129,378.542572,1502.710571,1249.936523,1183.510864,1408.189697,,,,,,,,,,,,,,,,,,,
409,3.408333,1266.16333,1216.791504,1657.505005,1110.456665,399.723938,1548.550293,1408.010254,378.556885,1502.749146,1249.861816,1183.492432,1408.173584,,,,,,,,,,,,,,,,,,,
410,3.416667,1266.00769,1216.796265,1657.491455,1110.410278,399.715729,1548.532104,1407.963379,378.571503,1502.788574,1249.786011,1183.474365,1408.156494,,,,,,,,,,,,,,,,,,,
411,3.425,1265.851685,1216.800781,1657.477661,1110.362305,399.707764,1548.511597,1407.916138,378.586334,1502.828369,1249.708984,1183.457153,1408.138306,,,,,,,,,,,,,,,,,,,
412,3.433333,1265.695801,1216.805054,1657.463257,1110.312866,399.700134,1548.48877,1407.868652,378.601135,1502.868652,1249.630981,1183.44043,1408.119141,,,,,,,,,,,,,,,,,,,
413,3.441667,1265.539673,1216.80957,1657.448364,1110.261963,399.69281,1548.463379,1407.820679,378.615845,1502.909058,1249.551514,1183.424316,1408.098755,,,,,,,,,,,,,,,,,,,
414,3.45,1265.383667,1216.813965,1657.432617,1110.209351,399.685822,1548.435547,1407.772339,378.63031,1502.949829,1249.470947,1183.408691,1408.077271,,,,,,,,,,,,,,,,,,,
415,3.458333,1265.227905,1216.818604,1657.416016,1110.155518,399.679077,1548.405396,1407.723267,378.644348,1502.990845,1249.38916,1183.393555,1408.054565,,,,,,,,,,,,,,,,,,,
416,3.466667,1265.072632,1216.823364,1657.398193,1110.099976,399.672333,1548.373169,1407.673828,378.657867,1503.032471,1249.306396,1183.378906,1408.030884,,,,,,,,,,,,,,,,,,,
417,3.475,1264.917847,1216.828491,1657.379272,1110.043579,399.665131,1548.339111,1407.623901,378.670807,1503.074829,1249.223022,1183.364502,1408.005981,,,,,,,,,,,,,,,,,,,
418,3.483333,1264.763916,1216.833862,1657.359131,1109.986206,399.656708,1548.303955,1407.573486,378.683136,1503.118408,1249.138672,1183.350342,1407.979736,,,,,,,,,,,,,,,,,,,
419,3.491667,1264.611206,1216.8396,1657.337524,1109.928223,399.646118,1548.268433,1407.522705,378.694824,1503.163208,1249.054077,1183.336548,1407.952271,,,,,,,,,,,,,,,,,,,
420,3.5,1264.459473,1216.845581,1657.314697,1109.869995,399.632965,1548.232666,1407.471313,378.705933,1503.209351,1248.969238,1183.322754,1407.923584,,,,,,,,,,,,,,,,,,,
421,3.508333,1264.308838,1216.852173,1657.290405,1109.810791,399.617798,1548.196411,1407.419556,378.716553,1503.256836,1248.884155,1183.309204,1407.893555,,,,,,,,,,,,,,,,,,,
422,3.516667,1264.158691,1216.859131,1657.265015,1109.75061,399.601685,1548.159058,1407.367432,378.726868,1503.305786,1248.799194,1183.295898,1407.862305,,,,,,,,,,,,,,,,,,,
423,3.525,1264.009033,1216.866333,1657.238525,1109.688599,399.585541,1548.119995,1407.315186,378.73703,1503.356079,1248.714355,1183.282471,1407.829834,,,,,,,,,,,,,,,,,,,
424,3.533333,1263.859375,1216.874146,1657.210449,1109.624756,399.569794,1548.078979,1407.262451,378.747192,1503.407715,1248.629639,1183.269165,1407.796143,,,,,,,,,,,,,,,,,,,
425,3.541667,1263.709229,1216.882202,1657.181152,1109.558594,399.554565,1548.036133,1407.209595,378.757477,1503.460327,1248.544922,1183.255737,1407.760986,,,,,,,,,,,,,,,,,,,
426,3.55,1263.558228,1216.890747,1657.150269,1109.490112,399.540009,1547.991455,1407.15686,378.767853,1503.513672,1248.460449,1183.242554,1407.724609,,,,,,,,,,,,,,,,,,,
427,3.558333,1263.40625,1216.899658,1657.117676,1109.419312,399.525787,1547.945435,1407.104004,378.778351,1503.567261,1248.375854,1183.229492,1407.68689,,,,,,,,,,,,,,,,,,,
428,3.566667,1263.252808,1216.908936,1657.082886,1109.346313,399.511566,1547.898438,1407.051514,378.788788,1503.620483,1248.291626,1183.216431,1407.647827,,,,,,,,,,,,,,,,,,,
429,3.575,1263.097778,1216.918457,1657.045898,1109.271118,399.496735,1547.850952,1406.999634,378.799133,1503.673096,1248.207764,1183.203735,1407.607788,,,,,,,,,,,,,,,,,,,
430,3.583333,1262.940918,1216.928223,1657.005859,1109.194214,399.480377,1547.803345,1406.947998,378.809113,1503.724487,1248.124756,1183.191406,1407.566895,,,,,,,,,,,,,,,,,,,
431,3.591667,1262.782104,1216.937988,1656.963257,1109.115967,399.462128,1547.755981,1406.896973,378.818604,1503.774414,1248.042725,1183.179321,1407.525635,,,,,,,,,,,,,,,,,,,
432,3.6,1262.621704,1216.947632,1656.917847,1109.036743,399.442627,1547.708252,1406.846436,378.827271,1503.822876,1247.962036,1183.167847,1407.484009,,,,,,,,,,,,,,,,,,,
433,3.608333,1262.459961,1216.957031,1656.869751,1108.957153,399.422791,1547.65979,1406.796265,378.83493,1503.869995,1247.882813,1183.15686,1407.442017,,,,,,,,,,,,,,,,,,,
434,3.616667,1262.297363,1216.965942,1656.81958,1108.877441,399.40329,1547.609619,1406.746216,378.841339,1503.915894,1247.80542,1183.146362,1407.399658,,,,,,,,,,,,,,,,,,,
